date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-04-22,100.44,21.99,33.73,42.24,25.85,4.45,-0.02,4.61,270.2,6.82,0.0,99.13,100440.0,99130.0
2024-04-23,100.36,21.8,33.17,41.38,24.98,1.95,-0.55,2.75,285.8,6.53,0.0,99.05,100360.0,99050.0
2024-04-24,100.37,16.69,32.84,41.42,24.64,4.28,-1.83,4.82,293.1,4.99,0.0,99.07,100370.0,99070.0
2024-04-25,100.36,17.5,33.47,42.33,24.33,4.94,-2.15,5.5,293.5,5.26,0.0,99.05,100360.0,99050.0
2024-04-26,100.31,15.67,34.81,43.2,24.92,4.73,-0.71,5.05,278.6,5.1,0.0,99.01,100310.0,99010.0
2024-04-27,100.4,25.26,35.01,42.07,29.13,5.73,0.1,5.94,269.0,8.47,0.0,99.09,100400.0,99090.0
2024-04-28,100.42,17.72,33.82,42.46,25.19,4.36,-0.91,4.56,281.8,5.32,0.01,99.12,100420.0,99120.0
2024-04-29,100.4,15.65,34.71,43.44,25.6,3.34,-0.87,3.7,284.6,5.09,0.0,99.1,100400.0,99100.0
2024-04-30,100.14,14.15,34.06,42.5,26.37,5.53,-2.36,6.26,293.2,4.64,0.0,98.84,100140.0,98840.0
2024-05-01,100.03,9.45,32.07,41.46,21.95,4.35,-1.73,5.03,291.7,2.63,0.0,98.72,100030.0,98720.0
2024-05-02,100.21,12.25,30.07,38.63,21.56,4.86,-1.5,5.19,287.1,3.15,0.0,98.89,100210.0,98890.0
2024-05-03,100.37,11.97,31.7,40.82,22.42,4.31,-0.67,4.43,278.8,3.3,0.0,99.05,100370.0,99050.0
2024-05-04,100.35,13.38,32.12,39.9,25.03,3.49,-0.43,3.85,277.0,4.06,0.0,99.05,100350.0,99050.0
2024-05-05,99.92,13.83,34.8,44.7,23.6,3.08,-0.66,3.35,282.1,4.89,0.0,98.63,99920.0,98630.0
2024-05-06,100.18,15.59,35.57,42.55,27.28,-1.75,0.55,2.34,107.3,5.5,0.0,98.89,100180.0,98890.0
2024-05-07,100.49,27.61,34.68,41.76,27.85,-2.98,1.08,3.61,109.9,9.32,0.0,99.18,100490.0,99180.0
2024-05-08,100.62,38.64,32.07,38.63,26.19,-5.28,1.08,5.58,101.6,11.0,0.37,99.31,100620.0,99310.0
2024-05-09,100.56,42.03,32.68,40.0,25.69,-4.46,0.46,4.63,95.9,12.15,0.52,99.25,100560.0,99250.0
2024-05-10,100.65,44.58,31.83,37.8,25.67,-4.19,0.22,4.34,93.0,12.57,0.0,99.33,100650.0,99330.0
2024-05-11,100.71,39.73,32.8,38.82,26.89,-1.04,-1.49,2.2,34.9,12.07,3.52,99.4,100710.0,99400.0
2024-05-12,100.69,32.44,34.4,41.75,27.05,0.11,0.3,2.22,199.7,10.31,0.04,99.38,100690.0,99380.0
2024-05-13,100.69,28.08,34.63,41.36,27.1,-0.65,0.28,2.23,113.2,9.03,0.38,99.39,100690.0,99390.0
2024-05-14,100.67,20.37,35.17,42.28,27.64,1.18,-0.17,2.21,278.2,6.84,0.39,99.37,100670.0,99370.0
2024-05-15,100.7,17.12,35.51,43.33,26.71,2.75,0.35,2.9,262.6,5.95,0.0,99.4,100700.0,99400.0
2024-05-16,100.6,19.58,36.55,43.43,28.3,2.45,-0.08,2.58,271.8,7.22,0.0,99.31,100600.0,99310.0
2024-05-17,100.33,17.66,35.91,41.63,31.49,1.62,1.06,2.17,236.9,6.39,0.0,99.04,100330.0,99040.0
2024-05-18,99.96,19.25,37.21,46.35,27.53,3.33,1.72,3.87,242.7,7.3,0.0,98.68,99960.0,98680.0
2024-05-19,99.82,20.89,37.52,45.67,29.15,-0.6,0.61,2.82,135.5,7.94,0.0,98.54,99820.0,98540.0
2024-05-20,100.05,26.65,36.44,43.51,29.39,-3.68,1.15,4.03,107.3,9.65,0.0,98.76,100050.0,98760.0
2024-05-21,100.23,34.07,35.62,42.35,28.29,-4.15,1.43,4.44,109.0,11.68,0.29,98.94,100230.0,98940.0
2024-05-22,100.25,36.75,35.59,41.41,29.75,-4.97,0.87,5.16,99.9,13.03,0.07,98.95,100250.0,98950.0
2024-05-23,100.19,43.52,34.32,39.71,28.83,-5.0,1.08,5.15,102.2,14.39,0.22,98.89,100190.0,98890.0
2024-05-24,100.03,37.59,35.46,41.44,29.26,-3.47,0.61,3.59,100.1,13.21,0.0,98.73,100030.0,98730.0
2024-05-25,99.83,30.5,37.49,43.22,30.26,-1.55,0.06,1.87,92.4,12.07,0.0,98.54,99830.0,98540.0
2024-05-26,99.68,26.83,38.46,44.18,32.12,-1.78,0.84,2.01,115.3,11.25,0.02,98.4,99680.0,98400.0
2024-05-27,99.37,24.06,39.34,46.01,32.12,-1.1,1.81,2.4,148.7,10.35,0.0,98.1,99370.0,98100.0
2024-05-28,99.17,17.43,39.76,47.84,30.88,-0.39,0.59,2.21,146.9,7.09,0.26,97.91,99170.0,97910.0
2024-05-29,99.37,15.2,39.95,48.62,30.11,0.07,2.28,3.51,181.7,6.61,0.0,98.1,99370.0,98100.0
2024-05-30,99.59,17.68,40.81,48.13,32.83,2.18,0.32,2.71,261.6,8.27,0.0,98.33,99590.0,98330.0
2024-05-31,99.76,16.94,40.7,48.32,32.83,2.99,-0.6,3.52,281.4,7.78,0.13,98.49,99760.0,98490.0
2024-06-01,99.94,16.83,38.63,45.81,30.0,-1.6,1.78,3.09,138.1,6.9,0.0,98.67,99940.0,98670.0
2024-06-02,100.06,16.22,38.17,45.32,31.36,0.02,0.35,2.32,183.7,6.66,0.12,98.78,100060.0,98780.0
2024-06-03,100.0,19.43,37.82,45.14,29.26,0.17,0.68,2.6,193.8,7.36,0.64,98.71,100000.0,98710.0
2024-06-04,99.98,18.27,38.08,45.18,31.94,0.57,-0.32,2.46,299.1,7.47,0.71,98.7,99980.0,98700.0
2024-06-05,100.13,31.37,35.02,40.77,29.27,-2.26,-0.32,2.63,81.9,10.95,10.37,98.84,100130.0,98840.0
2024-06-06,100.3,34.23,35.59,42.9,29.94,1.55,-0.33,2.59,281.9,11.83,0.77,99.0,100300.0,99000.0
2024-06-07,100.0,28.2,36.91,44.31,29.07,3.33,0.43,3.79,262.6,10.43,0.1,98.72,100000.0,98720.0
2024-06-08,99.86,24.79,37.64,45.25,30.03,4.05,-1.46,4.42,289.9,9.6,0.0,98.58,99860.0,98580.0
2024-06-09,99.82,23.74,38.2,45.28,30.7,3.61,-1.51,4.22,292.7,9.75,0.0,98.54,99820.0,98540.0
2024-06-10,99.86,17.09,38.09,46.08,30.08,3.35,-1.26,3.74,290.6,6.69,0.0,98.58,99860.0,98580.0
2024-06-11,99.83,16.87,39.16,46.69,30.95,3.9,-0.81,4.04,281.8,7.26,0.0,98.55,99830.0,98550.0
2024-06-12,99.8,17.31,39.67,46.83,31.65,2.94,-0.7,3.06,283.5,7.55,0.0,98.52,99800.0,98520.0
2024-06-13,99.65,16.05,39.9,47.44,31.51,3.9,-0.71,4.14,280.3,7.14,0.0,98.38,99650.0,98380.0
2024-06-14,99.56,19.08,41.0,47.95,34.24,5.84,-0.31,6.05,273.0,9.19,0.0,98.29,99560.0,98290.0
2024-06-15,99.57,18.67,40.75,47.93,33.54,5.23,-1.07,5.4,281.6,8.96,0.0,98.3,99570.0,98300.0
2024-06-16,99.62,17.86,41.13,48.29,33.09,4.93,-0.53,5.08,276.2,8.58,0.0,98.35,99620.0,98350.0
2024-06-17,99.64,21.55,42.01,48.81,35.23,5.23,0.95,5.49,259.7,10.83,0.0,98.37,99640.0,98370.0
2024-06-18,99.42,28.26,41.51,48.67,34.63,6.68,0.61,7.15,264.8,13.46,0.0,98.16,99420.0,98160.0
2024-06-19,99.25,27.34,41.87,48.18,35.53,5.67,1.72,6.52,253.2,13.41,0.01,97.99,99250.0,97990.0
2024-06-20,99.59,45.4,36.92,41.15,33.43,0.94,2.09,2.94,204.3,17.88,15.94,98.31,99590.0,98310.0
2024-06-21,99.85,45.2,35.38,39.72,31.67,1.89,1.74,2.96,227.3,16.26,0.1,98.55,99850.0,98550.0
2024-06-22,99.84,41.75,35.93,40.92,30.66,0.0,1.75,2.5,180.0,15.33,0.31,98.55,99840.0,98550.0
2024-06-23,99.89,42.15,36.45,40.88,32.71,-1.47,0.35,1.81,103.6,16.12,0.45,98.6,99890.0,98600.0
2024-06-24,99.68,42.24,37.08,41.72,32.2,-0.44,1.4,2.32,162.6,16.69,1.56,98.4,99680.0,98400.0
2024-06-25,99.62,40.68,37.47,42.28,32.52,0.42,2.45,2.59,189.7,16.34,1.37,98.34,99620.0,98340.0
2024-06-26,99.77,45.67,36.64,42.07,32.97,-1.72,2.38,3.3,144.1,17.57,2.93,98.48,99770.0,98480.0
2024-06-27,100.01,55.15,34.49,39.16,30.98,-4.34,1.76,4.8,112.0,18.84,2.11,98.72,100010.0,98720.0
2024-06-28,99.91,66.94,32.89,36.07,29.87,-1.7,1.66,2.84,134.3,21.06,22.73,98.62,99910.0,98620.0
2024-06-29,99.86,67.26,31.66,34.8,28.97,1.78,0.89,2.13,243.5,19.81,1.04,98.57,99860.0,98570.0
2024-06-30,99.79,78.02,30.62,33.38,27.82,1.86,2.39,3.09,217.9,21.85,125.91,98.5,99790.0,98500.0
2024-07-01,99.54,80.22,30.66,34.71,26.91,1.54,1.59,2.28,224.2,22.43,82.58,98.25,99540.0,98250.0
2024-07-02,99.52,82.89,29.66,32.15,27.16,2.16,1.07,3.36,243.8,22.05,38.4,98.23,99520.0,98230.0
2024-07-03,99.79,85.44,29.73,32.7,27.45,-2.32,1.82,3.0,128.2,22.73,22.08,98.5,99790.0,98500.0
2024-07-04,99.93,85.35,29.34,32.52,26.67,-3.62,1.43,3.96,111.5,22.14,26.23,98.63,99930.0,98630.0
2024-07-05,99.71,90.47,28.15,30.0,26.76,-1.98,2.02,3.07,135.6,22.06,36.54,98.42,99710.0,98420.0
2024-07-06,99.59,84.84,29.12,32.52,26.67,-2.52,3.28,4.39,142.4,21.76,38.18,98.29,99590.0,98290.0
2024-07-07,99.95,90.26,28.11,30.22,26.72,-3.64,3.57,5.29,134.5,21.91,50.12,98.66,99950.0,98660.0
2024-07-08,100.18,85.78,29.34,32.47,26.44,-2.61,1.34,3.01,117.1,22.22,2.1,98.88,100180.0,98880.0
2024-07-09,100.18,78.86,31.13,35.11,27.0,-0.57,0.47,1.36,129.4,22.45,0.11,98.88,100180.0,98880.0
2024-07-10,100.17,79.62,30.94,34.34,27.37,1.41,1.49,2.37,223.4,22.54,8.39,98.87,100170.0,98870.0
2024-07-11,99.81,83.42,30.67,34.48,27.42,3.43,1.59,3.88,245.1,23.4,5.03,98.52,99810.0,98520.0
2024-07-12,99.66,86.48,30.01,34.02,26.91,2.53,2.07,3.39,230.7,23.42,23.53,98.37,99660.0,98370.0
2024-07-13,99.71,79.47,29.47,33.04,25.55,-0.5,1.68,1.98,163.3,20.65,7.33,98.42,99710.0,98420.0
2024-07-14,99.71,79.46,30.29,33.74,26.65,-1.45,0.63,1.67,113.5,21.76,0.4,98.42,99710.0,98420.0
2024-07-15,99.93,84.81,30.2,33.45,27.17,-3.3,0.62,3.47,100.6,23.13,8.63,98.64,99930.0,98640.0
2024-07-16,100.08,87.75,29.1,32.03,27.17,-4.6,0.61,4.84,97.6,22.46,0.04,98.78,100080.0,98780.0
2024-07-17,100.01,89.02,29.11,31.94,26.28,-2.84,0.42,3.12,98.5,22.91,0.11,98.72,100010.0,98720.0
2024-07-18,99.87,83.47,30.31,33.83,26.84,-2.22,0.68,2.46,107.1,22.91,4.91,98.58,99870.0,98580.0
2024-07-19,99.79,91.23,28.93,30.89,27.46,-2.09,-0.82,2.49,68.6,23.3,6.82,98.5,99790.0,98500.0
2024-07-20,99.81,87.29,29.53,32.69,26.44,-2.28,-0.76,2.71,71.5,23.01,1.62,98.52,99810.0,98520.0
2024-07-21,99.84,86.81,29.62,33.04,27.09,-4.05,0.47,4.22,96.6,22.93,0.0,98.55,99840.0,98550.0
2024-07-22,99.84,87.56,29.29,32.43,26.59,-4.66,-0.53,4.88,83.6,22.71,0.02,98.55,99840.0,98550.0
2024-07-23,99.77,91.06,27.95,30.48,26.46,-4.22,-0.86,4.36,78.5,21.94,2.21,98.47,99770.0,98470.0
2024-07-24,99.42,86.23,29.53,33.34,26.25,-3.4,0.53,3.58,98.8,22.76,2.1,98.13,99420.0,98130.0
2024-07-25,99.28,87.09,29.94,33.49,26.47,-2.87,0.1,2.91,92.0,23.6,17.1,97.99,99280.0,97990.0
2024-07-26,99.47,89.8,29.51,32.17,27.74,-2.49,-0.02,2.59,89.5,23.73,8.98,98.19,99470.0,98190.0
2024-07-27,99.67,86.37,29.93,33.21,27.02,-0.93,-1.68,2.24,29.0,23.29,0.05,98.38,99670.0,98380.0
2024-07-28,99.69,89.18,29.59,31.59,28.21,-4.94,-0.36,5.18,85.8,23.64,0.26,98.4,99690.0,98400.0
2024-07-29,99.72,86.42,29.93,33.13,27.11,-3.86,0.48,3.98,97.1,23.25,2.29,98.44,99720.0,98440.0
2024-07-30,99.88,85.62,30.37,33.53,27.36,-1.53,0.96,2.34,122.0,23.62,6.65,98.59,99880.0,98590.0
2024-07-31,99.99,87.52,29.87,32.54,27.99,-0.86,2.03,2.28,157.1,23.52,24.78,98.7,99990.0,98700.0
2024-08-01,99.84,81.56,30.67,33.61,27.58,0.3,1.14,1.43,194.8,22.86,15.44,98.54,99840.0,98540.0
2024-08-02,99.72,84.62,29.58,32.79,26.51,-3.04,0.87,3.68,106.0,22.29,2.87,98.43,99720.0,98430.0
2024-08-03,99.87,86.57,28.34,31.27,25.74,-6.94,-2.13,7.31,73.0,21.22,3.24,98.57,99870.0,98570.0
2024-08-04,99.93,88.28,28.5,31.55,25.87,-7.63,1.4,8.02,100.4,21.88,5.91,98.63,99930.0,98630.0
2024-08-05,100.18,84.03,28.9,32.56,25.43,-0.14,2.51,3.23,176.8,21.16,1.36,98.87,100180.0,98870.0
2024-08-06,100.1,85.49,28.67,31.57,25.99,1.69,1.35,2.3,231.4,21.33,12.44,98.8,100100.0,98800.0
2024-08-07,100.19,82.83,29.01,31.76,26.1,-0.43,1.13,1.37,159.4,21.04,18.16,98.88,100190.0,98880.0
2024-08-08,100.22,80.82,29.61,32.61,26.94,0.2,0.56,0.83,199.6,21.27,6.47,98.92,100220.0,98920.0
2024-08-09,100.3,83.97,29.15,32.02,26.46,0.28,0.64,0.93,203.6,21.46,18.51,99.0,100300.0,99000.0
2024-08-10,100.28,85.27,28.8,32.2,25.94,-1.27,0.95,1.71,126.9,21.32,22.86,98.97,100280.0,98970.0
2024-08-11,100.11,87.59,28.29,31.83,25.68,-2.28,3.1,3.87,143.7,21.35,15.74,98.81,100110.0,98810.0
2024-08-12,100.22,86.1,28.55,32.34,25.71,-0.68,3.09,3.39,167.7,21.25,8.43,98.92,100220.0,98920.0
2024-08-13,100.34,86.81,28.17,31.59,25.66,-0.25,2.93,2.96,175.1,20.96,2.34,99.04,100340.0,99040.0
2024-08-14,100.34,85.65,28.77,32.52,25.12,-0.85,2.14,2.47,158.4,21.42,2.52,99.04,100340.0,99040.0
2024-08-15,100.23,86.59,28.97,32.38,26.31,0.09,2.28,2.61,182.2,21.93,0.88,98.93,100230.0,98930.0
2024-08-16,100.22,84.23,29.4,32.58,26.19,-0.25,1.66,1.93,171.6,21.89,2.46,98.92,100220.0,98920.0
2024-08-17,100.3,87.24,29.37,32.43,26.59,1.44,1.38,2.3,226.3,22.6,8.94,99.0,100300.0,99000.0
2024-08-18,100.43,92.09,28.28,30.5,26.69,1.97,-0.5,2.1,284.2,22.47,25.11,99.13,100430.0,99130.0
2024-08-19,100.31,88.0,28.7,31.75,26.23,2.0,0.48,2.23,256.5,21.97,7.75,99.01,100310.0,99010.0
2024-08-20,100.45,91.6,27.87,29.83,26.32,-1.51,1.15,1.97,127.3,21.83,13.95,99.14,100450.0,99140.0
2024-08-21,100.53,89.68,27.2,29.33,25.37,-1.59,1.21,2.15,127.3,20.48,5.71,99.22,100530.0,99220.0
2024-08-22,100.42,85.99,28.38,32.88,25.07,-0.92,1.64,2.09,150.8,20.95,2.77,99.12,100420.0,99120.0
2024-08-23,100.47,85.87,27.96,30.75,25.02,-1.81,0.32,1.98,100.0,20.44,3.3,99.16,100470.0,99160.0
2024-08-24,100.31,89.92,27.43,29.54,24.95,-4.39,-0.54,4.49,83.0,20.87,10.44,99.0,100310.0,99000.0
2024-08-25,100.11,89.17,28.02,30.95,25.81,-4.29,1.09,4.46,104.2,21.43,0.44,98.81,100110.0,98810.0
2024-08-26,100.17,88.8,27.97,31.26,25.33,-3.8,0.89,3.93,103.1,21.21,0.93,98.87,100170.0,98870.0
2024-08-27,100.36,90.42,27.61,30.46,25.01,-4.23,0.65,4.31,98.7,21.19,15.15,99.05,100360.0,99050.0
2024-08-28,100.28,93.79,27.29,29.6,25.38,-1.76,0.61,3.5,109.1,21.67,10.51,98.97,100280.0,98970.0
2024-08-29,100.4,79.7,28.66,32.1,24.09,-0.12,0.68,0.91,169.9,19.66,8.17,99.08,100400.0,99080.0
2024-08-30,100.46,77.72,29.57,33.38,25.9,0.93,0.18,1.11,259.0,20.25,2.8,99.15,100460.0,99150.0
2024-08-31,100.37,83.55,29.54,32.66,25.63,1.79,-0.92,2.05,297.3,21.9,2.21,99.06,100370.0,99060.0
2024-09-01,100.43,88.96,28.69,30.9,26.66,-2.05,0.36,2.54,100.1,22.25,1.91,99.13,100430.0,99130.0
2024-09-02,100.5,88.05,28.11,31.79,24.46,-3.16,0.06,3.35,91.0,21.2,2.44,99.2,100500.0,99200.0
2024-09-03,100.51,83.35,29.42,32.71,25.72,-1.47,0.86,1.92,120.4,21.57,0.05,99.2,100510.0,99200.0
2024-09-04,100.26,84.33,29.15,32.57,26.54,0.86,0.92,1.61,223.2,21.58,2.59,98.96,100260.0,98960.0
2024-09-05,100.16,83.93,28.44,32.27,25.13,0.17,1.01,1.71,189.7,20.55,6.43,98.86,100160.0,98860.0
2024-09-06,100.35,84.32,28.45,31.55,25.34,-0.52,1.33,2.16,158.5,20.66,3.84,99.04,100350.0,99040.0
2024-09-07,100.35,82.05,29.4,33.34,25.49,0.4,-0.33,1.11,309.3,21.16,4.88,99.04,100350.0,99040.0
2024-09-08,100.29,83.63,29.17,32.58,25.98,0.64,-0.64,1.43,315.0,21.37,5.56,98.99,100290.0,98990.0
2024-09-09,100.09,84.38,29.25,33.17,25.65,-0.27,-0.69,1.5,21.4,21.71,3.3,98.79,100090.0,98790.0
2024-09-10,100.0,91.37,28.48,31.02,25.98,-2.28,-0.59,2.43,75.5,22.69,5.73,98.7,100000.0,98700.0
2024-09-11,99.85,91.9,28.23,30.1,27.08,-6.25,0.1,6.47,90.9,22.5,19.24,98.56,99850.0,98560.0
2024-09-12,99.84,92.28,27.9,30.37,25.8,-4.47,4.74,6.63,136.7,22.16,53.05,98.54,99840.0,98540.0
2024-09-13,100.13,91.32,27.27,29.59,24.98,1.58,1.92,3.45,219.5,21.06,19.57,98.83,100130.0,98830.0
2024-09-14,100.19,89.27,26.94,30.9,23.78,3.2,-1.47,3.57,294.6,20.11,1.84,98.89,100190.0,98890.0
2024-09-15,100.22,87.14,27.39,31.49,24.33,3.29,-1.08,3.53,288.2,20.13,0.01,98.91,100220.0,98910.0
2024-09-16,100.41,87.27,27.54,31.09,24.65,1.65,-1.76,2.48,316.8,20.31,8.41,99.1,100410.0,99100.0
2024-09-17,100.51,89.97,26.54,28.67,24.84,-2.22,-1.88,3.17,49.8,19.77,9.21,99.2,100510.0,99200.0
2024-09-18,100.34,89.3,26.83,31.06,24.16,-4.08,-0.08,4.86,88.9,19.99,10.78,99.03,100340.0,99030.0
2024-09-19,100.45,86.59,27.37,31.59,23.56,-1.04,1.54,2.46,146.1,19.93,0.1,99.14,100450.0,99140.0
2024-09-20,100.46,81.41,28.11,32.05,23.58,0.68,0.81,1.11,219.9,19.51,0.0,99.16,100460.0,99160.0
2024-09-21,100.6,85.45,27.75,31.15,24.78,1.67,-0.43,1.8,284.4,20.11,0.0,99.3,100600.0,99300.0
2024-09-22,100.45,83.93,28.32,32.64,23.97,1.83,-0.73,1.98,291.8,20.43,0.0,99.15,100450.0,99150.0
2024-09-23,100.4,86.08,28.78,32.88,25.1,1.88,-0.08,1.97,272.5,21.51,0.0,99.11,100400.0,99110.0
2024-09-24,100.34,83.42,29.42,33.29,25.18,0.69,0.98,1.61,215.2,21.63,0.02,99.05,100340.0,99050.0
2024-09-25,100.47,91.67,27.59,29.83,25.94,-3.02,0.77,3.31,104.3,21.47,1.33,99.16,100470.0,99160.0
2024-09-26,100.37,92.43,26.42,28.26,24.77,-4.18,-1.52,4.48,70.0,20.24,9.37,99.06,100370.0,99060.0
2024-09-27,100.35,94.46,26.02,28.25,24.43,-5.32,2.21,5.95,112.6,20.23,45.02,99.04,100350.0,99040.0
2024-09-28,100.59,94.28,25.53,27.53,23.85,-3.22,0.41,3.29,97.3,19.54,25.11,99.28,100590.0,99280.0
2024-09-29,100.77,90.37,26.65,29.83,23.75,-1.1,0.88,1.81,128.7,19.93,0.69,99.46,100770.0,99460.0
2024-09-30,100.67,88.68,27.23,30.9,24.15,2.56,0.0,2.58,270.1,20.2,0.0,99.36,100670.0,99360.0
2024-10-01,100.43,88.04,27.08,31.17,23.57,3.46,0.48,3.53,262.2,19.92,0.0,99.11,100430.0,99110.0
2024-10-02,100.35,87.14,27.27,32.0,23.26,3.23,-0.05,3.29,270.8,19.9,0.02,99.04,100350.0,99040.0
2024-10-03,100.36,87.26,27.06,32.36,22.4,2.91,0.11,2.93,267.8,19.69,0.04,99.05,100360.0,99050.0
2024-10-04,100.47,84.4,27.6,32.42,22.64,2.05,0.0,2.1,270.0,19.61,0.0,99.16,100470.0,99160.0
2024-10-05,100.7,83.66,27.63,31.81,23.16,1.82,0.01,1.92,269.7,19.42,0.0,99.38,100700.0,99380.0
2024-10-06,101.0,79.69,27.78,31.62,24.03,0.51,0.49,1.07,226.5,18.55,3.77,99.67,101000.0,99670.0
2024-10-07,101.2,77.2,27.64,31.22,24.2,0.12,0.59,0.86,191.6,17.88,0.25,99.88,101200.0,99880.0
2024-10-08,101.18,83.29,26.82,31.19,22.88,1.46,-0.02,1.51,271.0,18.32,0.06,99.86,101180.0,99860.0
2024-10-09,100.95,82.43,26.04,30.53,22.49,2.45,-0.16,2.47,273.7,17.33,0.0,99.63,100950.0,99630.0
2024-10-10,100.83,87.13,24.76,28.56,22.06,3.12,0.43,3.17,262.1,17.12,0.0,99.51,100830.0,99510.0
2024-10-11,100.81,81.34,24.38,30.62,20.5,3.49,-0.35,3.52,275.7,15.35,0.0,99.5,100810.0,99500.0
2024-10-12,100.97,82.71,23.77,29.91,18.96,3.04,-0.15,3.09,272.8,15.14,0.0,99.65,100970.0,99650.0
2024-10-13,101.09,85.43,23.89,28.93,19.98,2.95,0.16,2.98,266.9,15.86,0.0,99.76,101090.0,99760.0
2024-10-14,101.11,83.53,24.02,28.75,20.87,3.04,0.54,3.16,259.9,15.59,0.0,99.78,101110.0,99780.0
2024-10-15,101.01,79.13,23.63,29.67,19.28,3.01,-0.02,3.03,270.4,14.25,0.0,99.68,101010.0,99680.0
2024-10-16,100.99,73.52,23.82,29.57,17.81,1.74,0.9,2.05,242.6,13.43,0.0,99.66,100990.0,99660.0
2024-10-17,101.03,71.66,24.54,29.75,19.61,1.35,0.85,1.69,237.7,13.67,0.0,99.7,101030.0,99700.0
2024-10-18,101.02,75.82,24.6,29.92,20.0,1.62,0.62,1.82,249.0,14.56,0.0,99.69,101020.0,99690.0
2024-10-19,101.08,78.13,24.54,29.98,19.36,1.84,1.27,2.29,235.5,14.98,0.0,99.75,101080.0,99750.0
2024-10-20,101.19,77.12,25.01,30.68,19.99,1.48,0.99,1.83,236.2,15.12,0.0,99.87,101190.0,99870.0
2024-10-21,101.21,75.08,25.1,30.69,19.55,1.51,0.2,1.6,262.5,14.69,0.0,99.88,101210.0,99880.0
2024-10-22,101.24,78.54,24.63,29.62,21.17,1.5,-0.56,1.65,290.5,15.17,0.0,99.91,101240.0,99910.0
2024-10-23,101.11,77.82,25.26,30.59,20.1,1.5,-0.99,1.85,303.4,15.47,0.0,99.78,101110.0,99780.0
2024-10-24,100.99,80.89,25.51,30.18,20.76,-0.77,-1.56,2.12,26.3,16.6,0.0,99.66,100990.0,99660.0
2024-10-25,100.99,82.38,25.95,30.33,21.78,-0.09,1.11,1.68,175.5,17.21,0.0,99.66,100990.0,99660.0
2024-10-26,101.04,80.06,25.26,29.98,21.54,-0.37,1.08,1.38,161.1,16.01,0.0,99.71,101040.0,99710.0
2024-10-27,100.95,76.74,25.48,29.26,21.73,-0.3,-0.09,1.12,73.6,15.65,0.0,99.62,100950.0,99620.0
2024-10-28,100.87,77.9,25.37,29.64,20.97,0.19,0.08,1.21,247.8,15.71,0.0,99.55,100870.0,99550.0
2024-10-29,100.88,80.09,25.49,30.73,20.86,1.85,0.18,1.94,264.3,16.29,0.0,99.56,100880.0,99560.0
2024-10-30,100.96,77.18,25.44,30.5,20.26,1.75,0.4,1.91,257.2,15.51,0.0,99.63,100960.0,99630.0
2024-10-31,100.98,76.47,24.97,31.56,20.47,2.82,-0.06,2.89,271.2,14.92,0.0,99.66,100980.0,99660.0
2024-11-01,101.12,71.94,22.99,30.98,18.04,2.95,-0.66,3.09,282.6,12.28,0.0,99.78,101120.0,99780.0
2024-11-02,101.32,61.2,22.98,29.5,15.77,1.22,-0.29,1.38,283.3,10.26,0.0,99.98,101320.0,99980.0
2024-11-03,101.38,59.05,23.62,29.28,19.45,0.55,0.38,1.08,235.3,10.66,0.0,100.04,101380.0,100040.0
2024-11-04,101.28,67.03,22.7,28.31,17.93,0.17,0.34,1.47,205.9,11.42,0.0,99.94,101280.0,99940.0
2024-11-05,101.41,69.05,23.93,29.22,19.09,0.15,-0.6,1.16,345.9,12.76,0.0,100.07,101410.0,100070.0
2024-11-06,101.45,70.07,24.19,29.9,19.22,1.16,-0.64,1.46,298.8,13.01,0.0,100.11,101450.0,100110.0
2024-11-07,101.44,69.48,23.95,29.14,19.18,1.37,-0.23,1.52,279.7,12.75,0.0,100.09,101440.0,100090.0
2024-11-08,101.41,72.45,23.7,29.01,18.64,0.78,-0.37,1.32,295.3,13.04,0.0,100.06,101410.0,100060.0
2024-11-09,101.42,71.61,23.66,28.88,19.59,1.11,-0.09,1.32,274.8,12.86,0.0,100.07,101420.0,100070.0
2024-11-10,101.43,74.96,23.1,29.04,18.43,2.17,-0.75,2.35,289.1,13.01,0.0,100.09,101430.0,100090.0
2024-11-11,101.38,73.38,22.84,28.69,18.13,1.92,-0.06,2.08,271.7,12.52,0.0,100.04,101380.0,100040.0
2024-11-12,101.32,75.75,22.11,28.94,16.9,2.64,-0.01,2.7,270.3,12.35,0.0,99.98,101320.0,99980.0
2024-11-13,101.23,71.59,21.78,28.71,16.07,2.47,0.11,2.55,267.4,11.35,0.0,99.88,101230.0,99880.0
2024-11-14,101.4,71.58,20.31,28.01,14.82,2.81,-0.72,2.93,284.3,10.32,0.0,100.05,101400.0,100050.0
2024-11-15,101.35,70.45,20.12,28.53,13.77,3.35,-0.72,3.49,282.1,10.08,0.0,100.01,101350.0,100010.0
2024-11-16,101.22,70.18,20.43,28.38,14.42,2.91,-0.52,3.07,280.1,10.21,0.0,99.87,101220.0,99870.0
2024-11-17,101.25,69.84,20.04,28.14,14.35,3.08,-1.41,3.42,294.6,9.95,0.0,99.9,101250.0,99900.0
2024-11-18,101.43,69.43,19.85,27.08,14.14,2.15,-1.05,2.43,296.1,9.75,0.0,100.07,101430.0,100070.0
