date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2021-08-12,101.13,85.17,27.48,27.9,27.22,4.53,-2.87,5.37,302.4,19.45,6.78,101.13,101130.0,101130.0
2021-08-13,101.0,80.78,28.05,28.36,27.58,5.66,-3.17,6.51,299.3,19.09,0.5,101.0,101000.0,101000.0
2021-08-14,100.92,79.19,28.06,28.26,27.8,6.42,-2.73,7.0,293.0,18.74,1.03,100.92,100920.0,100920.0
2021-08-15,100.92,82.02,27.97,28.15,27.83,6.34,-2.34,6.77,290.2,19.31,4.56,100.92,100920.0,100920.0
2021-08-16,100.99,81.99,27.95,28.14,27.72,6.14,-2.97,6.82,295.8,19.27,4.39,100.99,100990.0,100990.0
2021-08-17,101.04,85.92,27.38,27.79,27.0,5.44,-1.04,5.59,280.8,19.53,13.26,101.04,101040.0,101040.0
2021-08-18,100.92,86.95,27.16,27.38,26.91,5.47,-0.57,5.53,276.0,19.53,40.75,100.92,100920.0,100920.0
2021-08-19,100.88,85.13,27.06,27.59,26.66,3.58,-0.21,3.87,273.3,19.0,7.0,100.88,100880.0,100880.0
2021-08-20,100.88,83.25,27.54,27.79,27.22,3.97,-2.6,4.79,303.2,19.13,2.31,100.88,100880.0,100880.0
2021-08-21,100.94,78.35,28.15,28.45,27.78,4.09,-3.38,5.49,309.6,18.63,1.29,100.94,100940.0,100940.0
2021-08-22,100.92,81.69,27.74,28.21,27.42,3.0,-2.84,4.21,313.4,18.97,1.33,100.92,100920.0,100920.0
2021-08-23,100.92,84.04,27.2,27.51,26.82,2.83,-1.44,3.2,297.0,18.92,5.82,100.92,100920.0,100920.0
2021-08-24,100.94,85.64,26.93,27.86,26.32,4.19,-0.22,4.26,273.1,18.98,10.52,100.93,100940.0,100930.0
2021-08-25,100.8,84.55,28.01,28.33,27.73,6.18,-1.06,6.37,279.7,20.0,10.5,100.8,100800.0,100800.0
2021-08-26,100.74,84.65,27.88,28.19,27.65,8.34,-2.01,8.59,283.6,19.88,10.75,100.74,100740.0,100740.0
2021-08-27,100.8,85.66,27.42,27.71,27.14,7.89,-2.27,8.22,286.1,19.56,24.28,100.8,100800.0,100800.0
2021-08-28,100.72,83.82,27.61,27.73,27.38,7.6,-0.64,7.71,274.8,19.37,34.99,100.72,100720.0,100720.0
2021-08-29,100.73,83.19,27.31,27.56,27.17,7.85,-0.37,7.88,272.7,18.88,20.04,100.73,100730.0,100730.0
2021-08-30,100.77,83.28,27.66,27.96,27.23,7.14,-2.38,7.61,288.4,19.28,8.18,100.77,100770.0,100770.0
2021-08-31,100.78,82.64,27.85,27.98,27.77,5.83,-2.76,6.46,295.3,19.36,3.81,100.78,100780.0,100780.0
2021-09-01,100.94,79.63,27.97,28.14,27.77,5.74,-2.28,6.22,291.6,18.74,1.06,100.94,100940.0,100940.0
2021-09-02,100.92,79.1,27.97,28.04,27.86,5.29,-1.9,5.64,289.8,18.62,0.82,100.92,100920.0,100920.0
2021-09-03,100.87,78.86,28.01,28.18,27.77,4.47,-1.98,4.94,293.9,18.61,2.21,100.87,100870.0,100870.0
2021-09-04,100.91,83.54,27.79,28.07,27.49,5.63,-1.48,5.84,284.7,19.48,8.53,100.91,100910.0,100910.0
2021-09-05,100.95,82.87,27.83,27.98,27.72,6.47,-3.25,7.25,296.7,19.35,8.36,100.95,100950.0,100950.0
2021-09-06,100.95,84.86,27.44,28.12,27.06,5.76,-1.81,6.13,287.5,19.37,7.8,100.95,100950.0,100950.0
2021-09-07,100.89,81.88,28.11,28.21,28.01,7.51,0.22,7.58,268.3,19.44,4.42,100.89,100890.0,100890.0
2021-09-08,100.95,76.95,28.4,28.6,28.07,7.66,1.18,7.77,261.3,18.56,1.0,100.95,100950.0,100950.0
2021-09-09,101.02,82.34,27.95,28.32,27.67,5.48,-0.52,5.61,275.5,19.35,0.93,101.02,101020.0,101020.0
2021-09-10,101.04,79.99,28.09,28.38,27.73,5.95,-1.58,6.17,284.9,18.93,0.63,101.04,101040.0,101040.0
2021-09-11,100.93,78.1,28.36,28.59,28.17,7.01,0.91,7.11,262.6,18.81,0.82,100.93,100930.0,100930.0
2021-09-12,100.87,81.39,28.2,28.36,28.01,8.17,-0.04,8.21,270.3,19.44,4.56,100.87,100870.0,100870.0
2021-09-13,100.81,83.38,28.09,28.22,28.0,8.46,-0.94,8.53,276.4,19.8,4.17,100.81,100810.0,100810.0
2021-09-14,100.82,82.99,28.19,28.45,27.94,7.44,-1.0,7.51,277.7,19.82,3.86,100.82,100820.0,100820.0
2021-09-15,100.9,79.77,28.36,28.62,28.08,7.46,0.01,7.48,269.9,19.22,2.12,100.9,100900.0,100900.0
2021-09-16,100.86,81.0,28.1,28.34,27.85,5.87,-1.46,6.17,284.0,19.23,1.64,100.86,100860.0,100860.0
2021-09-17,100.8,81.59,27.92,28.08,27.67,4.21,-1.8,4.64,293.2,19.18,3.34,100.8,100800.0,100800.0
2021-09-18,100.9,84.39,27.68,27.89,27.45,3.07,-2.38,3.93,307.8,19.55,2.12,100.9,100900.0,100900.0
2021-09-19,101.04,83.41,27.77,28.09,27.49,0.66,-3.2,3.41,348.4,19.39,1.04,101.04,101040.0,101040.0
2021-09-20,101.03,83.86,27.89,28.09,27.76,1.87,-3.44,3.97,331.5,19.63,1.88,101.03,101030.0,101030.0
2021-09-21,100.97,83.28,28.02,28.39,27.46,3.4,-3.49,4.91,315.7,19.65,5.12,100.97,100970.0,100970.0
2021-09-22,100.84,85.86,27.76,28.46,27.21,5.3,-4.52,6.99,310.5,19.98,2.33,100.83,100840.0,100830.0
2021-09-23,100.86,82.57,28.18,28.36,27.83,5.62,-3.19,6.47,299.5,19.7,1.96,100.86,100860.0,100860.0
2021-09-24,100.89,81.76,28.27,28.42,28.0,4.62,-2.84,5.45,301.6,19.6,1.99,100.88,100890.0,100880.0
2021-09-25,100.86,84.06,27.92,28.19,27.69,6.29,-2.48,6.86,291.5,19.75,3.68,100.86,100860.0,100860.0
2021-09-26,100.74,84.0,27.88,28.22,27.53,6.95,-2.88,7.67,292.5,19.72,16.24,100.74,100740.0,100740.0
2021-09-27,100.68,83.05,28.15,28.28,28.03,8.59,-0.57,8.62,273.8,19.82,15.89,100.68,100680.0,100680.0
2021-09-28,100.78,82.85,28.3,28.42,28.16,7.61,2.4,8.05,252.5,19.92,3.43,100.78,100780.0,100780.0
2021-09-29,100.85,83.2,28.24,28.5,27.99,6.91,0.85,6.99,263.0,19.93,5.4,100.85,100850.0,100850.0
2021-09-30,100.97,85.59,27.45,28.12,27.02,4.43,-0.23,4.53,273.0,19.55,12.73,100.97,100970.0,100970.0
2021-10-01,100.93,85.9,27.36,28.04,26.65,3.24,-1.65,3.78,297.0,19.52,7.1,100.93,100930.0,100930.0
2021-10-02,100.85,85.96,27.39,27.92,27.01,3.26,-2.84,4.44,311.1,19.58,6.67,100.85,100850.0,100850.0
2021-10-03,100.83,85.7,27.01,27.6,26.74,3.18,-3.53,4.91,318.0,19.09,6.95,100.83,100830.0,100830.0
2021-10-04,100.75,87.27,26.89,27.4,26.66,3.37,-1.36,3.76,292.0,19.32,8.13,100.75,100750.0,100750.0
2021-10-05,100.72,82.04,27.44,28.0,26.73,0.82,-2.2,2.42,339.6,18.76,8.39,100.72,100720.0,100720.0
2021-10-06,100.68,83.08,27.62,28.06,27.31,1.77,-3.05,3.63,329.9,19.2,1.46,100.68,100680.0,100680.0
2021-10-07,100.67,78.63,27.86,28.12,27.51,1.57,0.58,1.97,249.7,18.44,0.35,100.67,100670.0,100670.0
2021-10-08,100.77,84.59,27.95,28.4,27.46,3.98,2.75,4.87,235.4,19.93,3.58,100.77,100770.0,100770.0
2021-10-09,100.9,84.48,28.07,28.22,27.94,3.93,2.21,4.57,240.6,20.02,7.81,100.9,100900.0,100900.0
2021-10-10,100.89,86.67,27.92,28.05,27.68,4.1,0.17,4.39,267.7,20.37,23.72,100.89,100890.0,100890.0
2021-10-11,100.82,89.86,27.27,27.57,27.08,4.79,0.89,5.02,259.4,20.34,28.74,100.82,100820.0,100820.0
2021-10-12,100.81,83.31,27.94,28.51,27.27,7.26,1.98,7.61,254.8,19.6,7.65,100.81,100810.0,100810.0
2021-10-13,100.64,83.17,28.47,28.62,28.22,7.28,2.33,7.67,252.3,20.22,3.71,100.64,100640.0,100640.0
2021-10-14,100.45,84.35,28.39,28.56,28.17,8.07,4.09,9.12,243.1,20.47,18.77,100.45,100450.0,100450.0
2021-10-15,100.12,88.2,28.48,28.8,28.04,5.74,-5.2,8.35,312.2,21.59,29.96,100.12,100120.0,100120.0
2021-10-16,100.35,87.97,27.57,27.89,27.25,7.18,-3.17,7.99,293.8,20.36,2.92,100.35,100350.0,100350.0
2021-10-17,100.65,83.01,27.92,28.21,27.44,6.08,-0.82,6.17,277.6,19.55,1.81,100.65,100650.0,100650.0
2021-10-18,100.93,85.1,27.14,27.54,26.93,4.72,-1.11,4.92,283.3,19.08,1.41,100.93,100930.0,100930.0
2021-10-19,101.09,82.88,27.21,27.47,26.89,1.72,-2.89,3.51,329.1,18.63,1.96,101.09,101090.0,101090.0
2021-10-20,101.21,75.65,28.04,28.31,27.55,1.45,-3.53,3.84,337.7,17.82,0.75,101.21,101210.0,101210.0
2021-10-21,101.17,77.78,28.18,28.41,28.02,0.57,-3.62,3.74,351.0,18.48,0.98,101.17,101170.0,101170.0
2021-10-22,101.14,76.31,28.41,28.89,28.16,-0.4,-1.31,1.64,16.7,18.38,1.81,101.14,101140.0,101140.0
2021-10-23,101.25,79.31,27.98,28.55,27.56,-0.18,1.57,1.7,173.3,18.61,6.66,101.25,101250.0,101250.0
2021-10-24,101.28,78.75,27.33,27.93,26.98,1.02,0.52,2.0,243.1,17.78,6.94,101.28,101280.0,101280.0
2021-10-25,101.1,80.17,28.0,28.18,27.73,-0.06,-3.82,3.88,0.9,18.87,2.55,101.1,101100.0,101100.0
2021-10-26,100.99,77.88,28.33,28.56,28.05,2.08,-5.81,6.21,340.3,18.71,5.4,100.99,100990.0,100990.0
2021-10-27,100.96,79.3,28.24,28.51,27.9,1.58,-4.19,4.5,339.3,18.96,8.84,100.96,100960.0,100960.0
2021-10-28,100.95,76.06,28.13,28.35,27.71,0.42,-1.95,2.19,347.8,18.06,4.07,100.95,100950.0,100950.0
2021-10-29,101.05,80.27,27.3,27.67,26.75,-1.86,-0.53,2.14,74.0,18.14,5.08,101.05,101050.0,101050.0
2021-10-30,101.14,77.33,27.28,27.74,26.66,-1.28,0.68,1.55,118.0,17.43,4.49,101.14,101140.0,101140.0
2021-10-31,101.12,72.7,28.0,28.18,27.78,-0.65,0.34,1.03,117.5,17.09,3.39,101.12,101120.0,101120.0
2021-11-01,100.98,80.41,27.72,27.96,27.27,1.16,-1.75,2.35,326.5,18.64,13.52,100.98,100980.0,100980.0
2021-11-02,100.89,82.73,27.21,27.64,26.79,-0.81,-2.08,2.28,21.4,18.63,24.41,100.89,100890.0,100890.0
2021-11-03,100.9,83.83,27.0,27.25,26.72,-2.01,1.0,2.57,116.5,18.65,18.65,100.9,100900.0,100900.0
2021-11-04,100.85,84.74,27.76,28.2,27.21,-3.64,4.46,5.89,140.8,19.73,9.04,100.85,100850.0,100850.0
2021-11-05,100.83,85.89,27.96,28.43,27.64,-0.37,7.13,7.31,177.0,20.24,5.13,100.83,100830.0,100830.0
2021-11-06,100.81,81.44,28.43,28.64,28.13,3.87,4.88,6.31,218.4,19.72,0.57,100.81,100810.0,100810.0
2021-11-07,100.84,74.79,28.3,28.42,28.1,3.09,2.2,3.81,234.5,17.95,1.32,100.84,100840.0,100840.0
2021-11-08,100.97,74.26,27.85,28.02,27.64,1.17,1.05,1.84,228.0,17.34,1.54,100.97,100970.0,100970.0
2021-11-09,101.01,75.36,27.96,28.17,27.61,0.5,-1.45,2.04,341.2,17.7,1.35,101.01,101010.0,101010.0
2021-11-10,100.96,79.02,27.52,27.87,26.93,1.79,-1.13,2.29,302.3,18.1,1.73,100.96,100960.0,100960.0
2021-11-11,100.81,79.0,27.43,28.12,26.51,3.69,0.24,3.72,266.3,18.02,10.9,100.81,100810.0,100810.0
2021-11-12,100.75,80.2,27.94,28.22,27.75,3.22,0.04,3.51,269.3,18.87,0.56,100.75,100750.0,100750.0
2021-11-13,100.78,81.42,27.9,28.24,27.51,3.26,-1.7,4.17,297.5,19.11,0.83,100.78,100780.0,100780.0
2021-11-14,100.86,83.08,27.83,28.21,27.51,6.48,-0.53,6.64,274.7,19.42,11.67,100.86,100860.0,100860.0
2021-11-15,100.74,85.13,27.27,27.74,26.86,6.24,-1.3,6.41,281.8,19.28,5.21,100.74,100740.0,100740.0
2021-11-16,100.65,80.87,27.75,28.37,26.93,4.8,0.0,4.88,270.0,18.83,5.72,100.65,100650.0,100650.0
2021-11-17,100.8,76.89,28.09,28.34,27.79,3.86,2.11,4.41,241.4,18.24,2.51,100.8,100800.0,100800.0
2021-11-18,100.79,78.09,28.2,28.37,27.96,3.89,-0.88,4.34,282.8,18.66,6.11,100.79,100790.0,100790.0
2021-11-19,100.61,80.41,27.87,28.21,27.78,5.85,-0.98,6.02,279.5,18.88,3.42,100.6,100610.0,100600.0
2021-11-20,100.62,79.51,28.14,28.29,27.81,6.4,2.18,6.8,251.2,18.97,2.44,100.61,100620.0,100610.0
2021-11-21,100.85,76.1,28.0,28.26,27.52,3.71,3.25,4.97,228.8,17.95,1.26,100.85,100850.0,100850.0
2021-11-22,101.01,76.29,27.34,27.77,27.01,0.68,0.2,1.97,253.4,17.27,0.2,101.01,101010.0,101010.0
2021-11-23,101.02,76.41,27.8,28.27,27.4,1.82,-2.57,3.18,324.7,17.79,1.34,101.02,101020.0,101020.0
2021-11-24,100.93,87.69,27.58,28.04,26.98,2.16,-3.43,4.37,327.8,20.18,40.43,100.93,100930.0,100930.0
2021-11-25,100.94,80.72,27.72,28.09,27.51,1.64,-0.07,2.21,272.3,18.72,1.25,100.94,100940.0,100940.0
2021-11-26,100.98,73.86,27.99,28.24,27.79,1.01,-0.22,1.29,282.6,17.38,1.52,100.98,100980.0,100980.0
2021-11-27,100.99,77.35,27.89,28.05,27.73,-0.33,-0.46,1.29,35.9,18.1,2.01,100.99,100990.0,100990.0
2021-11-28,100.96,82.09,27.15,27.78,26.55,-2.49,-1.96,3.4,51.8,18.4,17.93,100.96,100960.0,100960.0
2021-11-29,100.87,83.98,27.17,27.38,26.75,-4.23,0.91,5.96,102.1,18.88,14.18,100.87,100870.0,100870.0
2021-11-30,100.93,83.86,27.09,27.28,26.91,-3.55,3.52,5.2,134.8,18.75,6.73,100.93,100930.0,100930.0
2021-12-01,100.94,86.21,27.39,27.65,26.94,-1.44,5.48,5.85,165.3,19.63,3.93,100.94,100940.0,100940.0
2021-12-02,100.93,85.19,27.73,27.94,27.46,-0.16,4.27,4.4,177.8,19.79,2.89,100.93,100930.0,100930.0
2021-12-03,101.01,82.58,27.94,28.22,27.4,-0.05,3.26,3.48,179.2,19.39,1.88,101.01,101010.0,101010.0
2021-12-04,101.11,76.26,27.76,28.13,27.42,0.89,0.52,1.35,239.8,17.68,0.54,101.11,101110.0,101110.0
2021-12-05,101.15,78.03,27.78,28.01,27.56,-0.24,-2.65,2.71,5.1,18.12,0.66,101.15,101150.0,101150.0
2021-12-06,101.12,78.8,27.44,27.64,27.03,0.11,-5.43,5.45,358.8,17.93,0.05,101.12,101120.0,101120.0
2021-12-07,101.1,74.39,27.46,27.57,27.28,0.62,-4.52,4.59,352.2,16.95,0.0,101.1,101100.0,101100.0
2021-12-08,101.11,73.26,27.47,28.21,27.0,0.08,-3.34,3.54,358.6,16.69,0.0,101.11,101110.0,101110.0
2021-12-09,101.17,74.58,28.21,28.37,28.04,-0.45,-3.09,3.19,8.2,17.75,0.25,101.17,101170.0,101170.0
2021-12-10,101.14,77.22,28.39,28.65,28.07,-1.77,-3.49,4.42,26.9,18.59,1.06,101.14,101140.0,101140.0
2021-12-11,101.13,72.27,28.59,28.83,28.19,-2.98,-1.29,3.51,66.6,17.59,0.06,101.13,101130.0,101130.0
2021-12-12,101.13,72.08,28.66,28.89,28.35,-2.61,-2.37,3.55,47.7,17.62,0.05,101.13,101130.0,101130.0
2021-12-13,101.06,75.27,28.43,28.66,28.15,-1.55,-2.38,2.96,33.0,18.17,0.58,101.06,101060.0,101060.0
2021-12-14,100.99,75.76,28.43,28.71,28.29,-3.11,-2.03,3.81,56.8,18.3,0.46,100.99,100990.0,100990.0
2021-12-15,101.06,76.57,28.32,28.48,28.2,-3.04,-1.52,3.55,63.5,18.36,1.11,101.06,101060.0,101060.0
2021-12-16,101.16,72.84,28.57,28.81,28.33,-1.99,-1.04,2.91,62.4,17.7,1.12,101.16,101160.0,101160.0
2021-12-17,101.22,76.64,28.52,28.7,28.27,-1.88,-3.24,3.76,30.1,18.56,0.49,101.22,101220.0,101220.0
2021-12-18,101.14,74.06,28.74,29.07,28.31,-1.92,-3.17,3.78,31.3,18.19,0.07,101.14,101140.0,101140.0
2021-12-19,101.2,71.0,28.88,29.06,28.66,-1.94,-3.72,4.22,27.6,17.56,0.04,101.21,101200.0,101210.0
2021-12-20,101.24,69.78,28.64,28.91,28.39,-1.47,-2.42,2.86,31.3,17.01,0.03,101.24,101240.0,101240.0
2021-12-21,101.36,65.51,28.16,28.53,27.87,-0.38,-2.53,2.59,8.5,15.49,0.01,101.36,101360.0,101360.0
2021-12-22,101.27,63.7,27.63,27.83,27.39,-0.55,-2.06,2.2,15.0,14.61,0.0,101.27,101270.0,101270.0
2021-12-23,101.21,59.28,27.51,28.12,27.02,-0.28,-0.99,1.11,15.6,13.51,0.0,101.21,101210.0,101210.0
2021-12-24,101.21,61.27,28.37,28.74,27.95,-0.87,-1.65,1.9,27.9,14.7,0.0,101.21,101210.0,101210.0
2021-12-25,101.24,75.13,27.97,28.29,27.84,-0.76,-4.24,4.33,10.2,17.62,0.0,101.24,101240.0,101240.0
2021-12-26,101.34,78.67,27.52,27.8,27.26,-0.39,-4.05,4.09,5.5,17.95,0.01,101.34,101340.0,101340.0
2021-12-27,101.34,79.6,27.2,27.51,26.86,-2.31,-2.71,3.61,40.5,17.83,0.03,101.35,101340.0,101350.0
2021-12-28,101.29,74.79,27.66,28.02,27.28,-2.0,-2.53,3.34,38.4,17.2,0.02,101.29,101290.0,101290.0
2021-12-29,101.2,73.67,27.88,28.44,27.15,-1.52,-2.91,3.34,27.6,17.18,0.02,101.2,101200.0,101200.0
2021-12-30,101.24,69.0,28.46,28.71,28.18,-2.31,-2.24,3.33,45.9,16.64,0.01,101.24,101240.0,101240.0
2021-12-31,101.26,72.57,28.4,28.74,28.0,-2.33,-3.14,3.99,36.6,17.45,0.01,101.26,101260.0,101260.0
2022-01-01,101.31,77.88,27.7,28.46,26.52,-2.33,-2.71,3.6,40.7,17.94,5.64,101.31,101310.0,101310.0
2022-01-02,101.17,77.76,28.31,28.48,28.08,-3.31,-2.24,4.2,55.9,18.63,0.65,101.17,101170.0,101170.0
2022-01-03,101.2,73.73,28.41,28.59,28.13,-1.53,-2.68,3.2,29.8,17.74,0.02,101.2,101200.0,101200.0
2022-01-04,101.22,73.84,28.29,28.61,27.87,-2.32,-2.15,3.39,47.1,17.64,0.06,101.22,101220.0,101220.0
2022-01-05,101.27,73.91,27.83,28.08,27.62,-0.58,-2.43,2.6,13.5,17.18,0.0,101.27,101270.0,101270.0
2022-01-06,101.2,73.46,27.78,27.89,27.64,-0.58,-3.31,3.42,9.9,17.04,0.0,101.2,101200.0,101200.0
2022-01-07,101.23,70.4,27.49,27.85,27.12,-0.55,-1.54,1.68,19.5,16.04,0.01,101.23,101230.0,101230.0
2022-01-08,101.27,74.43,27.24,27.43,26.87,-0.11,-2.59,2.64,2.3,16.72,0.02,101.27,101270.0,101270.0
2022-01-09,101.17,72.7,27.52,27.73,27.24,0.33,-3.47,3.5,354.6,16.61,0.01,101.17,101170.0,101170.0
2022-01-10,101.15,73.25,27.59,27.75,27.38,-0.5,-3.82,3.91,7.4,16.81,0.01,101.15,101150.0,101150.0
2022-01-11,101.21,79.75,27.18,27.46,26.93,-0.94,-5.92,6.0,9.0,17.86,0.05,101.21,101210.0,101210.0
2022-01-12,101.21,76.59,26.99,27.3,26.74,0.52,-5.5,5.53,354.6,16.96,0.06,101.21,101210.0,101210.0
2022-01-13,101.17,72.61,26.74,27.15,26.4,0.76,-3.79,3.89,348.6,15.84,0.01,101.17,101170.0,101170.0
2022-01-14,101.14,69.72,27.09,27.31,26.79,0.79,-3.54,3.69,347.4,15.52,0.02,101.14,101140.0,101140.0
2022-01-15,101.15,72.52,27.42,27.57,27.22,-0.84,-4.34,4.46,10.9,16.47,0.0,101.15,101150.0,101150.0
2022-01-16,101.19,74.15,27.58,27.87,27.21,-1.53,-4.49,4.86,18.7,16.99,0.0,101.19,101190.0,101190.0
2022-01-17,101.34,75.55,27.81,28.09,27.5,-0.99,-5.17,5.38,10.9,17.54,0.0,101.34,101340.0,101340.0
2022-01-18,101.28,75.6,28.11,28.48,27.66,-1.74,-4.16,4.6,22.7,17.87,0.01,101.28,101280.0,101280.0
2022-01-19,101.17,76.07,27.97,28.14,27.78,-1.84,-4.12,4.57,24.0,17.85,0.02,101.17,101170.0,101170.0
2022-01-20,101.11,74.45,27.76,28.02,27.47,0.45,-4.69,4.76,354.5,17.27,0.0,101.11,101110.0,101110.0
2022-01-21,101.17,72.69,27.64,27.78,27.41,0.48,-3.14,3.41,351.3,16.72,0.04,101.17,101170.0,101170.0
2022-01-22,101.11,77.47,27.0,27.45,26.75,2.06,-4.12,4.69,333.4,17.19,0.0,101.11,101110.0,101110.0
2022-01-23,101.09,73.82,26.9,27.33,26.28,2.14,-4.21,4.83,333.1,16.25,0.02,101.09,101090.0,101090.0
2022-01-24,101.03,69.86,26.85,27.44,26.36,1.18,-4.24,4.43,344.4,15.34,0.22,101.03,101030.0,101030.0
2022-01-25,101.03,56.82,26.69,27.06,26.19,1.13,-3.0,3.25,339.3,12.35,0.02,101.03,101030.0,101030.0
2022-01-26,101.07,54.56,26.3,26.54,26.14,0.26,-1.7,1.81,351.2,11.58,0.0,101.07,101070.0,101070.0
2022-01-27,100.99,66.17,26.59,27.15,25.81,-1.05,-3.4,3.63,17.1,14.35,0.11,100.99,100990.0,100990.0
2022-01-28,100.99,74.38,27.24,27.6,26.85,-1.36,-2.26,3.4,31.1,16.76,1.47,100.99,100990.0,100990.0
2022-01-29,101.12,72.57,27.75,28.19,27.28,-1.63,-0.32,1.94,79.0,16.81,0.13,101.12,101120.0,101120.0
2022-01-30,101.1,75.19,28.02,28.21,27.84,-1.24,-2.86,3.21,23.4,17.71,0.05,101.1,101100.0,101100.0
2022-01-31,101.04,79.21,27.62,27.87,27.35,-1.2,-2.77,3.08,23.3,18.25,0.0,101.04,101040.0,101040.0
2022-02-01,101.01,78.29,27.49,27.73,27.15,-0.7,-3.56,3.66,11.1,17.89,0.0,101.01,101010.0,101010.0
2022-02-02,101.11,75.13,27.48,27.8,27.14,0.64,-3.97,4.05,350.9,17.13,0.0,101.11,101110.0,101110.0
2022-02-03,101.15,76.67,27.09,27.31,26.71,1.14,-3.26,3.51,340.8,17.09,0.0,101.15,101150.0,101150.0
2022-02-04,101.06,78.15,26.27,26.87,25.75,1.32,-3.55,3.87,339.6,16.59,0.01,101.06,101060.0,101060.0
2022-02-05,101.07,68.41,26.13,26.52,25.75,-0.2,-3.03,3.21,3.7,14.4,0.0,101.07,101070.0,101070.0
2022-02-06,101.3,68.7,26.17,26.57,25.63,0.25,-2.75,2.91,354.8,14.47,0.0,101.3,101300.0,101300.0
2022-02-07,101.32,72.43,26.68,26.95,26.27,1.24,-3.59,3.82,340.9,15.71,0.0,101.32,101320.0,101320.0
2022-02-08,101.21,75.58,26.82,27.09,26.49,1.07,-4.99,5.11,347.9,16.57,0.0,101.21,101210.0,101210.0
2022-02-09,101.15,79.13,26.83,27.25,26.46,0.61,-5.25,5.3,353.4,17.37,0.1,101.15,101150.0,101150.0
2022-02-10,101.07,78.03,27.15,27.32,26.87,-0.2,-5.99,6.03,1.9,17.46,0.27,101.07,101070.0,101070.0
2022-02-11,100.96,77.67,27.59,28.02,27.0,-1.17,-3.51,4.0,18.5,17.86,0.03,100.96,100960.0,100960.0
2022-02-12,100.98,77.99,27.58,27.8,27.29,0.4,-2.8,3.12,351.9,17.92,0.77,100.98,100980.0,100980.0
2022-02-13,100.85,73.89,27.75,28.09,27.4,-1.44,-0.52,1.87,70.0,17.18,0.53,100.85,100850.0,100850.0
2022-02-14,100.88,76.75,27.78,27.93,27.53,-1.25,-2.22,2.66,29.4,17.86,1.31,100.88,100880.0,100880.0
2022-02-15,100.95,76.19,27.3,27.9,27.0,-0.18,-1.52,2.07,6.7,17.23,0.45,100.95,100950.0,100950.0
2022-02-16,100.83,74.73,27.54,27.85,27.23,-0.16,-3.29,3.35,2.8,17.15,0.04,100.83,100830.0,100830.0
2022-02-17,100.72,74.28,27.45,27.84,26.96,-1.3,-3.93,4.24,18.3,16.98,0.01,100.72,100720.0,100720.0
2022-02-18,100.83,73.12,27.82,28.15,27.5,-1.15,-4.2,4.44,15.3,17.06,0.34,100.83,100830.0,100830.0
2022-02-19,101.01,74.49,28.09,28.39,27.81,-2.02,-2.48,3.26,39.2,17.64,0.53,101.01,101010.0,101010.0
2022-02-20,101.08,73.83,28.0,28.37,27.54,-0.16,-1.96,2.18,4.7,17.37,0.01,101.07,101080.0,101070.0
2022-02-21,101.03,73.89,27.71,27.97,27.53,1.49,-3.31,3.85,335.8,17.09,0.0,101.03,101030.0,101030.0
2022-02-22,101.09,71.68,27.46,27.69,27.18,1.02,-3.62,4.1,344.2,16.32,0.0,101.09,101090.0,101090.0
2022-02-23,101.23,67.29,27.78,28.24,27.21,-0.56,-1.32,1.8,23.1,15.59,0.0,101.23,101230.0,101230.0
2022-02-24,101.34,72.23,28.03,28.2,27.72,-0.2,-2.58,2.93,4.3,16.98,0.0,101.34,101340.0,101340.0
2022-02-25,101.23,77.47,27.68,27.95,27.31,-0.15,-3.49,3.7,2.4,17.87,0.0,101.23,101230.0,101230.0
2022-02-26,101.18,76.69,27.87,28.31,27.45,-0.3,-2.9,3.07,6.0,17.89,0.02,101.18,101180.0,101180.0
2022-02-27,101.21,76.78,27.93,28.2,27.72,-1.26,-2.73,3.18,24.8,17.97,0.02,101.21,101210.0,101210.0
2022-02-28,101.19,73.75,28.05,28.28,27.8,-0.08,-3.23,3.38,1.3,17.37,0.0,101.19,101190.0,101190.0
2022-03-01,101.18,76.11,28.02,28.37,27.53,-0.11,-4.16,4.22,1.5,17.9,0.0,101.18,101180.0,101180.0
2022-03-02,101.1,73.0,28.28,28.6,27.97,-0.21,-3.25,3.52,3.8,17.45,0.09,101.1,101100.0,101100.0
2022-03-03,101.04,72.96,28.51,28.76,28.15,-0.21,-3.5,3.98,3.4,17.69,0.06,101.04,101040.0,101040.0
2022-03-04,101.07,73.63,28.48,28.69,28.37,1.2,-3.83,4.18,342.5,17.81,0.02,101.07,101070.0,101070.0
2022-03-05,101.02,71.16,28.34,28.56,28.15,0.3,-2.06,2.6,351.8,17.08,0.0,101.02,101020.0,101020.0
2022-03-06,100.97,70.38,28.47,28.82,28.14,0.02,-2.59,2.78,359.5,17.02,0.07,100.97,100970.0,100970.0
2022-03-07,100.96,70.91,28.49,28.85,28.21,-0.61,-1.88,2.13,18.0,17.19,0.01,100.96,100960.0,100960.0
2022-03-08,101.03,70.51,28.48,28.77,28.14,0.35,-1.51,1.8,346.8,17.06,0.0,101.03,101030.0,101030.0
2022-03-09,100.98,74.35,28.41,28.66,28.19,0.5,-2.33,2.62,347.9,17.94,0.01,100.98,100980.0,100980.0
