date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-26,101.73,70.72,14.72,19.57,10.16,-3.83,0.88,4.62,102.9,7.53,7.34,96.83,101730.0,96830.0
2022-02-27,101.81,64.57,15.29,22.98,9.73,1.27,-2.52,3.14,333.3,6.9,0.05,96.91,101810.0,96910.0
2022-02-28,101.51,56.59,15.51,24.36,8.13,1.72,-2.24,3.14,322.6,6.01,0.0,96.69,101510.0,96690.0
2022-03-01,101.54,51.03,18.14,25.61,12.29,0.82,-1.24,2.25,326.5,6.49,0.0,96.7,101540.0,96700.0
2022-03-02,101.56,51.86,18.72,25.37,13.44,0.54,-1.21,2.17,336.0,7.07,0.0,96.72,101560.0,96720.0
2022-03-03,101.48,58.54,18.73,25.73,14.04,-0.35,-0.25,2.55,54.2,7.86,0.38,96.63,101480.0,96630.0
2022-03-04,101.57,63.12,18.11,24.46,12.5,1.6,-1.96,3.1,320.8,8.24,0.04,96.71,101570.0,96710.0
2022-03-05,101.28,60.27,18.24,27.17,10.61,2.32,-2.66,3.79,318.9,7.65,0.0,96.51,101280.0,96510.0
2022-03-06,101.17,49.83,20.06,25.76,14.44,0.62,-1.2,1.87,332.7,7.28,0.0,96.41,101170.0,96410.0
2022-03-07,101.42,54.27,20.06,27.35,14.82,-0.54,0.05,2.15,95.3,7.91,0.0,96.63,101420.0,96630.0
2022-03-08,101.32,48.75,20.76,29.24,15.32,1.39,-2.36,3.39,329.5,7.32,0.0,96.54,101320.0,96540.0
2022-03-09,101.19,50.3,19.76,27.1,13.9,2.1,-3.86,4.62,331.5,7.12,0.0,96.43,101190.0,96430.0
2022-03-10,101.14,50.97,20.62,28.82,14.0,2.33,-3.04,4.16,322.5,7.57,0.0,96.37,101140.0,96370.0
2022-03-11,101.15,53.99,20.75,29.27,14.37,2.51,-2.9,4.03,319.1,8.1,0.0,96.4,101150.0,96400.0
2022-03-12,100.96,54.76,20.82,28.77,13.49,2.45,-2.72,3.85,318.0,8.31,0.0,96.26,100960.0,96260.0
2022-03-13,100.93,51.15,22.93,31.14,17.04,2.01,-2.4,3.5,320.0,8.91,0.0,96.23,100930.0,96230.0
2022-03-14,100.86,51.11,24.47,32.7,18.47,1.36,-2.05,3.01,326.4,9.83,0.0,96.19,100860.0,96190.0
2022-03-15,100.61,48.5,25.21,33.99,19.02,2.07,-3.17,4.23,326.9,9.59,0.0,95.96,100610.0,95960.0
2022-03-16,100.33,46.85,25.18,34.7,18.17,2.96,-3.68,4.95,321.2,9.07,0.0,95.71,100330.0,95710.0
2022-03-17,100.52,43.94,25.97,34.24,19.63,-1.15,0.66,2.55,119.9,9.25,0.0,95.89,100520.0,95890.0
2022-03-18,100.67,53.01,26.78,34.11,20.22,-1.97,1.61,2.93,129.1,11.82,0.0,96.01,100670.0,96010.0
2022-03-19,100.46,46.94,28.01,34.88,21.42,-0.69,0.69,2.25,134.6,10.91,0.03,95.79,100460.0,95790.0
2022-03-20,100.32,40.8,27.75,35.95,21.33,0.02,-0.41,2.15,357.1,9.26,0.0,95.65,100320.0,95650.0
2022-03-21,100.53,38.08,27.14,35.31,20.9,2.01,-3.05,4.02,326.6,8.33,0.0,95.85,100530.0,95850.0
2022-03-22,100.55,36.52,25.2,34.31,18.52,3.25,-4.17,5.52,322.1,6.92,0.0,95.87,100550.0,95870.0
2022-03-23,100.57,33.95,25.45,34.88,17.99,1.36,-3.12,3.88,336.4,6.51,0.0,95.88,100570.0,95880.0
2022-03-24,100.4,34.69,26.05,34.58,19.89,-0.06,-1.26,3.01,2.7,7.08,0.13,95.7,100400.0,95700.0
2022-03-25,100.53,35.45,25.17,33.99,18.27,2.9,-3.43,4.84,319.8,6.76,0.02,95.82,100530.0,95820.0
2022-03-26,100.66,32.42,24.88,34.19,17.2,3.91,-3.96,5.78,315.3,5.94,0.0,95.98,100660.0,95980.0
2022-03-27,100.65,29.29,25.86,36.11,17.35,2.58,-3.74,4.91,325.4,5.56,0.0,95.97,100650.0,95970.0
2022-03-28,100.6,26.58,27.34,37.21,19.84,1.17,-2.12,3.49,331.1,5.64,0.0,95.94,100600.0,95940.0
2022-03-29,100.39,25.6,27.86,38.3,19.41,1.34,-3.28,4.25,337.9,5.39,0.0,95.75,100390.0,95750.0
2022-03-30,100.43,22.63,28.45,38.38,20.72,0.53,-2.4,3.19,347.6,4.98,0.0,95.79,100430.0,95790.0
2022-03-31,100.54,24.57,28.17,38.43,19.56,0.1,-1.42,3.1,355.8,5.51,0.0,95.9,100540.0,95900.0
2022-04-01,100.5,26.8,27.42,37.19,19.11,2.26,-2.71,3.9,320.2,5.64,0.0,95.85,100500.0,95850.0
2022-04-02,100.68,22.78,28.85,37.77,21.26,0.74,-0.55,2.49,306.5,5.14,0.0,96.01,100680.0,96010.0
2022-04-03,100.62,21.71,28.41,38.15,18.91,-1.13,0.13,3.09,96.5,4.84,0.0,95.96,100620.0,95960.0
2022-04-04,100.57,22.24,28.15,37.93,20.33,2.42,-2.82,4.12,319.4,4.84,0.0,95.9,100570.0,95900.0
2022-04-05,100.85,23.02,27.87,37.82,19.73,2.41,-3.33,4.49,324.1,4.82,0.0,96.18,100850.0,96180.0
2022-04-06,100.84,23.62,28.47,38.2,20.22,2.49,-3.25,4.56,322.5,5.2,0.0,96.17,100840.0,96170.0
2022-04-07,100.75,25.65,29.29,38.88,20.9,2.17,-3.02,4.07,324.4,5.99,0.0,96.09,100750.0,96090.0
2022-04-08,100.48,23.38,30.17,40.11,22.08,2.05,-2.95,4.17,325.3,5.65,0.0,95.86,100480.0,95860.0
2022-04-09,100.33,21.5,31.15,40.17,23.85,1.39,-2.62,3.7,332.1,5.71,0.0,95.72,100330.0,95720.0
2022-04-10,100.25,22.37,30.97,40.07,24.33,1.88,-2.55,3.67,323.7,5.83,0.0,95.64,100250.0,95640.0
2022-04-11,100.18,23.08,31.39,40.88,22.75,1.2,-2.66,3.83,335.8,6.14,0.0,95.58,100180.0,95580.0
2022-04-12,100.17,24.33,31.2,37.52,25.18,-0.82,0.67,2.31,129.1,6.87,0.0,95.57,100170.0,95570.0
2022-04-13,100.15,23.51,30.46,38.37,22.44,-2.1,2.21,3.59,136.5,6.14,0.14,95.53,100150.0,95530.0
2022-04-14,100.1,26.38,29.75,38.86,22.03,0.11,-1.15,3.18,354.8,6.53,0.42,95.47,100100.0,95470.0
2022-04-15,100.19,25.38,28.56,36.85,20.15,0.14,-1.33,2.87,353.8,5.87,0.08,95.53,100190.0,95530.0
2022-04-16,100.15,24.85,29.92,37.88,23.36,0.32,-1.14,2.38,344.1,6.29,0.02,95.49,100150.0,95490.0
2022-04-17,100.25,23.57,30.11,38.11,21.46,-0.44,-0.78,2.52,29.4,6.07,0.0,95.61,100250.0,95610.0
2022-04-18,100.36,20.36,31.5,40.77,22.32,0.72,-1.79,3.4,337.9,5.43,0.0,95.74,100360.0,95740.0
2022-04-19,100.5,19.24,33.04,41.33,27.27,2.04,-1.77,3.39,311.0,5.85,0.0,95.88,100500.0,95880.0
2022-04-20,100.35,21.84,32.57,40.11,25.04,2.64,-3.85,5.01,325.6,6.55,0.0,95.72,100350.0,95720.0
2022-04-21,100.53,30.95,29.47,34.83,24.24,0.12,0.79,2.62,188.6,8.02,0.0,95.87,100530.0,95870.0
2022-04-22,100.68,29.75,29.24,37.08,23.16,2.07,-1.32,2.72,302.5,7.2,0.12,95.99,100680.0,95990.0
2022-04-23,100.62,23.62,30.17,38.52,22.41,2.39,-3.42,4.44,325.1,5.93,0.0,95.94,100620.0,95940.0
2022-04-24,100.4,19.88,30.41,38.59,22.63,3.19,-3.78,5.22,319.8,5.1,0.0,95.73,100400.0,95730.0
2022-04-25,100.25,19.87,31.92,39.97,23.45,2.91,-2.93,4.64,315.2,5.82,0.0,95.62,100250.0,95620.0
2022-04-26,100.36,18.87,32.09,39.8,25.34,2.81,-2.12,3.66,307.1,5.58,0.0,95.72,100360.0,95720.0
2022-04-27,100.24,16.04,32.62,41.81,23.9,2.94,-2.97,4.45,315.3,4.56,0.0,95.63,100240.0,95630.0
2022-04-28,100.21,14.7,34.46,43.41,25.61,1.95,-2.42,3.6,321.2,4.85,0.0,95.62,100210.0,95620.0
2022-04-29,100.16,15.93,34.88,43.63,26.78,1.46,-2.32,4.1,327.9,5.31,0.0,95.58,100160.0,95580.0
2022-04-30,99.89,16.44,35.42,43.41,27.88,1.44,-1.75,3.39,320.6,5.74,0.04,95.32,99890.0,95320.0
2022-05-01,99.9,16.68,33.75,41.56,27.8,-2.87,2.36,4.15,129.4,5.39,0.75,95.32,99900.0,95320.0
2022-05-02,100.0,20.97,32.41,40.17,25.05,-3.4,2.34,4.34,124.6,6.31,0.21,95.41,100000.0,95410.0
2022-05-03,100.19,29.28,31.81,37.97,26.03,-2.37,1.55,3.19,123.2,8.8,6.97,95.59,100190.0,95590.0
2022-05-04,100.45,41.28,31.44,38.93,25.08,-2.33,1.7,3.32,126.1,11.46,11.34,95.81,100450.0,95810.0
2022-05-05,100.46,40.51,29.95,36.85,23.82,1.88,-1.49,3.32,308.4,10.51,0.2,95.79,100460.0,95790.0
2022-05-06,100.39,34.68,31.04,37.99,24.77,1.33,-2.15,3.34,328.2,9.6,0.04,95.74,100390.0,95740.0
2022-05-07,100.38,28.94,32.01,38.91,25.3,1.26,-1.59,2.84,321.6,8.47,0.14,95.74,100380.0,95740.0
2022-05-08,100.19,28.65,32.25,39.35,24.33,-0.97,0.74,2.51,127.4,8.5,0.0,95.57,100190.0,95570.0
2022-05-09,100.19,33.44,31.43,38.27,24.18,-2.18,1.61,3.16,126.4,9.74,0.76,95.59,100190.0,95590.0
2022-05-10,100.19,35.82,32.03,38.87,25.28,-1.1,0.79,3.08,125.7,10.68,1.0,95.58,100190.0,95580.0
2022-05-11,99.98,35.51,32.98,39.84,25.03,-0.38,0.79,2.68,154.2,11.22,0.32,95.39,99980.0,95390.0
2022-05-12,99.78,29.21,34.57,41.84,26.76,0.35,0.09,2.51,255.9,9.68,0.39,95.21,99780.0,95210.0
2022-05-13,99.52,20.27,34.98,42.65,28.27,1.85,-2.06,3.74,318.1,7.05,0.04,94.98,99520.0,94980.0
2022-05-14,99.47,13.74,35.44,44.67,26.3,3.55,-2.89,4.89,309.1,4.55,0.0,94.94,99470.0,94940.0
2022-05-15,99.62,12.84,36.28,44.68,27.94,1.51,-1.03,3.33,304.2,4.67,0.0,95.1,99620.0,95100.0
2022-05-16,99.66,14.14,36.17,43.76,29.56,1.91,-0.73,2.61,291.0,5.21,0.02,95.12,99660.0,95120.0
2022-05-17,99.81,21.2,33.89,40.34,27.96,-0.69,-0.52,2.69,53.0,7.04,1.95,95.22,99810.0,95220.0
2022-05-18,100.01,24.13,34.06,40.77,26.64,0.48,-0.88,2.76,331.4,8.01,1.95,95.41,100010.0,95410.0
2022-05-19,99.9,22.04,35.15,43.0,27.75,1.28,-1.78,3.31,324.3,7.52,0.34,95.33,99900.0,95330.0
2022-05-20,99.57,15.97,36.39,44.35,28.88,1.25,-0.03,3.36,271.2,5.89,0.14,95.04,99570.0,95040.0
2022-05-21,99.42,20.93,34.29,42.34,28.58,-0.91,1.37,3.91,146.3,7.08,1.32,94.86,99420.0,94860.0
2022-05-22,99.33,24.1,33.68,40.42,27.73,0.94,1.6,2.69,210.4,7.92,1.56,94.75,99330.0,94750.0
2022-05-23,99.71,42.6,28.24,35.25,22.82,-4.85,3.4,6.12,125.0,10.15,20.03,95.08,99710.0,95080.0
2022-05-24,100.41,54.24,25.94,30.99,21.56,-2.68,2.46,3.76,132.6,11.65,15.98,95.69,100410.0,95690.0
2022-05-25,100.44,43.35,28.86,35.7,21.53,0.35,-0.02,1.76,273.3,10.63,0.0,95.75,100440.0,95750.0
2022-05-26,100.16,38.81,30.71,36.92,23.4,0.97,-0.01,2.44,270.4,10.73,0.03,95.51,100160.0,95510.0
2022-05-27,99.8,38.09,32.44,38.51,25.72,1.54,-0.25,2.39,279.3,11.79,0.15,95.2,99800.0,95200.0
2022-05-28,99.6,34.1,34.58,41.48,27.86,1.03,0.21,2.06,258.2,11.72,0.64,95.03,99600.0,95030.0
2022-05-29,99.69,35.16,33.18,40.41,26.62,-0.97,0.81,2.25,129.8,10.93,1.47,95.1,99690.0,95100.0
2022-05-30,99.77,28.3,33.3,40.22,26.95,-2.4,1.87,3.73,127.9,8.8,0.37,95.18,99770.0,95180.0
2022-05-31,99.85,27.0,32.31,39.31,24.28,-0.38,0.27,2.6,125.4,8.08,0.25,95.24,99850.0,95240.0
2022-06-01,99.83,25.86,33.83,42.07,25.49,1.73,-2.02,3.56,319.4,7.87,0.03,95.25,99830.0,95250.0
2022-06-02,99.8,22.72,33.48,42.13,24.98,2.37,-1.74,3.43,306.2,6.75,0.0,95.22,99800.0,95220.0
2022-06-03,99.69,19.82,33.94,42.09,25.27,2.34,-2.89,4.2,321.0,6.03,0.0,95.12,99690.0,95120.0
2022-06-04,99.74,19.0,35.05,42.66,26.52,2.19,-1.81,3.35,309.5,6.27,0.0,95.17,99740.0,95170.0
2022-06-05,99.73,17.54,35.6,43.39,28.17,1.92,-0.58,2.74,286.8,6.15,0.0,95.18,99730.0,95180.0
2022-06-06,99.62,20.05,35.49,43.59,27.52,2.5,-0.03,2.89,270.6,6.94,0.0,95.09,99620.0,95090.0
2022-06-07,99.55,20.09,36.11,44.43,28.28,1.94,-0.57,3.06,286.5,7.24,0.0,95.03,99550.0,95030.0
2022-06-08,99.52,19.5,36.18,44.01,28.88,3.96,-0.64,4.14,279.2,7.2,0.0,94.99,99520.0,94990.0
2022-06-09,99.44,20.0,36.48,44.15,29.07,3.82,-0.83,4.1,282.3,7.49,0.03,94.91,99440.0,94910.0
2022-06-10,99.47,21.99,36.85,44.05,29.64,3.65,-1.12,4.14,287.0,8.67,0.28,94.95,99470.0,94950.0
2022-06-11,99.52,19.97,37.22,44.62,28.99,3.99,-1.4,4.62,289.3,7.73,0.33,94.99,99520.0,94990.0
2022-06-12,99.69,23.39,36.7,43.72,29.84,3.31,-1.02,3.71,287.2,9.1,1.33,95.14,99690.0,95140.0
2022-06-13,99.8,21.15,37.43,44.58,29.93,3.76,-2.81,4.95,306.8,8.46,0.01,95.25,99800.0,95250.0
2022-06-14,99.7,22.68,37.31,44.16,30.36,4.46,-2.02,5.02,294.3,9.14,0.0,95.16,99700.0,95160.0
2022-06-15,99.58,31.38,37.06,43.2,30.62,4.56,-1.47,4.89,287.9,12.51,1.11,95.04,99580.0,95040.0
2022-06-16,99.77,43.52,34.14,37.59,30.66,1.11,-0.3,1.72,285.3,15.11,19.03,95.19,99770.0,95190.0
2022-06-17,99.88,58.99,30.47,34.74,26.75,1.27,-1.12,3.08,311.4,16.63,16.43,95.27,99880.0,95270.0
2022-06-18,100.04,60.03,28.43,32.41,25.48,1.44,-0.57,2.21,291.7,15.12,7.42,95.4,100040.0,95400.0
2022-06-19,99.93,50.41,30.33,36.35,23.96,1.59,0.07,2.17,267.5,13.72,1.25,95.3,99930.0,95300.0
2022-06-20,99.82,47.36,30.53,35.24,24.9,1.47,-0.2,1.96,277.8,13.2,3.68,95.17,99820.0,95170.0
2022-06-21,99.79,51.9,29.09,34.69,24.15,-2.63,2.56,4.01,134.2,13.32,9.06,95.15,99790.0,95150.0
2022-06-22,100.24,49.69,29.96,35.71,24.7,1.02,0.04,3.47,267.6,13.26,2.16,95.6,100240.0,95600.0
2022-06-23,100.24,41.06,31.32,38.95,24.17,3.37,-2.31,4.26,304.3,11.42,0.0,95.62,100240.0,95620.0
2022-06-24,99.95,35.35,31.96,39.58,24.71,2.95,-1.43,3.57,295.8,10.32,0.0,95.36,99950.0,95360.0
2022-06-25,99.74,32.42,33.53,40.39,25.96,0.94,0.77,2.05,230.7,10.44,0.0,95.16,99740.0,95160.0
2022-06-26,99.89,36.92,33.9,39.62,27.11,-0.81,1.4,2.12,149.9,12.41,0.32,95.31,99890.0,95310.0
2022-06-27,99.98,46.58,33.88,38.74,28.3,-0.21,1.17,2.42,169.9,15.79,0.46,95.39,99980.0,95390.0
2022-06-28,99.65,46.77,34.64,39.88,29.93,1.24,-0.44,1.76,289.5,16.69,4.9,95.09,99650.0,95090.0
2022-06-29,99.36,47.31,34.87,40.65,30.12,1.21,0.03,2.46,268.5,16.75,5.21,94.81,99360.0,94810.0
2022-06-30,99.64,75.16,29.72,33.77,25.92,-0.68,2.61,3.0,165.4,20.54,35.11,95.06,99640.0,95060.0
2022-07-01,99.79,73.6,28.45,32.21,25.02,-1.08,1.23,2.12,138.7,18.55,7.54,95.22,99790.0,95220.0
2022-07-02,99.61,65.41,30.81,36.13,25.99,-2.23,2.27,3.33,135.5,18.79,9.19,95.04,99610.0,95040.0
2022-07-03,99.75,77.39,28.97,32.2,25.93,-1.61,1.29,2.24,128.8,20.24,29.51,95.18,99750.0,95180.0
2022-07-04,99.73,72.63,29.94,33.9,26.47,-0.59,1.19,2.24,153.4,20.05,1.47,95.17,99730.0,95170.0
2022-07-05,99.68,66.19,31.55,36.33,27.28,-0.64,1.08,1.56,149.5,19.91,13.11,95.13,99680.0,95130.0
2022-07-06,100.01,68.75,30.65,33.77,26.61,-2.23,1.19,2.66,118.1,19.65,8.67,95.45,100010.0,95450.0
2022-07-07,100.16,66.67,31.42,35.95,27.4,-1.77,1.74,2.74,134.7,19.79,1.67,95.58,100160.0,95580.0
2022-07-08,99.86,61.09,32.71,37.04,28.47,-0.36,0.49,1.64,143.5,19.52,5.38,95.29,99860.0,95290.0
2022-07-09,99.7,72.28,30.58,34.56,25.62,-0.91,2.09,2.64,156.5,20.66,26.24,95.13,99700.0,95130.0
2022-07-10,99.87,81.28,27.68,30.94,23.67,-1.08,1.54,3.02,145.1,19.89,41.93,95.3,99870.0,95300.0
2022-07-11,99.92,73.45,30.29,33.64,26.51,0.53,0.9,1.51,210.5,20.68,7.26,95.34,99920.0,95340.0
2022-07-12,99.86,73.0,30.07,33.13,26.86,-0.07,0.84,1.34,175.2,20.35,25.18,95.27,99860.0,95270.0
2022-07-13,99.67,78.12,29.59,33.05,25.87,-1.26,1.43,2.27,138.4,21.21,4.0,95.1,99670.0,95100.0
2022-07-14,99.77,78.55,29.14,32.41,26.17,-1.44,0.79,2.16,118.7,20.78,29.85,95.19,99770.0,95190.0
2022-07-15,99.96,78.74,29.28,32.42,26.38,-1.34,-0.06,2.24,87.4,21.05,9.07,95.38,99960.0,95380.0
2022-07-16,100.0,75.02,30.27,33.97,26.01,-1.67,1.18,2.23,125.3,21.05,21.46,95.42,100000.0,95420.0
2022-07-17,100.2,80.0,29.19,31.99,26.33,-1.07,0.08,2.05,94.3,21.18,14.82,95.61,100200.0,95610.0
2022-07-18,100.0,73.61,30.47,34.15,25.91,0.97,-0.09,1.79,275.5,20.94,0.0,95.42,100000.0,95420.0
2022-07-19,99.77,80.11,29.81,33.66,25.93,2.24,-1.03,2.7,294.7,22.03,2.55,95.21,99770.0,95210.0
2022-07-20,99.72,83.35,29.29,32.78,26.14,2.37,-0.43,2.69,280.2,22.26,15.52,95.15,99720.0,95150.0
2022-07-21,100.01,87.21,27.86,30.74,25.78,0.9,1.75,2.04,207.3,21.49,31.79,95.42,100010.0,95420.0
2022-07-22,100.16,83.34,28.16,30.72,25.76,-0.57,1.58,1.81,160.2,20.84,0.82,95.56,100160.0,95560.0
2022-07-23,100.09,83.35,28.6,32.37,25.15,-1.59,1.77,2.56,138.1,21.36,5.61,95.49,100090.0,95490.0
2022-07-24,100.15,83.77,27.79,30.53,25.47,-2.28,1.52,3.08,123.6,20.52,4.53,95.54,100150.0,95540.0
2022-07-25,100.32,82.15,27.88,30.9,25.12,-2.17,1.75,3.11,128.9,20.19,7.22,95.71,100320.0,95710.0
2022-07-26,100.43,85.11,27.46,30.53,24.61,-2.22,1.86,3.05,129.9,20.39,3.04,95.81,100430.0,95810.0
2022-07-27,100.31,85.28,27.51,30.87,24.86,-0.66,1.46,2.05,155.7,20.5,3.17,95.71,100310.0,95710.0
2022-07-28,100.39,86.65,27.01,29.45,24.19,-0.84,1.3,1.99,147.2,20.26,24.69,95.78,100390.0,95780.0
2022-07-29,100.26,91.27,26.66,29.15,24.14,-0.94,2.05,2.64,155.4,20.97,27.26,95.65,100260.0,95650.0
2022-07-30,100.09,89.74,26.87,29.86,24.71,1.91,1.16,2.37,238.7,20.87,82.06,95.49,100090.0,95490.0
2022-07-31,99.86,89.06,27.03,30.29,24.31,1.31,1.48,2.36,221.5,20.94,23.52,95.27,99860.0,95270.0
2022-08-01,99.86,89.02,27.13,30.72,24.57,1.98,-0.51,2.13,284.4,21.04,8.47,95.28,99860.0,95280.0
2022-08-02,99.79,87.89,27.93,31.86,24.3,2.69,-1.37,3.04,297.0,21.8,5.71,95.22,99790.0,95220.0
2022-08-03,99.96,86.86,28.37,31.92,25.16,2.35,-0.32,2.54,277.8,22.05,13.19,95.38,99960.0,95380.0
2022-08-04,100.11,88.14,27.58,30.8,25.18,-0.59,1.86,2.03,162.5,21.33,20.32,95.5,100110.0,95500.0
2022-08-05,100.01,89.83,26.9,30.3,24.7,-1.89,1.85,2.89,134.5,20.95,9.47,95.42,100010.0,95420.0
2022-08-06,99.78,85.73,27.74,31.32,24.53,-0.16,1.23,1.91,172.6,21.02,5.39,95.2,99780.0,95200.0
2022-08-07,99.78,89.69,27.35,30.49,25.04,-1.84,1.38,2.6,127.0,21.55,5.59,95.2,99780.0,95200.0
2022-08-08,99.77,81.56,28.39,31.55,24.29,-0.97,1.19,2.2,140.9,20.79,0.89,95.2,99770.0,95200.0
2022-08-09,99.81,86.94,28.32,31.44,26.03,-0.46,-0.09,1.71,79.4,22.1,6.55,95.25,99810.0,95250.0
2022-08-10,99.67,82.58,29.34,32.42,26.28,0.53,0.69,2.03,217.2,22.25,2.38,95.11,99670.0,95110.0
2022-08-11,99.98,86.41,26.35,28.56,24.82,-2.47,0.5,3.19,101.5,19.55,22.93,95.38,99980.0,95380.0
2022-08-12,99.9,79.48,28.3,32.4,23.66,-0.28,0.14,1.69,116.4,20.14,0.0,95.34,99900.0,95340.0
2022-08-13,99.84,83.02,28.53,32.17,24.95,-0.15,0.99,1.58,171.4,21.3,0.0,95.27,99840.0,95270.0
2022-08-14,100.04,84.99,28.58,31.91,25.84,-0.29,1.45,2.12,168.7,21.79,4.27,95.45,100040.0,95450.0
2022-08-15,100.31,84.16,26.71,29.88,24.11,-1.42,0.23,2.61,99.2,19.27,29.92,95.69,100310.0,95690.0
2022-08-16,100.14,82.23,27.81,31.07,25.11,-1.19,1.09,2.16,132.5,20.15,5.22,95.54,100140.0,95540.0
2022-08-17,100.16,86.08,27.23,30.53,24.38,-2.82,2.76,4.09,134.3,20.4,5.31,95.56,100160.0,95560.0
2022-08-18,99.98,85.08,27.62,31.2,24.15,0.92,0.93,2.17,224.8,20.66,0.93,95.4,99980.0,95400.0
2022-08-19,99.89,88.97,27.19,30.53,24.64,4.3,-1.1,4.52,284.3,21.12,12.08,95.32,99890.0,95320.0
2022-08-20,100.21,87.26,26.43,29.26,23.8,-0.28,0.77,1.41,160.1,19.76,23.5,95.59,100210.0,95590.0
2022-08-21,99.96,80.61,28.25,32.65,24.07,1.5,-1.14,2.16,307.4,20.1,7.95,95.36,99960.0,95360.0
2022-08-22,99.84,81.29,28.71,31.97,24.95,0.56,-0.14,1.4,283.9,20.97,1.48,95.26,99840.0,95260.0
2022-08-23,100.07,84.0,28.32,31.88,25.29,-2.27,1.61,2.87,125.3,21.25,1.01,95.47,100070.0,95470.0
2022-08-24,100.41,88.85,26.45,29.6,24.09,-3.46,3.33,4.82,133.9,20.11,9.47,95.79,100410.0,95790.0
2022-08-25,100.3,85.69,27.15,30.37,23.74,-1.0,1.77,2.66,150.6,20.2,1.42,95.69,100300.0,95690.0
2022-08-26,100.16,85.0,27.58,31.38,24.62,2.14,-1.32,2.72,301.6,20.56,0.11,95.57,100160.0,95570.0
2022-08-27,100.03,88.22,26.81,30.44,23.95,4.11,-1.95,4.6,295.4,20.44,0.03,95.45,100030.0,95450.0
2022-08-28,100.1,87.68,26.88,30.87,23.69,3.66,-1.48,4.06,292.1,20.38,5.76,95.5,100100.0,95500.0
2022-08-29,100.56,82.48,27.14,30.6,23.5,1.45,-0.35,1.62,283.6,19.34,9.08,95.92,100560.0,95920.0
2022-08-30,100.6,83.1,27.46,31.28,24.31,1.94,-0.79,2.2,292.3,19.86,0.74,95.97,100600.0,95970.0
2022-08-31,100.29,87.44,27.33,31.35,23.76,2.84,-2.25,3.7,308.4,20.81,1.92,95.69,100290.0,95690.0
2022-09-01,100.29,84.84,27.53,31.59,23.8,2.49,-1.32,2.9,298.0,20.35,2.5,95.68,100290.0,95680.0
2022-09-02,100.47,83.08,27.25,31.42,23.84,2.4,-1.37,2.92,299.8,19.57,1.26,95.84,100470.0,95840.0
2022-09-03,100.17,84.35,26.58,30.49,23.24,2.62,-1.05,3.06,291.8,19.2,2.29,95.55,100170.0,95550.0
2022-09-04,100.08,77.63,27.51,31.51,23.18,-0.13,0.5,1.57,165.0,18.62,5.28,95.46,100080.0,95460.0
2022-09-05,100.3,77.12,27.64,31.51,23.74,-0.07,0.11,1.66,148.7,18.62,0.59,95.66,100300.0,95660.0
2022-09-06,100.47,80.32,26.88,31.15,23.74,0.88,-0.85,1.87,314.2,18.53,0.01,95.82,100470.0,95820.0
2022-09-07,100.58,78.27,27.03,31.53,23.52,0.78,-0.88,1.86,318.6,18.16,2.12,95.96,100580.0,95960.0
2022-09-08,100.66,74.45,27.23,31.24,23.19,-0.24,-0.1,1.32,66.9,17.42,0.54,96.04,100660.0,96040.0
2022-09-09,100.62,79.04,27.02,31.23,22.71,-0.33,0.19,1.64,119.6,18.34,1.56,96.0,100620.0,96000.0
2022-09-10,100.48,81.4,27.35,31.73,23.75,-0.15,-0.14,1.81,48.1,19.28,3.57,95.86,100480.0,95860.0
2022-09-11,100.3,79.66,27.57,32.09,24.03,0.38,-1.12,1.52,341.3,19.04,14.17,95.68,100300.0,95680.0
2022-09-12,100.16,83.1,26.96,31.11,23.21,-0.49,-0.08,2.12,81.2,19.32,4.9,95.54,100160.0,95540.0
2022-09-13,100.26,83.3,26.77,29.4,24.04,-0.49,0.3,1.58,121.3,19.22,0.38,95.65,100260.0,95650.0
2022-09-14,100.35,81.82,27.21,30.63,24.38,-0.82,0.82,1.61,134.9,19.28,4.52,95.72,100350.0,95720.0
2022-09-15,100.15,85.1,26.27,29.62,23.82,0.75,-1.11,1.86,325.9,19.04,14.66,95.52,100150.0,95520.0
2022-09-16,99.81,86.31,25.73,29.54,22.06,1.44,-1.27,1.94,311.4,18.73,18.77,95.2,99810.0,95200.0
2022-09-17,100.06,82.13,26.04,30.53,22.47,1.04,-1.11,2.12,316.8,18.05,1.54,95.42,100060.0,95420.0
2022-09-18,100.37,80.01,25.84,30.42,21.24,1.1,-1.86,2.58,329.4,17.27,0.07,95.73,100370.0,95730.0
2022-09-19,100.43,78.82,26.54,30.3,22.47,0.01,-0.57,1.47,359.0,17.88,6.41,95.79,100430.0,95790.0
2022-09-20,100.42,79.28,27.53,31.58,23.55,-0.48,0.15,1.28,106.9,18.96,4.38,95.79,100420.0,95790.0
2022-09-21,100.43,86.64,26.54,29.43,24.51,-1.1,1.15,1.99,136.3,19.69,29.39,95.79,100430.0,95790.0
2022-09-22,100.38,79.61,27.66,31.31,24.69,-0.32,-0.5,1.36,32.5,19.23,41.2,95.75,100380.0,95750.0
2022-09-23,100.34,85.93,26.5,28.83,24.53,-0.64,-0.37,1.64,60.4,19.51,40.99,95.7,100340.0,95700.0
2022-09-24,100.19,90.65,25.72,27.77,23.89,-1.76,1.49,2.79,130.2,19.72,63.12,95.55,100190.0,95550.0
