date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-05-17,100.33,41.82,35.39,41.85,29.11,0.8,0.95,2.33,219.9,14.64,3.99,97.3,100330.0,97300.0
2025-05-18,100.35,43.38,34.73,41.58,28.18,-2.23,0.92,2.89,112.5,14.39,0.22,97.31,100350.0,97310.0
2025-05-19,100.3,41.0,34.88,41.61,27.99,-0.72,2.21,2.8,162.0,14.05,0.61,97.26,100300.0,97260.0
2025-05-20,100.16,39.76,35.63,42.4,28.8,-2.23,1.73,3.1,127.7,14.2,0.63,97.13,100160.0,97130.0
2025-05-21,100.22,41.75,35.12,41.79,28.72,-1.44,2.81,3.5,152.9,14.47,5.49,97.19,100220.0,97190.0
2025-05-22,100.3,56.61,31.63,36.98,27.65,-0.95,1.44,2.74,146.4,16.38,6.06,97.25,100300.0,97250.0
2025-05-23,100.09,56.26,31.65,36.89,26.1,-0.82,1.4,1.86,149.6,16.29,1.06,97.03,100090.0,97030.0
2025-05-24,100.1,59.83,31.02,35.27,26.35,-0.4,1.44,1.9,164.6,16.98,3.65,97.03,100100.0,97030.0
2025-05-25,100.2,65.4,30.11,34.32,26.16,-1.27,0.18,1.88,98.2,17.71,12.66,97.13,100200.0,97130.0
2025-05-26,100.03,64.86,30.68,35.23,26.02,-0.2,0.37,1.59,152.2,18.06,3.66,96.98,100030.0,96980.0
2025-05-27,99.84,68.18,30.59,34.9,26.5,-1.63,0.11,2.11,93.9,19.02,14.76,96.79,99840.0,96790.0
2025-05-28,99.7,65.47,31.08,35.99,26.63,1.34,0.31,2.02,256.8,18.67,4.35,96.66,99700.0,96660.0
2025-05-29,99.53,58.16,32.49,38.8,26.91,3.04,0.33,3.41,263.7,17.64,3.87,96.5,99530.0,96500.0
2025-05-30,99.65,62.46,31.89,36.92,26.93,2.92,2.61,4.3,228.3,18.59,13.25,96.62,99650.0,96620.0
2025-05-31,100.06,70.06,29.82,34.52,26.57,3.61,1.09,4.58,253.1,18.67,13.71,97.01,100060.0,97010.0
2025-06-01,100.1,56.07,31.53,38.76,24.89,4.51,0.98,5.11,257.7,15.68,0.0,97.06,100100.0,97060.0
2025-06-02,100.17,58.73,31.3,37.77,26.28,4.61,1.95,5.08,247.1,16.65,0.06,97.11,100170.0,97110.0
2025-06-03,100.25,55.89,31.17,37.63,26.1,3.85,1.35,4.27,250.7,15.54,0.13,97.19,100250.0,97190.0
2025-06-04,100.4,55.59,31.33,36.75,25.6,2.46,0.16,2.52,266.2,15.76,0.94,97.33,100400.0,97330.0
2025-06-05,100.54,49.89,32.39,38.0,26.61,1.13,-0.85,2.2,307.1,14.77,0.37,97.47,100540.0,97470.0
2025-06-06,100.53,44.54,33.25,39.42,26.44,1.13,0.15,1.79,262.5,13.59,0.02,97.47,100530.0,97470.0
2025-06-07,100.38,45.02,33.57,40.31,26.44,2.17,0.22,2.47,264.2,14.12,0.01,97.34,100380.0,97340.0
2025-06-08,100.22,51.88,32.85,39.97,26.87,2.89,2.76,4.39,226.3,15.86,1.22,97.18,100220.0,97180.0
2025-06-09,99.98,47.95,33.57,40.77,26.71,0.38,1.43,2.84,194.9,15.1,0.0,96.96,99980.0,96960.0
2025-06-10,99.88,56.35,32.33,38.46,27.08,-2.35,1.11,3.33,115.3,16.87,1.99,96.86,99880.0,96860.0
2025-06-11,100.04,67.28,29.82,34.28,26.31,-3.69,0.61,3.9,99.4,17.89,19.36,97.0,100040.0,97000.0
2025-06-12,100.03,60.73,31.34,37.9,25.84,-4.31,0.88,4.61,101.6,17.19,0.0,96.99,100030.0,96990.0
2025-06-13,100.07,59.45,31.94,37.86,26.35,-2.84,1.65,3.35,120.3,17.49,0.05,97.02,100070.0,97020.0
2025-06-14,99.96,58.25,32.36,37.82,26.8,0.94,1.61,2.56,210.3,17.73,0.29,96.91,99960.0,96910.0
2025-06-15,99.86,63.31,31.76,36.51,27.83,0.58,1.43,2.84,202.2,18.82,8.37,96.82,99860.0,96820.0
2025-06-16,99.89,68.55,30.26,34.76,26.53,0.97,3.04,3.61,197.6,18.81,5.74,96.84,99890.0,96840.0
2025-06-17,100.03,73.5,28.49,31.11,26.25,4.22,2.18,4.92,242.6,18.35,6.62,96.98,100030.0,96980.0
2025-06-18,100.0,69.81,28.75,32.73,25.8,3.73,1.91,4.63,242.9,17.49,2.04,96.94,100000.0,96940.0
2025-06-19,99.93,79.86,27.78,30.79,25.69,4.61,3.35,5.83,234.0,19.23,15.28,96.89,99930.0,96890.0
2025-06-20,100.11,78.24,27.63,31.14,25.0,5.47,1.75,5.92,252.2,18.51,2.96,97.05,100110.0,97050.0
2025-06-21,100.13,67.97,29.29,35.07,24.41,4.6,1.08,4.81,256.8,17.29,1.13,97.06,100130.0,97060.0
2025-06-22,100.03,66.07,30.03,35.64,25.35,4.73,1.02,4.91,257.8,17.59,2.68,96.97,100030.0,96970.0
2025-06-23,99.9,71.65,28.46,33.03,25.31,4.25,1.55,4.67,249.9,17.71,2.58,96.85,99900.0,96850.0
2025-06-24,99.7,75.68,28.73,33.36,25.18,4.96,1.91,5.69,249.0,19.15,10.1,96.66,99700.0,96660.0
2025-06-25,99.84,81.21,28.0,30.5,25.64,2.91,0.75,3.27,255.5,19.79,10.71,96.8,99840.0,96800.0
2025-06-26,99.94,78.92,28.19,31.44,25.2,2.41,1.0,2.75,247.5,19.34,10.1,96.88,99940.0,96880.0
2025-06-27,100.04,77.53,27.98,32.24,24.65,4.85,2.91,5.77,239.1,18.69,5.41,96.99,100040.0,96990.0
2025-06-28,100.1,83.86,26.56,29.17,24.85,4.76,1.33,5.27,254.4,18.77,18.36,97.02,100100.0,97020.0
2025-06-29,99.94,76.45,27.64,32.69,24.26,5.86,0.58,6.09,264.3,17.95,8.27,96.87,99940.0,96870.0
2025-06-30,99.76,80.04,27.37,32.15,23.92,7.92,1.07,8.11,262.3,18.77,11.02,96.72,99760.0,96720.0
2025-07-01,99.8,81.2,27.86,32.28,24.77,5.1,-0.06,5.35,270.7,19.54,9.13,96.75,99800.0,96750.0
2025-07-02,99.84,79.32,27.59,32.09,24.37,5.31,1.55,5.68,253.7,18.73,7.55,96.79,99840.0,96790.0
2025-07-03,99.95,84.86,27.04,30.67,24.41,4.41,2.01,5.1,245.5,19.55,17.19,96.9,99950.0,96900.0
2025-07-04,100.01,82.26,27.01,30.5,25.09,6.52,3.27,7.5,243.4,18.86,6.48,96.95,100010.0,96950.0
2025-07-05,99.91,86.21,26.31,28.64,24.66,6.23,3.4,7.3,241.4,19.1,26.29,96.86,99910.0,96860.0
2025-07-06,99.77,88.99,26.27,28.08,24.87,5.88,1.67,6.41,254.1,19.73,45.43,96.73,99770.0,96730.0
2025-07-07,99.58,88.27,26.97,30.22,24.64,5.13,-0.19,5.65,272.1,20.43,50.15,96.55,99580.0,96550.0
2025-07-08,99.77,90.52,26.53,29.05,24.87,3.98,0.83,4.29,258.2,20.41,49.72,96.72,99770.0,96720.0
2025-07-09,99.93,86.91,27.6,30.85,24.95,3.94,-0.03,4.15,270.4,20.72,5.6,96.89,99930.0,96890.0
2025-07-10,99.98,86.61,27.73,30.91,24.96,2.74,-1.24,3.35,294.4,20.78,21.25,96.93,99980.0,96930.0
2025-07-11,100.0,85.83,27.69,31.51,25.07,4.51,-0.64,4.72,278.1,20.52,7.05,96.94,100000.0,96940.0
2025-07-12,100.07,83.68,27.72,31.07,24.89,4.89,1.26,5.4,255.5,20.0,4.37,97.01,100070.0,97010.0
2025-07-13,100.12,85.65,27.12,30.66,24.71,2.96,1.76,3.73,239.2,19.77,5.28,97.07,100120.0,97070.0
2025-07-14,100.12,88.1,26.27,28.74,24.38,3.41,1.37,3.99,248.1,19.44,5.44,97.07,100120.0,97070.0
2025-07-15,100.09,85.09,27.44,31.15,24.07,3.02,0.56,3.24,259.5,20.0,17.38,97.03,100090.0,97030.0
2025-07-16,100.08,83.83,27.72,31.43,24.15,2.88,1.27,3.27,246.1,20.04,3.3,97.03,100080.0,97030.0
2025-07-17,100.23,85.33,27.44,30.2,24.98,0.77,1.23,1.86,212.0,20.11,3.77,97.17,100230.0,97170.0
2025-07-18,100.28,85.24,27.38,30.34,24.9,0.83,1.05,1.64,218.4,19.99,2.16,97.22,100280.0,97220.0
2025-07-19,100.0,82.48,28.38,32.26,24.61,1.31,0.28,1.41,257.8,20.48,9.82,96.95,100000.0,96950.0
2025-07-20,99.97,86.97,26.9,29.6,24.49,-0.97,-1.68,2.52,29.9,19.94,23.6,96.92,99970.0,96920.0
2025-07-21,100.01,80.06,28.14,32.25,23.69,-0.57,-1.18,1.49,25.7,19.62,1.75,96.96,100010.0,96960.0
2025-07-22,99.87,82.79,28.78,31.9,25.54,-0.32,0.72,1.29,156.2,21.15,32.68,96.83,99870.0,96830.0
2025-07-23,99.66,85.5,28.46,31.7,25.55,1.02,-0.08,1.48,274.5,21.45,35.31,96.63,99660.0,96630.0
2025-07-24,99.43,91.54,26.79,29.39,24.75,3.22,1.03,3.91,252.2,21.04,13.49,96.41,99430.0,96410.0
2025-07-25,99.39,90.62,26.76,29.67,24.56,1.86,0.36,3.09,259.1,20.78,52.01,96.35,99390.0,96350.0
2025-07-26,99.37,93.24,26.19,28.24,24.53,4.51,3.97,6.09,228.6,20.73,40.64,96.35,99370.0,96350.0
2025-07-27,99.78,87.84,26.61,29.72,23.98,6.27,3.93,7.52,237.9,19.86,1.23,96.74,99780.0,96740.0
2025-07-28,99.86,88.26,26.56,28.82,24.68,4.78,3.74,6.24,232.0,19.89,2.55,96.81,99860.0,96810.0
2025-07-29,99.73,90.27,25.48,27.59,24.05,6.6,5.36,8.56,230.9,19.14,6.31,96.69,99730.0,96690.0
2025-07-30,99.85,92.76,25.26,27.58,23.49,4.61,4.68,6.84,224.6,19.42,2.26,96.8,99850.0,96800.0
2025-07-31,100.19,86.1,26.39,30.37,23.58,4.71,2.02,5.21,246.8,19.03,0.38,97.12,100190.0,97120.0
2025-08-01,100.26,85.61,26.76,30.88,23.13,3.64,1.03,3.95,254.1,19.31,1.23,97.19,100260.0,97190.0
2025-08-02,100.27,87.38,26.86,30.16,24.18,3.11,0.91,3.38,253.7,19.9,5.44,97.2,100270.0,97200.0
2025-08-03,100.44,85.25,27.57,30.93,24.09,2.76,0.62,2.88,257.3,20.16,1.1,97.37,100440.0,97370.0
2025-08-04,100.56,83.4,27.95,30.67,24.9,1.73,0.3,1.91,260.2,20.19,2.3,97.49,100560.0,97490.0
2025-08-05,100.57,79.58,28.37,30.96,24.94,0.71,0.7,1.05,225.2,19.7,2.92,97.5,100570.0,97500.0
2025-08-06,100.49,81.03,28.41,31.34,25.37,1.03,0.27,1.16,255.3,20.14,17.21,97.42,100490.0,97420.0
2025-08-07,100.44,83.99,27.56,31.08,24.76,1.77,-0.47,2.01,284.9,19.85,13.01,97.37,100440.0,97370.0
2025-08-08,100.6,89.13,26.07,28.61,24.18,1.99,1.72,2.73,229.2,19.36,5.73,97.51,100600.0,97510.0
2025-08-09,100.74,80.43,26.57,30.48,22.81,1.77,0.67,1.92,249.4,17.81,2.94,97.65,100740.0,97650.0
2025-08-10,100.56,83.04,27.0,31.02,22.77,1.61,0.92,1.99,240.3,18.97,0.92,97.48,100560.0,97480.0
2025-08-11,100.4,84.74,27.67,31.53,24.04,2.03,1.59,2.61,232.0,20.14,0.67,97.34,100400.0,97340.0
2025-08-12,100.19,88.87,27.65,30.42,25.17,1.21,-0.07,1.51,273.1,21.22,7.71,97.14,100190.0,97140.0
2025-08-13,100.08,87.04,27.79,31.02,25.54,-0.05,-0.06,1.5,41.7,20.96,7.18,97.03,100080.0,97030.0
2025-08-14,100.19,87.2,27.23,30.75,24.74,-2.45,-0.89,2.81,70.0,20.28,5.34,97.13,100190.0,97130.0
2025-08-15,100.03,87.28,27.13,30.56,24.48,-2.74,-2.3,3.7,50.0,20.23,9.23,96.97,100030.0,96970.0
2025-08-16,99.9,88.19,27.32,30.62,24.78,-4.06,-1.35,4.37,71.6,20.72,27.77,96.85,99900.0,96850.0
2025-08-17,99.98,87.11,27.45,31.14,24.78,-3.97,-0.18,4.0,87.4,20.57,7.7,96.93,99980.0,96930.0
2025-08-18,100.0,90.63,26.7,29.33,24.82,-3.11,-2.11,3.86,55.8,20.58,6.89,96.95,100000.0,96950.0
2025-08-19,99.93,88.35,27.08,30.13,24.61,-2.9,-0.56,3.39,79.1,20.5,28.94,96.87,99930.0,96870.0
2025-08-20,100.08,90.57,26.3,29.43,24.0,1.47,3.03,3.43,205.8,20.05,4.12,97.02,100080.0,97020.0
2025-08-21,100.41,91.22,25.96,28.78,24.52,3.49,2.36,4.38,235.9,19.73,5.48,97.34,100410.0,97340.0
2025-08-22,100.31,90.34,26.29,29.45,24.18,4.13,2.16,4.77,242.4,19.93,8.92,97.24,100310.0,97240.0
2025-08-23,100.18,91.91,25.64,27.94,24.0,4.66,2.68,5.48,240.2,19.58,30.44,97.11,100180.0,97110.0
2025-08-24,100.23,89.59,25.88,29.4,23.48,5.49,3.08,6.49,240.7,19.31,4.75,97.16,100230.0,97160.0
2025-08-25,100.33,88.34,26.27,30.27,23.47,3.77,1.82,4.33,244.2,19.43,6.75,97.26,100330.0,97260.0
2025-08-26,100.3,87.75,26.85,30.24,23.69,1.64,-0.51,2.15,287.4,20.0,20.76,97.23,100300.0,97230.0
2025-08-27,100.17,85.3,27.46,30.64,24.29,-1.48,0.1,1.74,93.9,20.17,21.27,97.1,100170.0,97100.0
2025-08-28,100.05,85.31,27.69,31.57,24.3,-1.41,0.06,1.67,92.3,20.42,3.2,96.99,100050.0,96990.0
2025-08-29,100.21,86.51,27.1,30.48,24.21,-1.5,2.47,3.24,148.7,19.96,1.84,97.15,100210.0,97150.0
2025-08-30,100.4,88.42,27.5,30.8,24.79,0.76,2.1,2.49,199.9,20.91,3.27,97.33,100400.0,97330.0
2025-08-31,100.32,88.2,26.98,29.97,24.63,1.16,0.66,1.38,240.5,20.23,2.47,97.26,100320.0,97260.0
2025-09-01,100.09,87.04,27.47,31.05,24.27,1.77,0.69,1.98,248.6,20.57,13.53,97.03,100090.0,97030.0
2025-09-02,100.08,86.82,26.68,28.75,24.47,0.64,-0.79,1.5,321.0,19.65,22.01,97.02,100080.0,97020.0
2025-09-03,100.02,90.75,25.12,26.85,23.89,0.67,-1.15,2.42,329.7,18.77,21.02,96.96,100020.0,96960.0
2025-09-04,100.12,91.43,25.89,29.04,23.94,2.53,2.05,3.47,231.0,19.76,9.69,97.05,100120.0,97050.0
2025-09-05,100.42,88.97,26.17,29.61,23.32,1.22,1.67,2.19,216.2,19.45,6.76,97.35,100420.0,97350.0
2025-09-06,100.58,86.14,26.52,30.23,23.21,-0.19,1.69,1.76,173.6,19.15,0.68,97.5,100580.0,97500.0
2025-09-07,100.55,88.46,26.7,30.15,23.59,1.27,1.4,1.97,222.2,19.95,33.8,97.48,100550.0,97480.0
2025-09-08,100.55,84.16,27.13,30.23,23.79,0.78,-0.29,1.18,290.5,19.39,25.49,97.48,100550.0,97480.0
2025-09-09,100.63,82.75,27.69,30.85,24.45,-0.64,-0.36,1.15,60.9,19.75,10.53,97.55,100630.0,97550.0
2025-09-10,100.56,79.05,28.36,31.9,24.11,-0.26,-0.22,0.72,50.1,19.52,10.81,97.48,100560.0,97480.0
2025-09-11,100.55,89.02,26.75,29.89,24.41,-0.85,-2.01,2.62,22.8,20.14,16.43,97.48,100550.0,97480.0
2025-09-12,100.61,88.97,26.3,29.43,23.48,-1.37,-1.91,2.49,35.7,19.59,7.81,97.53,100610.0,97530.0
2025-09-13,100.61,88.55,27.0,30.51,23.97,-2.18,-0.2,2.27,84.8,20.29,2.25,97.54,100610.0,97540.0
2025-09-14,100.58,89.33,26.97,30.26,24.23,-2.25,0.13,2.28,93.3,20.45,2.4,97.51,100580.0,97510.0
2025-09-15,100.52,93.93,25.72,27.77,24.33,-0.99,0.27,1.58,105.5,20.06,7.37,97.45,100520.0,97450.0
2025-09-16,100.6,87.04,26.46,29.56,23.4,1.07,0.88,1.67,230.7,19.3,16.08,97.52,100600.0,97520.0
2025-09-17,100.6,87.72,26.74,30.19,23.52,0.68,1.77,2.0,200.9,19.79,1.03,97.52,100600.0,97520.0
2025-09-18,100.61,87.85,26.91,30.09,23.87,1.55,1.16,2.07,233.1,20.03,2.53,97.54,100610.0,97540.0
2025-09-19,100.64,86.84,27.15,30.51,23.74,1.49,0.62,1.7,247.4,20.05,1.01,97.57,100640.0,97570.0
2025-09-20,100.51,86.33,27.35,30.43,24.05,1.45,-0.59,1.64,292.2,20.22,1.06,97.44,100510.0,97440.0
2025-09-21,100.43,85.44,27.45,30.23,24.22,-0.08,-1.56,1.83,3.0,20.15,2.81,97.36,100430.0,97360.0
2025-09-22,100.5,86.19,27.01,29.87,24.11,-0.62,-0.97,1.97,32.7,19.79,11.66,97.42,100500.0,97420.0
2025-09-23,100.42,82.73,26.92,30.82,22.92,1.26,-1.53,2.18,320.4,18.78,12.82,97.34,100420.0,97340.0
2025-09-24,100.19,91.29,25.69,28.81,23.54,1.63,-3.08,3.54,332.1,19.5,33.4,97.11,100190.0,97110.0
2025-09-25,100.15,90.03,25.84,29.13,23.87,-2.09,-2.92,4.14,35.6,19.38,9.64,97.08,100150.0,97080.0
2025-09-26,100.22,92.69,26.35,29.44,23.75,-1.7,-2.99,3.51,29.7,20.62,3.02,97.16,100220.0,97160.0
2025-09-27,100.17,91.93,26.29,29.16,24.33,-4.4,-1.17,5.06,75.1,20.34,24.64,97.11,100170.0,97110.0
2025-09-28,100.42,88.44,26.62,30.31,23.98,-2.27,1.3,2.64,119.8,19.82,1.59,97.34,100420.0,97340.0
2025-09-29,100.44,87.39,26.59,30.35,23.24,-1.35,0.54,1.57,111.7,19.52,1.7,97.36,100440.0,97360.0
2025-09-30,100.33,86.7,26.93,30.35,23.8,-0.27,-0.18,1.56,56.4,19.84,21.28,97.27,100330.0,97270.0
2025-10-01,100.27,83.99,27.34,30.41,23.8,0.19,-0.05,1.15,285.3,19.67,2.47,97.21,100270.0,97210.0
2025-10-02,100.4,91.3,25.91,28.08,23.54,-0.27,-2.2,2.46,7.1,19.74,26.54,97.33,100400.0,97330.0
2025-10-03,100.43,92.21,25.69,28.43,23.52,2.88,-3.33,4.81,319.1,19.65,11.58,97.36,100430.0,97360.0
2025-10-04,100.64,90.99,26.39,29.72,23.92,3.12,1.41,3.49,245.7,20.15,5.59,97.56,100640.0,97560.0
2025-10-05,100.81,91.66,25.61,27.97,23.59,0.92,0.25,1.86,254.9,19.36,7.48,97.73,100810.0,97730.0
2025-10-06,100.96,88.26,25.37,27.87,23.17,0.56,1.14,1.4,206.0,18.29,12.96,97.85,100960.0,97850.0
2025-10-07,100.97,87.05,25.47,29.2,22.28,0.14,-0.08,1.27,301.0,18.12,5.54,97.87,100970.0,97870.0
2025-10-08,101.0,84.08,26.05,29.64,22.32,0.04,-0.46,1.26,355.2,18.1,2.72,97.9,101000.0,97900.0
2025-10-09,101.08,86.72,25.45,29.1,21.73,-0.07,-1.89,2.06,2.2,18.04,1.43,97.97,101080.0,97970.0
2025-10-10,101.0,89.38,24.44,28.34,21.51,-1.9,-2.07,2.89,42.5,17.52,3.04,97.89,101000.0,97890.0
2025-10-11,101.0,88.99,24.41,28.58,21.29,-2.33,-0.89,2.58,69.1,17.4,0.49,97.89,101000.0,97890.0
2025-10-12,101.04,87.4,23.86,28.0,20.09,-1.76,-1.03,2.15,59.8,16.47,0.01,97.93,101040.0,97930.0
2025-10-13,101.13,85.23,23.86,28.53,19.77,-1.79,-0.89,2.09,63.7,16.03,0.0,98.02,101130.0,98020.0
2025-10-14,101.03,87.08,23.55,28.4,19.26,-2.21,-0.98,2.49,66.2,16.14,0.0,97.91,101030.0,97910.0
2025-10-15,101.01,84.08,23.96,28.61,19.05,-1.81,-0.75,2.03,67.6,15.94,0.0,97.91,101010.0,97910.0
2025-10-16,101.06,81.55,24.22,28.43,19.0,-1.37,-0.84,1.74,58.6,15.74,1.25,97.95,101060.0,97950.0
2025-10-17,101.23,81.38,23.58,27.87,19.32,-1.27,-0.73,1.59,60.2,15.08,0.06,98.1,101230.0,98100.0
2025-10-18,101.17,78.45,22.55,27.28,17.58,-1.24,-0.88,1.67,54.8,13.61,0.0,98.04,101170.0,98040.0
2025-10-19,101.04,81.27,22.36,27.48,16.61,-1.36,-1.35,1.96,45.3,13.99,0.0,97.93,101040.0,97930.0
2025-10-20,101.03,89.1,23.66,28.46,19.73,-2.52,-0.89,2.85,70.5,16.71,4.55,97.92,101030.0,97920.0
2025-10-21,101.14,89.0,24.18,28.56,21.0,-2.76,-0.83,2.95,73.3,17.12,0.96,98.03,101140.0,98030.0
2025-10-22,101.17,85.53,23.73,28.77,19.75,-2.58,-0.81,2.81,72.6,15.96,0.11,98.07,101170.0,98070.0
2025-10-23,101.12,86.48,23.37,28.63,18.49,-2.11,-0.4,2.25,79.3,15.84,0.07,98.01,101120.0,98010.0
2025-10-24,101.09,85.57,23.65,29.04,19.32,-1.9,-0.49,2.08,75.6,15.9,0.0,97.99,101090.0,97990.0
2025-10-25,101.07,85.62,23.68,28.29,19.51,-1.87,-0.54,2.01,73.8,15.96,0.41,97.96,101070.0,97960.0
2025-10-26,101.11,87.51,24.01,28.49,20.22,-2.25,-0.45,2.35,78.7,16.66,1.26,98.0,101110.0,98000.0
2025-10-27,101.05,88.02,24.68,29.43,20.24,-3.16,-0.26,3.26,85.3,17.45,1.11,97.95,101050.0,97950.0
2025-10-28,100.85,90.67,24.85,28.06,22.06,-4.71,-2.56,5.44,61.5,18.27,2.65,97.75,100850.0,97750.0
2025-10-29,100.58,90.74,25.72,29.24,23.41,-5.76,-1.41,6.11,76.3,19.3,2.88,97.5,100580.0,97500.0
2025-10-30,100.63,90.79,24.84,27.87,22.6,-3.79,3.54,5.58,133.1,18.32,6.64,97.55,100630.0,97550.0
2025-10-31,100.79,90.3,25.57,29.36,23.22,2.62,2.74,4.43,223.7,18.98,1.26,97.7,100790.0,97700.0
2025-11-01,100.98,88.7,25.5,29.37,22.39,1.8,-0.67,1.98,290.3,18.48,0.03,97.88,100980.0,97880.0
2025-11-02,101.07,85.44,24.93,28.92,20.9,-0.23,-1.56,1.81,8.4,17.15,0.0,97.96,101070.0,97960.0
2025-11-03,101.04,82.33,24.43,28.73,19.96,-0.18,-1.31,1.54,8.0,15.99,0.0,97.92,101040.0,97920.0
2025-11-04,101.06,75.34,22.13,27.43,16.77,-1.21,-0.67,1.91,61.1,12.6,0.0,97.93,101060.0,97930.0
2025-11-05,100.95,78.26,22.88,28.18,18.56,1.21,-0.53,1.45,293.6,14.0,0.0,97.82,100950.0,97820.0
2025-11-06,101.12,77.29,21.8,27.36,17.59,-0.22,-2.66,2.74,4.6,12.65,0.0,97.96,101120.0,97960.0
2025-11-07,101.33,73.6,20.44,26.49,14.34,-0.75,-1.91,2.12,21.5,11.06,0.0,98.18,101330.0,98180.0
2025-11-08,101.41,71.78,19.16,25.12,13.11,-0.39,-1.74,1.89,12.7,9.97,0.0,98.28,101410.0,98280.0
2025-11-09,101.31,68.69,17.48,23.55,10.72,-0.24,-1.56,1.67,8.9,8.54,0.0,98.19,101310.0,98190.0
2025-11-10,101.35,65.58,17.5,23.78,10.11,0.0,-0.83,1.12,0.0,8.12,0.0,98.22,101350.0,98220.0
2025-11-11,101.41,63.15,17.91,24.31,10.32,0.12,-1.15,1.29,354.0,8.05,0.0,98.27,101410.0,98270.0
2025-11-12,101.49,63.26,18.0,24.27,11.26,0.01,-0.99,1.2,359.4,8.12,0.0,98.36,101490.0,98360.0
2025-11-13,101.6,70.57,16.79,23.73,9.73,-0.83,-1.8,2.09,24.6,8.37,0.0,98.47,101600.0,98470.0
2025-11-14,101.58,73.32,16.4,23.59,8.76,-1.27,-1.64,2.15,37.8,8.47,0.0,98.43,101580.0,98430.0
2025-11-15,101.69,73.83,16.82,23.81,9.58,-1.25,-1.53,2.04,39.3,8.81,0.0,98.54,101690.0,98540.0
2025-11-16,101.79,71.21,15.79,22.81,8.95,-1.21,-1.74,2.17,34.9,7.89,1.31,98.64,101790.0,98640.0
2025-11-17,101.7,77.56,14.7,22.13,8.18,-1.61,-1.79,2.47,41.9,8.06,0.0,98.57,101700.0,98570.0
2025-11-18,101.53,79.19,15.17,22.35,8.01,-1.28,-1.27,1.87,45.1,8.55,1.31,98.41,101530.0,98410.0
2025-11-19,101.5,78.05,17.03,23.59,10.2,-1.4,-0.7,1.67,63.2,9.52,0.0,98.38,101500.0,98380.0
2025-11-20,101.58,79.45,17.94,24.5,12.14,-1.39,-0.62,1.62,65.8,10.28,0.0,98.46,101580.0,98460.0
2025-11-21,101.7,77.1,18.4,24.97,11.04,-0.83,-0.88,1.37,43.2,10.28,0.0,98.57,101700.0,98570.0
2025-11-22,101.62,74.73,18.63,25.04,12.37,-0.69,-0.2,1.11,73.8,10.02,0.0,98.49,101620.0,98490.0
2025-11-23,101.61,77.11,18.66,25.26,13.06,-1.06,-0.29,1.44,74.6,10.4,0.0,98.47,101610.0,98470.0
2025-11-24,101.66,83.26,17.75,24.3,12.28,-2.05,-1.3,2.59,57.6,10.66,0.0,98.51,101660.0,98510.0
2025-11-25,101.65,79.53,17.79,24.39,11.75,-1.66,-1.15,2.12,55.3,10.15,0.0,98.49,101650.0,98490.0
2025-11-26,101.71,76.35,17.65,23.61,11.7,-1.83,-1.11,2.24,58.7,9.65,0.0,98.54,101710.0,98540.0
2025-11-27,101.7,78.41,15.83,22.98,10.7,-2.05,-1.84,2.85,48.1,8.74,0.0,98.54,101700.0,98540.0
2025-11-28,101.57,81.59,15.62,22.87,9.02,-2.06,-1.3,2.55,57.7,9.18,0.0,98.43,101570.0,98430.0
2025-11-29,101.44,77.09,16.8,23.92,9.34,-0.92,-1.43,1.78,32.9,9.29,0.0,98.3,101440.0,98300.0
2025-11-30,101.44,78.74,16.57,21.65,11.74,-1.35,-1.55,2.12,41.1,9.37,0.0,98.29,101440.0,98290.0
2025-12-01,101.39,83.59,17.31,23.26,12.75,-1.8,-0.75,2.13,67.5,10.42,0.13,98.26,101390.0,98260.0
2025-12-02,101.39,79.7,17.93,24.16,11.55,-1.2,-1.1,1.87,47.4,10.4,0.0,98.26,101390.0,98260.0
2025-12-03,101.61,78.34,16.78,24.24,11.04,-1.56,-2.04,2.62,37.4,9.29,0.0,98.47,101610.0,98470.0
2025-12-04,101.71,79.19,16.1,23.56,9.5,-1.72,-1.96,2.65,41.3,9.07,0.0,98.57,101710.0,98570.0
2025-12-05,101.83,80.05,15.31,22.57,10.34,-1.48,-2.46,2.92,30.9,8.73,0.0,98.68,101830.0,98680.0
2025-12-06,101.8,69.76,14.48,22.05,7.09,-0.93,-1.99,2.27,25.0,7.01,0.0,98.66,101800.0,98660.0
2025-12-07,101.75,70.85,15.22,22.41,7.61,-0.95,-1.69,2.01,29.3,7.51,0.0,98.6,101750.0,98600.0
2025-12-08,101.7,66.34,16.08,23.54,8.49,-0.64,-1.81,2.02,19.5,7.39,0.0,98.55,101700.0,98550.0
2025-12-09,101.67,72.6,15.37,23.87,7.91,-1.15,-2.3,2.68,26.4,7.78,0.0,98.51,101670.0,98510.0
2025-12-10,101.74,68.52,14.94,23.2,6.52,-1.07,-1.41,1.97,37.3,7.03,0.0,98.57,101740.0,98570.0
2025-12-11,101.65,64.24,15.35,23.35,6.57,-0.77,-0.73,1.65,46.6,6.82,0.0,98.48,101650.0,98480.0
2025-12-12,101.55,64.14,16.36,23.73,9.26,-0.6,-0.86,1.36,34.8,7.41,0.0,98.38,101550.0,98380.0
2025-12-13,101.57,73.54,15.29,23.35,7.71,-1.33,-0.97,1.9,53.9,7.92,0.0,98.41,101570.0,98410.0
