date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-08-14,100.26,90.61,26.52,28.4,24.82,-1.28,0.46,1.75,109.8,20.62,5.91,95.81,100260.0,95810.0
2025-08-15,100.15,84.25,27.71,31.61,24.33,-2.37,0.49,2.51,101.7,20.38,0.52,95.71,100150.0,95710.0
2025-08-16,99.97,84.18,27.95,31.75,24.31,-2.48,1.59,2.99,122.6,20.72,0.9,95.55,99970.0,95550.0
2025-08-17,100.06,83.94,28.34,32.39,25.06,-4.01,1.12,4.21,105.7,21.08,0.14,95.63,100060.0,95630.0
2025-08-18,100.21,85.16,27.89,31.05,25.56,-4.21,1.11,4.38,104.7,20.86,0.4,95.77,100210.0,95770.0
2025-08-19,100.09,83.33,27.98,31.78,24.69,-3.82,0.5,3.86,97.5,20.44,0.06,95.65,100090.0,95650.0
2025-08-20,100.01,83.63,27.97,31.73,25.04,-4.16,0.42,4.21,95.8,20.54,7.51,95.58,100010.0,95580.0
2025-08-21,100.03,89.36,26.88,29.47,24.97,-3.03,-0.07,3.1,88.6,20.77,12.29,95.59,100030.0,95590.0
2025-08-22,99.88,88.54,27.27,30.31,24.8,2.39,-1.07,2.75,294.1,21.07,13.9,95.45,99880.0,95450.0
2025-08-23,99.88,88.64,27.02,30.47,24.46,1.28,-2.55,3.25,333.4,20.79,40.55,95.44,99880.0,95440.0
2025-08-24,99.92,85.27,27.46,31.13,24.32,-0.43,-0.54,1.75,38.2,20.39,35.05,95.48,99920.0,95480.0
2025-08-25,99.81,86.06,27.52,31.31,24.3,1.9,0.76,2.22,248.2,20.71,4.7,95.38,99810.0,95380.0
2025-08-26,100.03,86.96,27.43,30.85,24.9,0.66,-0.06,1.29,274.9,20.8,1.91,95.59,100030.0,95590.0
2025-08-27,100.13,83.86,28.08,31.89,24.64,0.34,-0.44,1.53,322.7,20.72,0.99,95.68,100130.0,95680.0
2025-08-28,100.07,88.61,27.49,30.26,25.07,-0.81,-0.17,1.55,77.8,21.33,1.73,95.64,100070.0,95640.0
2025-08-29,100.14,90.09,27.27,30.22,25.18,-2.44,1.85,3.19,127.2,21.43,3.88,95.7,100140.0,95700.0
2025-08-30,100.29,89.03,27.29,30.03,24.86,-2.61,1.16,3.0,114.0,21.15,10.29,95.84,100290.0,95840.0
2025-08-31,100.08,91.07,26.84,29.57,24.94,-0.98,1.87,2.21,152.3,21.14,40.73,95.64,100080.0,95640.0
2025-09-01,99.75,91.61,25.71,27.91,24.31,2.9,1.64,3.88,240.5,19.96,33.92,95.32,99750.0,95320.0
2025-09-02,99.93,84.81,26.92,30.55,23.34,2.91,-0.77,3.38,284.9,19.7,10.68,95.48,99930.0,95480.0
2025-09-03,100.19,88.74,26.27,29.54,23.68,-2.24,-0.47,2.44,78.2,19.86,15.75,95.73,100190.0,95730.0
2025-09-04,100.25,89.5,26.16,29.44,23.85,-2.83,-1.46,3.33,62.6,19.88,16.3,95.78,100250.0,95780.0
2025-09-05,100.14,89.02,26.58,29.85,23.77,-3.5,-1.59,4.13,65.7,20.28,20.35,95.69,100140.0,95690.0
2025-09-06,100.13,89.86,26.76,29.95,24.34,-5.29,2.0,5.73,110.7,20.71,13.89,95.68,100130.0,95680.0
2025-09-07,100.26,88.39,26.13,29.01,23.52,-2.35,4.47,5.09,152.2,19.57,4.58,95.8,100260.0,95800.0
2025-09-08,100.46,87.83,25.74,29.31,22.95,-0.12,3.68,3.72,178.1,18.93,0.48,95.99,100460.0,95990.0
2025-09-09,100.7,84.82,26.22,30.52,22.37,2.28,0.77,2.6,251.3,18.7,0.0,96.22,100700.0,96220.0
2025-09-10,100.66,84.69,25.78,30.21,22.36,4.16,-0.69,4.36,279.4,18.25,0.0,96.18,100660.0,96180.0
2025-09-11,100.59,85.9,25.16,29.57,21.09,4.38,0.18,4.42,267.6,17.87,0.0,96.11,100590.0,96110.0
2025-09-12,100.71,84.57,25.88,30.51,22.06,2.99,-0.06,3.05,271.2,18.28,0.0,96.21,100710.0,96210.0
2025-09-13,100.71,80.0,26.63,31.72,21.76,2.25,-0.48,2.38,282.1,17.94,0.0,96.2,100710.0,96200.0
2025-09-14,100.63,80.99,27.27,32.28,22.8,2.24,-0.66,2.57,286.4,18.93,0.04,96.15,100630.0,96150.0
2025-09-15,100.47,82.13,26.51,31.14,22.78,3.1,-0.24,3.25,274.4,18.4,0.09,95.98,100470.0,95980.0
2025-09-16,100.44,81.12,27.11,32.05,22.01,1.39,0.18,1.85,262.5,18.83,0.03,95.96,100440.0,95960.0
2025-09-17,100.44,80.06,27.86,32.73,23.36,1.22,-0.72,2.37,300.7,19.31,0.03,95.97,100440.0,95970.0
2025-09-18,100.48,80.44,27.61,31.66,23.27,1.66,-0.48,2.15,286.1,19.18,1.4,96.0,100480.0,96000.0
2025-09-19,100.58,78.76,27.65,32.08,23.39,1.86,-0.94,2.4,296.8,18.79,0.57,96.09,100580.0,96090.0
2025-09-20,100.56,78.49,27.35,32.12,22.69,2.16,-1.38,2.81,302.6,18.42,0.73,96.08,100560.0,96080.0
2025-09-21,100.5,74.73,27.37,32.88,22.52,2.62,-0.94,2.94,289.8,17.39,0.0,96.01,100500.0,96010.0
2025-09-22,100.55,77.05,26.49,32.5,21.61,3.05,-0.86,3.27,285.8,16.96,0.0,96.07,100550.0,96070.0
2025-09-23,100.53,76.43,26.39,32.07,22.12,3.42,-0.43,3.55,277.1,16.72,0.0,96.03,100530.0,96030.0
2025-09-24,100.42,78.98,26.21,31.87,22.01,3.71,-0.27,3.8,274.2,17.23,0.0,95.92,100420.0,95920.0
2025-09-25,100.44,76.55,26.28,32.27,21.23,2.92,-0.87,3.16,286.6,16.66,0.0,95.95,100440.0,95950.0
2025-09-26,100.54,68.31,26.83,33.24,20.4,1.07,-2.66,3.0,338.1,15.19,0.0,96.06,100540.0,96060.0
2025-09-27,100.65,74.98,26.89,32.97,21.01,-2.47,-1.68,3.19,55.8,17.09,0.14,96.18,100650.0,96180.0
2025-09-28,100.5,84.18,26.89,31.17,24.01,-4.38,0.07,4.39,90.9,19.25,0.0,96.04,100500.0,96040.0
2025-09-29,100.36,86.61,26.79,30.64,23.57,-3.52,1.01,3.67,106.1,19.84,0.57,95.9,100360.0,95900.0
2025-09-30,100.24,91.54,25.93,28.66,24.18,-2.35,1.01,2.68,113.2,20.08,11.29,95.78,100240.0,95780.0
2025-10-01,100.25,87.23,25.95,29.52,23.36,-0.06,0.95,1.14,176.6,19.07,13.01,95.79,100250.0,95790.0
2025-10-02,100.58,83.27,26.21,30.21,23.39,-1.34,0.63,1.93,115.3,18.36,1.15,96.08,100580.0,96080.0
2025-10-03,100.85,88.1,25.38,28.4,22.88,-2.79,-0.06,2.84,88.8,18.54,0.09,96.35,100850.0,96350.0
2025-10-04,100.76,79.7,26.68,31.65,23.37,1.15,0.03,1.98,268.6,17.91,0.05,96.26,100760.0,96260.0
2025-10-05,100.71,82.41,25.66,30.58,21.64,3.2,0.76,3.49,256.6,17.47,1.75,96.2,100710.0,96200.0
2025-10-06,100.8,87.0,24.56,28.27,21.46,2.26,1.92,3.16,229.6,17.41,34.09,96.27,100800.0,96270.0
2025-10-07,100.89,81.46,22.91,27.17,19.22,2.31,0.91,3.02,248.5,14.58,6.86,96.32,100890.0,96320.0
2025-10-08,101.16,76.86,21.38,26.77,16.61,0.61,-2.33,2.53,345.3,12.45,0.08,96.57,101160.0,96570.0
2025-10-09,101.31,65.99,22.12,27.94,17.44,-0.18,-1.84,1.93,5.7,11.21,0.0,96.71,101310.0,96710.0
2025-10-10,101.19,58.15,22.92,28.03,18.45,0.55,-0.77,1.15,324.3,10.44,0.0,96.58,101190.0,96580.0
2025-10-11,101.17,63.49,22.41,28.58,17.23,1.08,-1.41,2.0,322.5,10.92,0.0,96.57,101170.0,96570.0
2025-10-12,101.12,64.03,22.8,28.97,17.1,-0.9,-1.69,2.13,28.1,11.17,0.0,96.53,101120.0,96530.0
2025-10-13,101.2,59.8,23.2,29.42,17.96,-0.87,0.5,1.13,119.7,10.69,0.0,96.61,101200.0,96610.0
2025-10-14,101.11,68.17,21.99,28.65,16.85,-0.77,1.75,1.95,156.3,11.38,0.0,96.52,101110.0,96520.0
2025-10-15,101.1,65.1,22.0,28.11,16.32,-0.19,1.89,1.96,174.1,10.83,0.0,96.51,101100.0,96510.0
2025-10-16,101.09,56.91,23.29,29.66,18.0,0.66,0.85,1.15,217.7,10.32,0.0,96.51,101090.0,96510.0
2025-10-17,101.2,52.59,23.82,29.98,17.78,0.18,-0.63,1.04,343.9,9.67,0.0,96.62,101200.0,96620.0
2025-10-18,101.14,51.73,23.59,29.17,18.73,-0.59,0.81,1.14,143.9,9.66,0.0,96.56,101140.0,96560.0
2025-10-19,101.09,59.0,22.54,28.9,17.55,-1.27,1.55,2.04,140.6,10.18,0.0,96.49,101090.0,96490.0
2025-10-20,101.11,62.32,22.39,28.78,16.78,-1.9,1.04,2.23,118.8,10.7,0.0,96.52,101110.0,96520.0
2025-10-21,101.24,60.98,23.41,29.51,17.9,-0.45,0.14,1.38,106.7,10.97,0.0,96.65,101240.0,96650.0
2025-10-22,101.27,53.51,24.83,30.63,19.87,0.02,-0.84,0.96,358.5,10.62,0.0,96.7,101270.0,96700.0
2025-10-23,101.19,56.02,23.57,30.32,18.17,-0.9,-1.36,1.82,33.3,10.2,0.0,96.62,101190.0,96620.0
2025-10-24,101.17,50.4,23.8,30.08,18.06,-0.43,0.16,1.32,110.6,9.3,0.0,96.6,101170.0,96600.0
2025-10-25,101.1,52.46,22.95,29.68,17.58,-1.11,-0.18,1.46,80.8,9.24,0.01,96.52,101100.0,96520.0
2025-10-26,101.18,75.26,21.69,28.9,15.52,-2.58,1.39,3.0,118.3,12.26,0.46,96.6,101180.0,96600.0
2025-10-27,101.23,85.65,20.88,25.0,18.12,-3.89,0.14,3.92,92.0,13.66,13.15,96.66,101230.0,96660.0
2025-10-28,101.27,88.15,19.11,22.46,16.86,-4.15,-1.0,4.29,76.4,12.57,2.11,96.69,101270.0,96690.0
2025-10-29,101.12,81.46,20.9,26.82,16.07,-3.21,-0.8,3.34,76.0,12.85,0.21,96.57,101120.0,96570.0
2025-10-30,101.09,89.42,20.95,23.88,18.96,-3.05,-0.9,3.26,73.7,14.39,1.32,96.53,101090.0,96530.0
2025-10-31,101.06,78.75,22.52,28.21,18.29,-0.61,0.11,1.51,99.9,13.57,0.01,96.49,101060.0,96490.0
2025-11-01,101.1,72.41,23.07,28.76,17.95,1.62,0.25,1.82,261.3,12.86,0.0,96.52,101100.0,96520.0
2025-11-02,101.13,52.2,22.72,29.57,17.89,1.28,-1.31,1.89,315.6,9.11,0.0,96.55,101130.0,96550.0
2025-11-03,100.95,51.99,21.96,29.91,14.99,2.1,0.65,2.87,252.8,8.45,0.41,96.39,100950.0,96390.0
2025-11-04,100.81,81.37,21.42,27.01,18.02,-0.17,-0.2,2.42,39.8,13.47,3.15,96.26,100810.0,96260.0
2025-11-05,101.0,64.62,19.27,28.61,14.0,2.52,-2.02,3.68,308.7,8.74,0.0,96.41,101000.0,96410.0
2025-11-06,101.24,52.69,17.23,26.14,11.23,0.73,-3.19,3.41,347.1,6.27,0.0,96.65,101240.0,96650.0
2025-11-07,101.39,41.13,17.21,26.38,10.39,0.69,-2.62,2.77,345.3,4.95,0.0,96.81,101390.0,96810.0
2025-11-08,101.47,37.72,18.61,26.8,12.79,1.21,-1.05,2.07,311.1,5.17,0.0,96.85,101470.0,96850.0
2025-11-09,101.34,37.75,19.34,26.44,14.05,0.88,-0.59,1.33,303.9,5.39,0.0,96.72,101340.0,96720.0
2025-11-10,101.31,42.63,19.23,26.83,14.12,1.38,0.3,1.64,257.7,6.05,0.0,96.67,101310.0,96670.0
2025-11-11,101.42,50.26,18.75,27.2,11.23,1.56,-1.37,2.14,311.2,6.61,0.0,96.78,101420.0,96780.0
2025-11-12,101.52,42.21,19.35,27.11,13.59,0.95,-0.44,1.5,294.6,5.93,0.0,96.87,101520.0,96870.0
2025-11-13,101.67,43.4,18.18,26.73,11.9,0.97,-2.03,2.47,334.5,5.53,0.0,97.01,101670.0,97010.0
2025-11-14,101.65,36.81,18.74,26.65,13.14,-0.51,-1.11,1.53,24.9,4.91,0.0,96.99,101650.0,96990.0
2025-11-15,101.75,34.7,18.99,26.39,14.15,-0.71,-0.32,1.03,65.5,4.78,0.0,97.09,101750.0,97090.0
2025-11-16,101.89,39.32,18.22,26.8,12.86,-0.57,-1.45,1.89,21.5,5.05,0.0,97.27,101890.0,97270.0
2025-11-17,101.75,38.64,18.01,26.54,12.37,-0.85,-0.1,1.44,83.1,4.92,0.0,97.17,101750.0,97170.0
2025-11-18,101.54,43.82,18.22,26.51,11.3,0.63,-0.36,1.5,299.5,5.54,0.0,96.98,101540.0,96980.0
2025-11-19,101.49,46.16,18.09,25.77,13.08,-1.05,0.78,1.79,126.7,6.0,0.0,96.94,101490.0,96940.0
2025-11-20,101.59,65.68,16.87,25.43,11.19,0.46,2.12,2.21,192.1,7.84,0.0,97.01,101590.0,97010.0
2025-11-21,101.73,69.93,16.7,25.21,9.9,0.28,2.31,2.35,186.8,8.15,0.0,97.1,101730.0,97100.0
2025-11-22,101.62,68.3,17.3,25.39,12.05,0.63,1.52,1.82,202.6,8.33,0.0,96.97,101620.0,96970.0
2025-11-23,101.62,68.32,17.34,24.88,11.83,-0.29,1.67,1.75,170.2,8.43,0.0,96.96,101620.0,96960.0
2025-11-24,101.75,64.79,16.93,24.75,11.78,-1.81,0.99,2.14,118.6,7.72,0.0,97.07,101750.0,97070.0
2025-11-25,101.75,52.65,17.2,25.01,10.24,-1.57,-0.25,1.67,80.8,6.05,0.0,97.06,101750.0,97060.0
2025-11-26,101.73,49.98,16.3,24.94,9.91,-2.49,0.24,2.6,95.6,5.77,0.0,97.05,101730.0,97050.0
2025-11-27,101.78,62.33,16.15,23.95,10.49,-2.32,1.36,2.79,120.3,7.15,0.01,97.15,101780.0,97150.0
2025-11-28,101.7,65.01,17.1,22.21,13.29,-0.27,0.32,1.19,139.8,8.13,0.17,97.07,101700.0,97070.0
2025-11-29,101.53,65.69,19.12,25.89,14.29,0.47,-1.23,1.66,339.0,9.19,0.0,96.89,101530.0,96890.0
2025-11-30,101.51,55.14,17.62,24.8,12.66,0.49,-1.23,2.03,338.4,7.1,0.0,96.84,101510.0,96840.0
2025-12-01,101.43,60.59,17.5,24.56,12.83,0.25,1.3,2.11,191.0,7.76,0.0,96.77,101430.0,96770.0
2025-12-02,101.45,62.32,16.63,24.99,10.78,2.16,0.05,2.83,268.6,7.06,0.0,96.77,101450.0,96770.0
2025-12-03,101.82,45.99,15.27,23.74,8.96,-0.8,-1.77,2.26,24.3,4.86,0.0,97.1,101820.0,97100.0
2025-12-04,101.88,38.36,15.07,23.26,8.53,0.07,-1.05,1.9,356.0,3.97,0.0,97.19,101880.0,97190.0
2025-12-05,101.94,34.93,15.41,23.96,10.58,-0.25,-1.54,1.78,9.3,3.76,0.0,97.3,101940.0,97300.0
2025-12-06,101.89,41.62,15.32,25.22,7.9,0.61,-2.12,2.5,344.0,4.41,0.0,97.25,101890.0,97250.0
2025-12-07,101.78,38.5,16.49,26.09,9.44,1.19,-1.37,2.3,319.0,4.38,0.0,97.17,101780.0,97170.0
2025-12-08,101.81,40.71,17.22,26.68,11.54,0.69,-2.35,2.55,343.7,4.81,0.0,97.17,101810.0,97170.0
2025-12-09,101.79,40.34,16.59,26.63,9.6,1.38,-2.54,3.05,331.5,4.56,0.0,97.14,101790.0,97140.0
2025-12-10,101.72,38.44,16.49,25.21,10.42,1.81,-1.23,2.34,304.3,4.47,0.0,97.1,101720.0,97100.0
2025-12-11,101.61,34.37,17.85,26.16,12.66,1.47,-0.96,1.9,303.3,4.4,0.0,97.01,101610.0,97010.0
2025-12-12,101.49,33.26,18.31,26.6,11.54,0.7,-1.44,1.79,334.0,4.29,0.0,96.9,101490.0,96900.0
2025-12-13,101.55,36.19,18.55,25.71,13.3,-0.26,0.43,1.26,148.4,4.82,0.0,96.97,101550.0,96970.0
2025-12-14,101.65,48.59,17.89,25.24,12.51,0.88,0.33,1.39,249.3,6.29,0.0,97.08,101650.0,97080.0
2025-12-15,101.63,45.81,17.77,26.18,12.51,0.99,-1.6,1.97,328.2,5.77,0.0,97.07,101630.0,97070.0
2025-12-16,101.63,42.14,16.6,25.86,10.16,0.64,-2.0,2.29,342.2,4.81,0.0,97.04,101630.0,97040.0
2025-12-17,101.69,41.57,16.78,26.46,9.25,1.13,-2.01,2.41,330.7,4.86,0.0,97.11,101690.0,97110.0
2025-12-18,101.72,41.83,17.21,26.93,11.51,-0.17,-1.6,1.8,6.2,4.99,0.0,97.14,101720.0,97140.0
2025-12-19,101.51,36.42,17.66,26.39,11.02,0.36,-1.81,1.98,348.7,4.49,0.0,96.93,101510.0,96930.0
2025-12-20,101.32,36.43,18.03,26.43,11.07,0.68,-0.09,1.54,277.6,4.58,0.0,96.75,101320.0,96750.0
2025-12-21,101.49,54.88,17.08,26.39,10.83,0.28,1.36,1.62,191.8,6.62,0.0,96.9,101490.0,96900.0
2025-12-22,101.58,53.26,18.96,27.76,12.68,0.17,0.13,0.96,232.8,7.11,0.0,96.94,101580.0,96940.0
2025-12-23,101.54,57.44,17.29,26.12,11.54,2.28,-2.52,3.55,317.8,6.96,0.0,96.88,101540.0,96880.0
2025-12-24,101.53,49.65,13.84,22.1,8.0,1.82,-2.81,3.5,327.0,4.71,0.0,96.9,101530.0,96900.0
2025-12-25,101.54,37.63,14.69,21.94,8.47,0.3,-1.11,1.53,345.0,3.82,0.0,96.92,101540.0,96920.0
2025-12-26,101.6,37.36,15.14,22.22,9.24,-0.24,-0.13,1.32,61.8,4.0,0.0,96.97,101600.0,96970.0
2025-12-27,101.59,33.78,15.56,23.09,10.92,-0.12,-0.9,1.26,7.5,3.67,0.0,96.97,101590.0,96970.0
2025-12-28,101.64,36.95,15.16,23.12,9.76,-0.55,0.54,1.59,134.8,3.95,0.0,97.02,101640.0,97020.0
2025-12-29,101.56,44.12,15.05,23.43,9.42,-0.2,1.31,1.5,171.3,4.62,0.0,96.96,101560.0,96960.0
2025-12-30,101.36,54.97,15.18,23.82,7.95,0.2,1.69,1.86,186.7,5.91,0.0,96.74,101360.0,96740.0
2025-12-31,101.19,65.74,14.59,22.58,8.61,0.41,2.29,2.41,190.2,6.74,0.02,96.5,101190.0,96500.0
