date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-26,101.8,76.43,10.88,15.45,7.83,-3.02,0.88,3.92,106.2,6.76,10.35,91.62,101800.0,91620.0
2022-02-27,101.9,67.64,11.6,18.78,6.52,0.31,-1.94,2.69,350.8,6.1,0.09,91.71,101900.0,91710.0
2022-02-28,101.5,54.61,12.74,20.57,6.43,0.58,-1.71,2.77,341.1,5.32,0.0,91.5,101500.0,91500.0
2022-03-01,101.62,52.75,15.51,22.26,10.48,0.27,-0.68,2.11,337.8,6.1,0.0,91.54,101620.0,91540.0
2022-03-02,101.64,57.1,15.5,21.87,10.34,0.17,-0.72,2.14,346.5,6.75,0.0,91.56,101640.0,91560.0
2022-03-03,101.61,63.8,15.39,21.24,11.55,-0.77,0.3,2.28,111.2,7.44,1.97,91.51,101610.0,91510.0
2022-03-04,101.65,69.97,14.66,20.75,10.15,0.31,-0.81,2.26,339.1,7.74,0.15,91.55,101650.0,91550.0
2022-03-05,101.26,58.83,15.69,24.05,8.9,1.17,-2.32,3.31,333.2,6.91,0.0,91.36,101260.0,91360.0
2022-03-06,101.18,52.65,17.18,21.89,13.49,0.0,-0.81,1.66,359.9,6.93,0.0,91.3,101180.0,91300.0
2022-03-07,101.5,56.02,17.66,24.18,13.62,-0.1,-0.15,2.21,32.9,7.52,0.0,91.51,101500.0,91510.0
2022-03-08,101.38,53.48,17.5,25.23,12.1,0.69,-1.76,3.06,338.5,7.01,0.0,91.45,101380.0,91450.0
2022-03-09,101.29,53.22,16.92,23.27,12.15,1.2,-2.73,3.45,336.3,6.79,0.0,91.36,101290.0,91360.0
2022-03-10,101.2,54.9,17.58,25.35,11.69,1.22,-2.07,3.19,329.5,7.2,0.0,91.28,101200.0,91280.0
2022-03-11,101.15,55.58,18.16,25.48,13.23,1.35,-2.33,3.38,330.0,7.71,0.0,91.29,101150.0,91290.0
2022-03-12,100.94,54.52,18.2,24.62,12.33,1.31,-2.14,3.13,328.4,7.64,0.0,91.17,100940.0,91170.0
2022-03-13,100.92,54.7,19.98,27.24,14.4,1.17,-1.94,3.16,328.9,8.57,0.0,91.17,100920.0,91170.0
2022-03-14,100.87,55.31,21.59,29.03,15.72,0.89,-1.82,2.95,333.9,9.54,0.0,91.16,100870.0,91160.0
2022-03-15,100.69,53.64,22.0,29.86,16.42,1.49,-2.61,3.8,330.2,9.37,0.0,90.99,100690.0,90990.0
2022-03-16,100.36,48.1,22.58,30.76,16.5,1.54,-2.85,4.0,331.7,8.66,0.0,90.75,100360.0,90750.0
2022-03-17,100.5,42.25,24.0,32.02,17.38,-0.34,0.23,2.72,124.4,8.29,0.0,90.89,100500.0,90890.0
2022-03-18,100.72,54.15,24.04,30.7,18.09,-1.08,1.25,2.5,139.2,11.02,0.0,91.03,100720.0,91030.0
2022-03-19,100.58,52.96,24.68,30.96,18.78,-0.18,0.46,2.22,158.4,10.98,0.23,90.85,100580.0,90850.0
2022-03-20,100.47,46.16,24.63,31.78,18.39,0.47,-0.35,2.31,306.9,9.39,0.0,90.73,100470.0,90730.0
2022-03-21,100.68,42.84,23.61,30.87,17.34,1.43,-2.49,3.57,330.1,8.08,0.0,90.91,100680.0,90910.0
2022-03-22,100.63,39.39,21.88,30.02,15.78,2.05,-3.1,4.28,326.5,6.56,0.0,90.9,100630.0,90900.0
2022-03-23,100.72,37.17,22.15,30.38,15.69,0.9,-2.37,3.51,339.1,6.34,0.0,90.93,100720.0,90930.0
2022-03-24,100.57,39.28,22.45,30.89,16.43,-0.46,-1.65,3.48,15.7,6.87,0.28,90.76,100570.0,90760.0
2022-03-25,100.68,39.97,21.93,29.66,16.16,2.17,-2.53,4.05,319.5,6.78,0.02,90.85,100680.0,90850.0
2022-03-26,100.74,37.01,21.67,29.8,15.51,2.3,-2.82,4.35,320.8,6.14,0.0,90.99,100740.0,90990.0
2022-03-27,100.74,31.27,22.94,31.89,15.82,1.44,-2.78,3.92,332.6,5.45,0.0,91.02,100740.0,91020.0
2022-03-28,100.73,30.59,24.09,33.37,16.81,0.67,-1.95,3.36,340.9,5.74,0.0,91.01,100730.0,91010.0
2022-03-29,100.53,28.67,24.44,34.09,15.74,0.53,-2.56,3.67,348.2,5.28,0.0,90.86,100530.0,90860.0
2022-03-30,100.6,24.22,25.06,34.02,17.41,0.22,-1.91,2.9,353.6,4.72,0.0,90.9,100600.0,90900.0
2022-03-31,100.69,28.04,24.71,34.57,16.41,0.1,-1.45,3.14,356.1,5.47,0.0,90.98,100690.0,90980.0
2022-04-01,100.54,29.73,24.26,33.16,16.42,1.15,-2.16,3.29,331.9,5.68,0.0,90.9,100540.0,90900.0
2022-04-02,100.82,24.9,25.61,33.73,18.77,0.82,-0.11,2.54,277.6,5.13,0.0,91.07,100820.0,91070.0
2022-04-03,100.79,24.15,25.08,34.26,16.06,-0.29,0.11,2.94,111.2,4.68,0.0,91.04,100790.0,91040.0
2022-04-04,100.72,24.27,25.39,33.9,19.02,1.59,-2.1,3.38,323.0,4.95,0.0,90.98,100720.0,90980.0
2022-04-05,100.98,26.29,24.78,33.65,17.98,1.59,-2.5,3.68,327.5,5.03,0.0,91.23,100980.0,91230.0
2022-04-06,100.99,26.98,25.22,33.81,17.62,1.83,-2.47,3.98,323.5,5.36,0.0,91.23,100990.0,91230.0
2022-04-07,100.9,28.59,26.24,34.55,19.16,1.6,-2.35,3.5,325.8,6.15,0.0,91.16,100900.0,91160.0
2022-04-08,100.62,26.46,26.99,35.71,19.47,1.76,-2.52,3.93,325.0,5.78,0.0,90.95,100620.0,90950.0
2022-04-09,100.5,24.49,27.8,35.59,20.76,1.28,-1.99,3.49,327.2,5.8,0.0,90.85,100500.0,90850.0
2022-04-10,100.38,25.24,27.7,35.77,21.33,1.34,-1.93,3.32,325.2,5.88,0.0,90.75,100380.0,90750.0
2022-04-11,100.32,25.63,28.3,36.55,20.46,1.19,-1.97,3.45,329.0,6.17,0.0,90.71,100320.0,90710.0
2022-04-12,100.29,28.07,27.75,33.96,21.96,-0.69,0.79,2.37,138.5,6.85,0.0,90.7,100290.0,90700.0
2022-04-13,100.29,28.95,26.85,34.46,20.04,-2.06,2.55,4.13,141.0,6.53,1.13,90.62,100290.0,90620.0
2022-04-14,100.25,31.74,26.19,34.31,19.59,0.13,-0.58,3.44,347.7,6.85,0.71,90.56,100250.0,90560.0
2022-04-15,100.33,31.57,24.68,32.33,16.68,0.97,-1.38,3.49,324.7,6.19,0.14,90.59,100330.0,90590.0
2022-04-16,100.32,29.89,26.31,33.16,20.92,1.05,-0.9,2.39,310.7,6.58,0.12,90.57,100320.0,90570.0
2022-04-17,100.39,29.91,26.29,33.73,18.13,0.22,-0.64,2.78,341.3,6.56,0.0,90.69,100390.0,90690.0
2022-04-18,100.51,25.51,27.82,35.99,18.97,0.72,-1.14,2.96,327.8,5.9,0.0,90.84,100510.0,90840.0
2022-04-19,100.65,26.07,29.08,36.64,23.42,1.62,-1.28,3.13,308.3,6.71,0.01,90.99,100650.0,90990.0
2022-04-20,100.53,29.87,28.15,35.37,21.21,2.23,-3.0,4.27,323.4,7.31,0.0,90.84,100530.0,90840.0
2022-04-21,100.64,36.3,26.19,30.99,21.27,-0.02,0.76,2.44,178.7,8.22,0.32,90.92,100640.0,90920.0
2022-04-22,100.83,34.93,25.7,32.34,20.6,1.58,-0.53,2.42,288.5,7.49,0.27,91.03,100830.0,91030.0
2022-04-23,100.8,30.73,25.88,33.79,19.39,2.04,-2.63,3.95,322.2,6.4,0.0,91.01,100800.0,91010.0
2022-04-24,100.56,27.3,26.13,33.75,18.83,2.52,-2.78,4.1,317.8,5.81,0.0,90.81,100560.0,90810.0
2022-04-25,100.4,27.36,27.68,35.42,19.81,2.29,-2.43,4.19,316.8,6.58,0.0,90.72,100400.0,90720.0
2022-04-26,100.5,25.37,28.1,35.05,22.6,2.12,-1.56,3.38,306.5,6.32,0.0,90.81,100500.0,90810.0
2022-04-27,100.37,22.43,28.87,37.34,21.25,2.4,-2.34,3.79,314.3,5.56,0.0,90.73,100370.0,90730.0
2022-04-28,100.37,20.93,30.58,38.66,23.08,1.64,-2.04,3.41,321.2,5.89,0.09,90.77,100370.0,90770.0
2022-04-29,100.32,22.85,30.52,38.88,22.86,1.17,-2.07,3.96,330.5,6.23,0.17,90.75,100320.0,90750.0
2022-04-30,100.05,23.14,31.23,38.76,24.35,1.19,-1.72,3.42,325.2,6.73,0.16,90.49,100050.0,90490.0
2022-05-01,100.01,22.98,30.12,37.39,23.57,-1.45,1.87,3.44,142.2,6.3,1.29,90.44,100010.0,90440.0
2022-05-02,100.08,26.81,28.71,36.22,21.45,-1.78,2.08,3.37,139.5,6.82,0.45,90.49,100080.0,90490.0
2022-05-03,100.28,38.42,27.4,32.53,22.15,-1.38,1.14,2.7,129.5,9.55,14.17,90.68,100280.0,90680.0
2022-05-04,100.59,45.06,27.66,34.55,21.19,-1.46,1.77,3.05,140.5,10.72,7.17,90.9,100590.0,90900.0
2022-05-05,100.58,43.13,26.41,33.16,20.07,1.83,-1.5,3.41,309.2,9.68,0.08,90.84,100580.0,90840.0
2022-05-06,100.55,36.88,27.31,33.71,21.62,1.4,-1.69,3.23,320.4,8.71,0.33,90.82,100550.0,90820.0
2022-05-07,100.53,31.82,28.25,34.55,21.16,1.41,-1.49,3.02,316.6,7.98,0.12,90.82,100530.0,90820.0
2022-05-08,100.3,31.65,28.91,35.55,21.36,0.1,0.6,2.61,189.8,8.19,0.0,90.66,100300.0,90660.0
2022-05-09,100.28,37.38,28.27,34.61,21.43,-0.7,1.17,2.75,149.2,9.57,1.1,90.67,100280.0,90670.0
2022-05-10,100.27,39.28,28.7,35.22,21.98,0.19,0.58,2.91,198.3,10.13,0.84,90.66,100270.0,90660.0
2022-05-11,100.08,37.49,29.71,35.87,22.57,0.67,0.51,2.83,233.0,10.48,1.03,90.5,100080.0,90500.0
2022-05-12,99.92,31.94,31.01,37.59,24.0,1.18,-0.13,2.71,276.3,9.23,0.93,90.38,99920.0,90380.0
2022-05-13,99.67,23.75,31.41,38.29,25.47,2.28,-2.19,3.86,313.8,7.15,0.04,90.16,99670.0,90160.0
2022-05-14,99.59,17.85,31.73,40.2,23.12,2.4,-2.11,4.09,311.3,5.11,0.0,90.14,99590.0,90140.0
2022-05-15,99.76,15.83,33.2,40.6,25.81,1.44,-0.8,3.15,299.2,5.12,0.0,90.3,99760.0,90300.0
2022-05-16,99.78,18.59,32.96,40.14,26.29,1.44,-0.5,3.09,289.1,5.94,0.2,90.3,99780.0,90300.0
2022-05-17,99.94,29.26,29.75,35.87,23.74,0.06,-0.29,2.84,348.4,7.94,4.2,90.36,99940.0,90360.0
2022-05-18,100.15,31.21,29.8,36.36,22.71,1.22,-1.13,3.0,312.6,8.55,1.51,90.54,100150.0,90540.0
2022-05-19,100.04,25.34,31.43,38.89,24.62,1.73,-1.68,3.49,314.2,7.42,0.21,90.49,100040.0,90490.0
2022-05-20,99.73,20.33,32.2,39.68,24.3,0.91,0.55,3.36,238.7,6.27,0.54,90.25,99730.0,90250.0
2022-05-21,99.54,23.29,30.84,38.09,24.26,-0.36,1.35,3.36,165.2,6.71,0.98,90.02,99540.0,90020.0
2022-05-22,99.47,28.06,29.78,35.76,24.25,1.29,1.47,2.97,221.3,7.86,3.34,89.9,99470.0,89900.0
2022-05-23,99.8,45.32,25.57,32.68,21.24,-3.22,3.09,4.89,133.8,9.8,14.83,90.15,99800.0,90150.0
2022-05-24,100.5,58.73,22.2,26.71,18.48,-2.12,2.31,3.4,137.4,10.66,20.93,90.69,100500.0,90690.0
2022-05-25,100.48,45.9,25.46,32.68,17.7,0.72,-0.05,2.19,274.2,9.7,0.0,90.73,100480.0,90730.0
2022-05-26,100.22,42.89,27.36,33.02,20.83,1.58,-0.33,2.71,281.8,10.41,0.02,90.54,100220.0,90540.0
2022-05-27,99.9,42.8,28.76,34.15,23.33,1.81,-0.31,2.5,279.6,11.47,0.07,90.29,99900.0,90290.0
2022-05-28,99.74,34.81,30.95,37.37,25.41,1.5,0.03,2.15,268.9,10.31,1.05,90.19,99740.0,90190.0
2022-05-29,99.83,34.92,29.35,36.79,22.04,-0.11,0.32,2.52,160.7,9.06,1.5,90.26,99830.0,90260.0
2022-05-30,99.89,32.8,29.72,36.1,22.92,-1.12,1.63,3.06,145.5,8.95,2.32,90.31,99890.0,90310.0
2022-05-31,99.97,31.44,29.04,36.06,21.41,0.42,0.25,2.84,239.3,8.02,0.13,90.36,99970.0,90360.0
2022-06-01,99.99,28.16,30.28,37.98,22.44,1.7,-2.04,3.58,320.2,7.52,0.02,90.42,99990.0,90420.0
2022-06-02,99.93,24.43,30.11,38.46,22.12,1.94,-1.82,3.63,313.1,6.38,0.0,90.37,99930.0,90370.0
2022-06-03,99.85,21.72,30.43,37.84,22.41,2.05,-2.23,3.75,317.5,5.83,0.0,90.29,99850.0,90290.0
2022-06-04,99.89,20.81,31.42,38.54,24.13,2.05,-1.42,3.35,304.8,6.05,0.0,90.34,99890.0,90340.0
2022-06-05,99.88,19.58,32.1,39.26,24.14,1.63,-0.67,2.92,292.2,6.03,0.0,90.35,99880.0,90350.0
2022-06-06,99.72,20.85,32.9,39.57,26.66,1.99,-0.1,2.85,272.7,6.8,0.0,90.25,99720.0,90250.0
2022-06-07,99.66,21.61,33.18,40.14,26.16,1.63,-0.62,3.13,290.7,7.13,0.0,90.2,99660.0,90200.0
2022-06-08,99.64,22.84,32.89,39.89,26.75,2.94,-0.43,3.46,278.3,7.46,0.0,90.17,99640.0,90170.0
2022-06-09,99.58,23.42,33.0,39.74,27.13,2.76,-0.5,3.39,280.2,7.71,0.07,90.12,99580.0,90120.0
2022-06-10,99.61,25.42,32.9,39.95,26.35,2.34,-0.73,3.45,287.2,8.35,0.82,90.15,99610.0,90150.0
2022-06-11,99.64,23.83,33.03,40.24,25.66,2.52,-0.95,3.73,290.7,7.7,0.7,90.18,99640.0,90180.0
2022-06-12,99.82,28.38,32.88,39.28,26.71,2.45,-0.48,2.99,281.0,9.35,1.81,90.33,99820.0,90330.0
2022-06-13,99.96,27.22,33.34,40.19,26.93,2.89,-2.34,4.1,309.1,9.13,0.04,90.45,99960.0,90450.0
2022-06-14,99.83,25.73,33.38,39.97,27.53,3.27,-1.84,4.02,299.4,8.7,0.0,90.34,99830.0,90340.0
2022-06-15,99.7,36.68,32.89,38.76,26.66,3.69,-1.2,3.93,288.0,12.3,2.06,90.22,99700.0,90220.0
2022-06-16,99.89,46.73,30.76,34.34,27.5,1.53,0.06,1.95,267.9,14.09,20.55,90.33,99890.0,90330.0
2022-06-17,99.96,59.91,27.58,31.41,23.77,1.82,-0.91,2.79,296.6,15.04,13.8,90.36,99960.0,90360.0
2022-06-18,100.09,59.31,26.21,30.69,22.02,1.56,0.0,2.52,269.9,13.58,6.01,90.44,100090.0,90440.0
2022-06-19,100.02,52.52,27.12,33.25,21.05,1.91,0.16,2.29,265.2,12.46,0.62,90.37,100020.0,90370.0
2022-06-20,99.93,52.15,26.84,31.44,22.37,1.55,-0.07,2.01,272.7,12.44,5.78,90.26,99930.0,90260.0
2022-06-21,99.86,53.28,26.11,32.1,20.43,-2.0,3.12,4.13,147.3,12.04,4.19,90.21,99860.0,90210.0
2022-06-22,100.3,52.25,26.79,31.95,21.95,0.86,0.29,2.96,251.5,12.29,2.3,90.65,100300.0,90650.0
2022-06-23,100.29,44.36,28.18,35.34,21.75,2.69,-1.66,3.57,301.6,11.04,0.02,90.69,100290.0,90690.0
2022-06-24,100.01,39.49,29.27,36.27,22.65,2.16,-0.9,2.98,292.5,10.6,0.0,90.45,100010.0,90450.0
2022-06-25,99.79,35.77,30.81,36.95,24.41,1.22,0.51,2.27,247.3,10.56,0.0,90.26,99790.0,90260.0
2022-06-26,99.95,40.13,30.89,36.54,24.75,0.53,0.81,2.28,213.2,11.97,0.39,90.4,99950.0,90400.0
2022-06-27,100.03,47.96,30.7,35.68,25.8,1.18,0.33,2.39,254.4,14.3,0.95,90.49,100030.0,90490.0
2022-06-28,99.71,51.63,30.8,35.9,26.23,1.64,-0.67,2.15,292.3,15.66,4.83,90.23,99710.0,90230.0
2022-06-29,99.43,54.06,30.88,35.96,26.67,1.65,-0.26,2.43,279.0,16.34,7.07,89.97,99430.0,89970.0
2022-06-30,99.61,74.52,27.1,31.3,23.72,0.57,2.02,3.02,195.8,18.38,28.35,90.12,99610.0,90120.0
2022-07-01,99.72,78.74,25.6,29.52,22.74,0.05,1.43,1.95,181.9,17.76,13.83,90.24,99720.0,90240.0
2022-07-02,99.57,69.86,28.04,33.63,23.49,-0.1,1.79,2.17,176.8,17.98,12.4,90.1,99570.0,90100.0
2022-07-03,99.71,79.33,26.65,30.32,23.31,-0.36,1.67,2.06,167.9,19.06,25.46,90.24,99710.0,90240.0
2022-07-04,99.69,77.3,27.24,30.88,24.36,0.57,1.21,2.14,205.4,19.32,1.4,90.23,99690.0,90230.0
2022-07-05,99.64,74.09,28.28,32.39,25.01,0.68,0.63,1.61,227.0,19.61,14.18,90.22,99640.0,90220.0
2022-07-06,99.98,72.59,27.99,31.09,24.72,-0.95,1.29,2.03,143.7,18.81,12.79,90.52,99980.0,90520.0
2022-07-07,100.15,74.08,28.13,32.11,25.05,0.24,1.41,2.18,189.5,19.32,5.64,90.65,100150.0,90650.0
2022-07-08,99.88,69.58,28.78,32.47,25.61,0.51,0.42,1.88,230.5,18.93,6.55,90.4,99880.0,90400.0
2022-07-09,99.68,76.2,27.74,31.21,23.98,1.21,1.34,2.24,222.1,19.59,20.49,90.21,99680.0,90210.0
2022-07-10,99.81,84.62,25.11,28.57,22.35,-0.02,1.51,2.4,179.2,18.7,27.04,90.33,99810.0,90330.0
2022-07-11,99.92,78.31,26.93,30.34,23.8,0.91,1.04,2.1,220.9,19.17,6.48,90.41,99920.0,90410.0
2022-07-12,99.84,76.84,27.09,30.75,24.12,0.97,0.74,1.75,232.9,18.97,22.43,90.33,99840.0,90330.0
2022-07-13,99.66,80.17,26.96,30.89,23.69,0.28,1.19,1.84,193.3,19.69,5.04,90.18,99660.0,90180.0
2022-07-14,99.8,81.03,26.32,29.54,23.42,-0.58,1.39,2.21,157.4,19.18,31.2,90.27,99800.0,90270.0
2022-07-15,100.02,78.76,26.22,29.49,23.33,-0.57,-0.35,2.04,58.8,18.55,7.8,90.47,100020.0,90470.0
2022-07-16,100.03,74.44,27.78,31.43,23.79,-0.51,0.62,1.55,140.6,19.14,21.43,90.51,100030.0,90510.0
2022-07-17,100.2,79.48,26.84,29.95,23.88,-0.13,-0.2,1.69,32.7,19.29,11.76,90.68,100200.0,90680.0
2022-07-18,99.97,76.84,27.56,31.28,23.6,1.23,0.08,2.13,266.1,19.52,0.0,90.49,99970.0,90490.0
2022-07-19,99.75,83.82,26.9,30.4,23.53,2.53,-0.8,2.82,287.6,20.56,3.25,90.3,99750.0,90300.0
2022-07-20,99.72,86.53,26.4,29.1,23.9,2.33,0.11,2.52,267.3,20.63,14.03,90.24,99720.0,90240.0
2022-07-21,99.95,90.68,25.1,27.47,23.63,1.92,1.38,2.57,234.2,20.06,23.07,90.45,99950.0,90450.0
2022-07-22,100.09,87.04,25.39,28.2,23.4,0.33,1.48,1.79,192.7,19.51,0.88,90.58,100090.0,90580.0
2022-07-23,100.04,86.0,25.96,29.76,23.01,0.13,1.21,1.73,186.1,19.94,8.63,90.53,100040.0,90530.0
2022-07-24,100.12,85.97,25.59,28.5,23.39,-0.07,1.53,2.15,177.5,19.48,2.73,90.57,100120.0,90570.0
2022-07-25,100.29,84.23,25.34,27.34,23.55,-0.15,1.57,2.14,174.4,18.84,7.64,90.73,100290.0,90730.0
2022-07-26,100.38,85.44,25.17,28.01,22.7,-0.24,1.32,1.9,169.9,18.87,5.06,90.8,100380.0,90800.0
2022-07-27,100.26,86.32,25.36,28.69,22.93,1.0,0.75,1.77,233.1,19.27,8.67,90.72,100260.0,90720.0
2022-07-28,100.33,88.7,24.68,27.93,22.16,0.38,1.33,1.75,196.1,19.0,14.51,90.77,100330.0,90770.0
2022-07-29,100.22,88.63,24.74,27.83,21.55,-0.42,1.77,2.11,166.6,19.09,21.97,90.67,100220.0,90670.0
2022-07-30,100.03,91.83,24.47,27.03,22.3,2.45,1.44,2.95,239.4,19.55,109.67,90.48,100030.0,90480.0
2022-07-31,99.81,91.71,24.27,27.75,21.73,1.84,1.59,2.89,229.1,19.33,24.28,90.29,99810.0,90290.0
2022-08-01,99.83,90.06,24.94,28.46,22.44,2.22,-0.51,2.35,283.0,19.71,5.85,90.32,99830.0,90320.0
2022-08-02,99.75,89.84,25.62,29.3,22.3,2.5,-1.18,2.78,295.4,20.49,2.75,90.28,99750.0,90280.0
2022-08-03,99.91,89.47,25.81,29.3,22.86,2.77,-0.72,2.95,284.6,20.61,11.95,90.43,99910.0,90430.0
2022-08-04,100.05,90.9,24.97,27.68,22.84,1.3,1.7,2.18,217.5,19.91,21.88,90.53,100050.0,90530.0
2022-08-05,99.96,90.78,24.67,27.6,22.59,-0.07,1.85,2.08,177.8,19.56,16.56,90.44,99960.0,90440.0
2022-08-06,99.73,87.08,25.31,28.38,23.06,1.17,0.88,1.94,233.0,19.55,8.75,90.24,99730.0,90240.0
2022-08-07,99.72,89.21,25.27,28.91,22.52,0.75,1.5,2.04,206.7,19.93,3.28,90.23,99720.0,90230.0
2022-08-08,99.72,81.41,26.4,29.71,22.76,-0.2,0.56,1.72,160.4,19.41,3.1,90.25,99720.0,90250.0
2022-08-09,99.78,86.75,26.21,28.73,24.03,0.35,0.06,1.9,260.9,20.57,4.22,90.31,99780.0,90310.0
2022-08-10,99.64,83.27,26.7,29.57,24.03,1.32,0.22,2.28,260.5,20.28,3.4,90.19,99640.0,90190.0
2022-08-11,99.96,86.1,24.02,26.33,23.07,-1.89,0.85,2.87,114.2,17.86,28.81,90.42,99960.0,90420.0
2022-08-12,99.84,79.33,25.51,29.59,21.6,0.48,-0.51,2.24,316.6,17.99,0.0,90.39,99840.0,90390.0
2022-08-13,99.76,85.42,25.96,29.99,22.51,0.86,0.66,1.94,232.8,19.93,0.0,90.31,99760.0,90310.0
2022-08-14,99.99,88.33,25.77,28.93,23.61,0.75,1.36,2.05,208.7,20.3,10.82,90.49,99990.0,90490.0
2022-08-15,100.28,86.69,24.14,26.29,22.53,-0.81,0.68,2.27,130.0,18.03,29.01,90.71,100280.0,90710.0
2022-08-16,100.11,76.04,25.91,28.94,22.74,-0.24,0.22,1.7,133.0,17.48,10.82,90.58,100110.0,90580.0
2022-08-17,100.08,86.61,25.35,28.85,22.46,-0.77,2.27,2.62,161.3,19.39,8.38,90.56,100080.0,90560.0
2022-08-18,99.89,88.91,25.21,28.42,22.58,1.99,0.39,2.35,258.9,19.79,2.06,90.42,99890.0,90420.0
2022-08-19,99.8,92.29,24.94,28.23,22.76,4.58,-1.02,4.83,282.5,20.27,16.31,90.33,99800.0,90330.0
2022-08-20,100.18,89.44,24.01,26.43,21.77,0.52,1.4,1.79,200.2,18.48,38.11,90.6,100180.0,90600.0
2022-08-21,99.94,82.65,25.85,29.69,22.17,1.04,-0.77,1.86,306.6,18.96,13.11,90.41,99940.0,90410.0
2022-08-22,99.8,86.45,25.75,28.63,23.29,1.26,-0.25,1.71,281.4,19.88,4.02,90.31,99800.0,90310.0
2022-08-23,100.02,84.37,26.49,30.31,23.49,-0.3,1.14,1.5,165.1,20.19,4.93,90.51,100020.0,90510.0
2022-08-24,100.34,88.2,24.71,27.74,22.42,-1.72,3.12,3.63,151.2,18.96,10.89,90.77,100340.0,90770.0
2022-08-25,100.24,87.64,24.91,28.25,21.99,-0.01,1.89,2.4,179.5,19.11,1.55,90.7,100240.0,90700.0
2022-08-26,100.1,88.94,25.17,28.74,22.72,2.31,-0.83,2.62,289.8,19.71,0.5,90.6,100100.0,90600.0
2022-08-27,99.95,91.42,24.58,28.11,21.92,3.66,-1.74,4.09,295.5,19.59,0.1,90.47,99950.0,90470.0
2022-08-28,100.04,91.16,24.69,28.27,21.89,3.65,-1.12,3.92,287.1,19.64,3.74,90.53,100040.0,90530.0
2022-08-29,100.52,89.35,24.24,27.74,21.73,2.01,-0.04,2.05,271.1,18.64,8.51,90.93,100520.0,90930.0
2022-08-30,100.56,88.74,24.62,28.47,21.57,2.42,-0.73,2.59,286.8,18.94,0.92,90.98,100560.0,90980.0
2022-08-31,100.27,90.59,24.84,28.47,21.57,2.62,-1.87,3.29,305.5,19.65,2.35,90.73,100270.0,90730.0
2022-09-01,100.27,88.76,24.91,28.46,21.89,2.54,-1.13,2.86,294.0,19.31,1.48,90.72,100270.0,90720.0
2022-09-02,100.47,87.66,24.56,28.12,21.78,2.74,-1.1,3.05,291.8,18.63,2.3,90.87,100470.0,90870.0
2022-09-03,100.16,88.47,23.84,26.91,21.32,2.45,-0.61,2.69,284.1,18.08,5.46,90.58,100160.0,90580.0
2022-09-04,100.1,83.53,24.16,28.14,20.82,-0.13,1.13,1.86,173.2,17.41,4.1,90.51,100100.0,90510.0
2022-09-05,100.32,79.98,24.38,28.76,20.2,0.2,0.07,1.86,251.7,16.77,0.34,90.7,100320.0,90700.0
2022-09-06,100.47,83.35,23.96,27.84,21.01,0.72,-0.35,1.79,296.0,17.11,0.04,90.84,100470.0,90840.0
2022-09-07,100.55,81.42,24.47,29.0,20.8,0.54,-0.35,1.79,303.0,17.15,0.89,90.95,100550.0,90950.0
2022-09-08,100.62,81.32,24.39,28.69,20.58,0.19,-0.07,1.74,290.6,17.02,0.26,91.03,100620.0,91030.0
2022-09-09,100.55,81.85,24.47,28.73,20.89,0.22,0.01,1.98,267.0,17.27,0.61,90.98,100550.0,90980.0
2022-09-10,100.47,83.28,24.71,28.82,21.96,0.63,-0.39,1.97,301.3,17.86,2.58,90.87,100470.0,90870.0
2022-09-11,100.31,84.5,24.5,28.65,21.42,0.91,-1.19,1.94,322.7,17.89,23.13,90.72,100310.0,90720.0
2022-09-12,100.18,85.14,23.93,27.66,20.49,0.1,-0.02,2.17,282.5,17.51,7.66,90.58,100180.0,90580.0
2022-09-13,100.25,84.24,24.13,26.7,21.81,0.52,0.06,1.66,263.8,17.54,0.19,90.67,100250.0,90670.0
2022-09-14,100.36,88.92,23.96,26.59,22.29,0.92,0.57,1.61,238.1,18.34,5.14,90.75,100360.0,90750.0
2022-09-15,100.13,88.47,23.59,26.66,21.46,1.39,-0.99,1.83,305.6,17.83,12.43,90.54,100130.0,90540.0
2022-09-16,99.78,89.5,23.23,27.28,19.87,1.93,-0.96,2.21,296.5,17.68,7.42,90.22,99780.0,90220.0
2022-09-17,100.09,84.97,23.19,27.45,19.86,1.38,-1.08,2.24,308.1,16.59,1.21,90.46,100090.0,90460.0
2022-09-18,100.39,84.46,22.89,27.04,18.9,1.15,-1.57,2.5,323.8,16.2,0.02,90.75,100390.0,90750.0
2022-09-19,100.39,82.55,24.03,27.74,20.52,0.52,-0.42,1.49,309.0,17.01,8.29,90.79,100390.0,90790.0
2022-09-20,100.44,81.61,24.69,28.38,22.05,0.4,0.15,1.6,250.0,17.47,6.7,90.82,100440.0,90820.0
2022-09-21,100.45,86.99,23.87,26.06,22.47,-0.52,1.15,1.9,155.7,17.83,20.44,90.82,100450.0,90820.0
2022-09-22,100.41,81.4,24.85,28.67,21.96,0.54,-0.44,1.9,309.6,17.58,21.07,90.78,100410.0,90780.0
2022-09-23,100.35,86.13,23.78,26.87,21.28,0.36,-0.87,1.77,337.7,17.48,21.15,90.73,100350.0,90730.0
2022-09-24,100.18,90.44,23.48,26.07,21.97,0.08,1.22,1.87,183.7,18.13,51.36,90.56,100180.0,90560.0
