date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2023-09-30,100.53,90.18,27.24,30.4,24.69,-0.56,-2.72,3.1,11.6,20.64,18.01,99.45,100530.0,99450.0
2023-10-01,100.57,92.56,26.72,29.04,25.13,1.42,-2.08,3.25,325.7,20.56,13.51,99.49,100570.0,99490.0
2023-10-02,100.86,88.89,26.33,29.21,24.33,2.27,0.96,2.64,247.0,19.15,10.45,99.77,100860.0,99770.0
2023-10-03,101.01,85.85,26.24,29.64,23.78,1.85,-0.73,2.0,291.6,18.3,0.01,99.92,101010.0,99920.0
2023-10-04,101.06,86.57,26.26,30.29,23.57,1.45,-1.32,2.06,312.3,18.47,0.0,99.97,101060.0,99970.0
2023-10-05,101.04,87.03,25.82,30.08,22.3,0.75,-1.91,2.34,338.5,18.07,0.01,99.95,101040.0,99950.0
2023-10-06,100.97,85.84,26.09,30.44,23.02,1.21,-1.51,2.11,321.1,18.09,0.04,99.87,100970.0,99870.0
2023-10-07,100.98,86.21,26.49,31.09,22.92,0.8,-1.99,2.29,338.0,18.6,0.0,99.89,100980.0,99890.0
2023-10-08,101.05,83.12,27.15,32.43,22.79,-0.2,-1.77,2.28,6.5,18.52,0.0,99.96,101050.0,99960.0
2023-10-09,101.19,82.8,26.84,31.61,23.0,0.08,-2.06,2.56,357.8,18.17,0.0,100.1,101190.0,100100.0
2023-10-10,101.21,83.43,25.99,31.13,21.9,-0.29,-2.63,2.97,6.4,17.42,0.0,100.12,101210.0,100120.0
2023-10-11,101.18,81.64,26.17,31.61,21.63,-0.4,-1.81,2.46,12.4,17.19,0.0,100.09,101180.0,100090.0
2023-10-12,101.15,77.74,27.44,33.29,22.79,-1.24,-0.84,2.29,55.9,17.5,0.0,100.06,101150.0,100060.0
2023-10-13,101.21,76.37,27.74,33.61,22.69,-1.72,-0.15,2.61,85.0,17.56,0.05,100.12,101210.0,100120.0
2023-10-14,101.21,72.26,27.78,33.26,22.69,-1.01,0.03,2.02,91.7,16.51,0.08,100.12,101210.0,100120.0
2023-10-15,101.06,77.19,27.44,32.98,22.84,-1.09,-1.38,2.29,38.2,17.5,0.21,99.97,101060.0,99970.0
2023-10-16,101.07,76.57,27.76,32.69,23.45,-1.57,-0.79,2.07,63.3,17.69,0.4,99.98,101070.0,99980.0
2023-10-17,101.17,75.47,27.63,32.95,23.04,-1.33,-0.5,2.12,69.5,17.25,0.45,100.07,101170.0,100070.0
2023-10-18,101.26,77.28,26.96,32.58,22.49,-2.14,-1.69,3.11,51.7,17.06,0.04,100.17,101260.0,100170.0
2023-10-19,101.21,75.36,27.04,32.98,21.96,-1.59,-1.12,2.58,54.9,16.65,0.01,100.12,101210.0,100120.0
2023-10-20,101.2,74.32,27.72,32.63,23.0,-2.15,-0.19,2.35,84.9,17.2,0.02,100.11,101200.0,100110.0
2023-10-21,101.26,76.12,27.46,32.24,22.95,-1.71,0.42,2.71,103.9,17.38,0.01,100.16,101260.0,100160.0
2023-10-22,101.32,77.2,27.48,32.25,23.34,-1.62,-0.96,2.37,59.5,17.56,0.05,100.22,101320.0,100220.0
2023-10-23,101.22,73.63,26.83,32.76,21.98,-1.63,-1.26,2.67,52.3,16.02,0.0,100.12,101220.0,100120.0
2023-10-24,101.17,73.59,26.68,32.35,22.33,-1.92,-1.0,2.82,62.4,15.93,0.0,100.07,101170.0,100070.0
2023-10-25,101.3,71.17,25.92,32.32,20.86,-2.18,-0.98,3.3,65.7,14.61,0.0,100.2,101300.0,100200.0
2023-10-26,101.38,65.69,25.32,31.85,19.84,-3.19,-1.21,3.78,69.2,12.82,0.0,100.27,101380.0,100270.0
2023-10-27,101.24,64.9,24.73,31.81,18.73,-2.83,-0.95,3.47,71.4,12.26,0.0,100.13,101240.0,100130.0
2023-10-28,101.18,64.73,25.12,32.3,18.75,-2.45,-0.04,3.03,89.0,12.58,0.0,100.08,101180.0,100080.0
2023-10-29,101.14,63.93,25.26,32.69,18.63,-2.39,-0.34,2.77,82.0,12.53,0.0,100.04,101140.0,100040.0
2023-10-30,101.1,65.25,25.0,32.31,19.09,-2.8,0.05,3.46,91.0,12.67,0.0,100.01,101100.0,100010.0
2023-10-31,101.18,67.0,24.78,31.68,18.56,-3.08,-0.42,3.43,82.2,12.94,0.0,100.08,101180.0,100080.0
2023-11-01,101.25,70.12,24.59,31.66,18.94,-2.88,-0.71,3.46,76.2,13.41,0.0,100.15,101250.0,100150.0
2023-11-02,101.17,69.93,24.93,31.66,18.97,-2.43,-0.23,3.06,84.7,13.58,0.0,100.08,101170.0,100080.0
2023-11-03,101.01,69.14,25.31,32.47,19.61,-2.71,-0.81,3.31,73.4,13.77,0.0,99.92,101010.0,99920.0
2023-11-04,100.92,66.62,25.78,33.43,19.06,-3.47,-0.43,3.85,83.0,13.73,0.0,99.83,100920.0,99830.0
2023-11-05,101.08,72.09,26.29,32.35,21.17,-3.31,0.05,3.53,90.8,15.36,0.01,99.98,101080.0,99980.0
2023-11-06,101.22,71.9,25.16,31.15,20.61,-3.82,-0.24,4.06,86.4,14.27,0.01,100.12,101220.0,100120.0
2023-11-07,101.21,76.32,25.66,31.82,20.66,-2.29,-0.64,3.16,74.4,15.66,0.0,100.12,101210.0,100120.0
2023-11-08,101.16,81.78,26.07,30.69,22.27,-1.48,1.01,2.84,124.4,17.33,3.53,100.07,101160.0,100070.0
2023-11-09,101.22,82.13,26.56,30.42,23.35,-1.17,-0.29,1.9,76.2,17.77,0.72,100.13,101220.0,100130.0
2023-11-10,101.35,86.64,25.68,28.39,24.04,-2.6,0.07,2.72,91.6,17.89,11.2,100.26,101350.0,100260.0
2023-11-11,101.39,74.28,26.08,32.13,21.78,-3.01,-0.73,3.29,76.3,15.49,1.33,100.29,101390.0,100290.0
2023-11-12,101.39,70.49,25.8,32.75,20.97,-3.46,-1.02,3.97,73.5,14.47,0.0,100.3,101390.0,100300.0
2023-11-13,101.34,70.54,24.98,32.04,19.54,-2.69,-0.18,3.66,86.3,13.87,0.0,100.25,101340.0,100250.0
2023-11-14,101.27,67.93,24.93,32.08,19.9,-2.35,-0.52,2.92,77.6,13.14,0.0,100.17,101270.0,100170.0
2023-11-15,101.27,68.0,24.24,31.52,18.25,-1.9,-0.8,2.84,67.3,12.61,0.0,100.17,101270.0,100170.0
2023-11-16,101.31,66.02,24.22,31.51,18.38,-2.52,-0.34,3.08,82.3,12.16,0.0,100.21,101310.0,100210.0
2023-11-17,101.29,66.33,23.92,31.31,17.79,-2.68,-0.55,3.35,78.4,12.04,0.0,100.19,101290.0,100190.0
2023-11-18,101.22,68.25,24.09,31.51,18.32,-1.69,-0.27,2.99,81.0,12.54,0.0,100.12,101220.0,100120.0
2023-11-19,101.19,72.54,25.35,31.79,19.96,-1.67,-0.21,2.57,82.9,14.63,0.0,100.09,101190.0,100090.0
2023-11-20,101.22,70.45,26.39,32.63,21.37,-2.51,-0.38,3.05,81.4,14.92,0.0,100.13,101220.0,100130.0
2023-11-21,101.23,69.59,25.02,31.71,19.76,-2.57,-0.67,3.38,75.4,13.61,0.0,100.13,101230.0,100130.0
2023-11-22,101.17,67.69,23.82,30.78,18.47,-2.55,-1.0,3.59,68.6,12.23,0.0,100.07,101170.0,100070.0
2023-11-23,101.0,68.09,24.2,31.16,18.13,-2.25,-0.68,3.02,73.2,12.74,0.0,99.9,101000.0,99900.0
2023-11-24,100.96,72.67,26.14,31.88,20.66,-2.88,0.45,3.15,98.9,15.38,0.01,99.87,100960.0,99870.0
2023-11-25,101.12,70.86,26.83,32.55,21.76,-3.03,0.46,3.28,98.7,15.45,1.59,100.03,101120.0,100030.0
2023-11-26,101.18,82.77,25.79,30.24,22.65,-1.47,1.79,3.47,140.5,17.2,6.62,100.08,101180.0,100080.0
2023-11-27,101.12,84.42,25.65,29.49,22.69,0.63,0.65,2.28,224.1,17.32,5.52,100.02,101120.0,100020.0
2023-11-28,101.05,83.86,24.31,28.87,21.11,0.37,-1.6,2.14,346.9,15.84,0.08,99.96,101050.0,99960.0
2023-11-29,101.12,81.23,23.3,28.52,19.39,0.33,-0.91,2.07,340.2,14.41,0.0,100.02,101120.0,100020.0
2023-11-30,101.17,82.04,23.86,29.72,19.74,0.22,-0.92,2.13,346.5,15.0,0.08,100.07,101170.0,100070.0
2023-12-01,101.18,83.39,23.68,29.49,19.72,0.07,-0.91,2.07,355.7,15.0,0.09,100.07,101180.0,100070.0
2023-12-02,101.05,78.83,24.91,31.28,19.42,-1.41,0.15,2.65,96.2,15.22,0.04,99.95,101050.0,99950.0
2023-12-03,101.08,75.05,25.47,31.68,21.47,-1.73,0.37,3.13,102.2,15.02,0.0,99.99,101080.0,99990.0
2023-12-04,101.02,75.79,26.11,32.13,21.59,-1.69,-0.7,2.82,67.6,15.8,0.02,99.93,101020.0,99930.0
2023-12-05,100.92,71.85,25.52,31.54,20.77,-2.15,-0.99,2.85,65.1,14.36,0.0,99.82,100920.0,99820.0
2023-12-06,101.03,72.12,24.57,29.59,20.05,-3.16,-0.61,3.54,79.0,13.7,0.0,99.92,101030.0,99920.0
2023-12-07,101.11,73.0,24.46,29.8,20.13,-1.82,-0.24,2.61,82.5,13.68,0.01,100.0,101110.0,100000.0
2023-12-08,101.15,73.51,24.19,30.52,18.93,-1.6,-0.33,2.79,78.3,13.55,0.0,100.04,101150.0,100040.0
2023-12-09,101.24,68.87,24.72,31.59,18.75,-1.56,-1.24,2.47,51.6,13.02,0.0,100.13,101240.0,100130.0
2023-12-10,101.17,71.24,24.51,31.49,19.04,-1.56,-0.61,2.71,68.7,13.35,0.0,100.06,101170.0,100060.0
2023-12-11,101.21,71.95,24.28,30.9,19.17,-0.85,-1.0,2.32,40.4,13.26,0.0,100.1,101210.0,100100.0
2023-12-12,101.13,70.28,23.46,30.25,18.03,-0.52,-1.49,2.3,19.2,12.26,0.0,100.03,101130.0,100030.0
2023-12-13,101.17,67.11,23.86,31.12,17.63,-1.42,-0.8,2.32,60.7,11.93,0.0,100.06,101170.0,100060.0
2023-12-14,101.29,63.28,24.02,30.88,18.46,-3.4,0.77,3.71,102.8,11.33,0.0,100.18,101290.0,100180.0
2023-12-15,101.37,59.93,23.45,30.38,17.58,-3.09,0.46,3.52,98.4,10.32,0.0,100.26,101370.0,100260.0
2023-12-16,101.33,60.77,22.55,30.23,15.95,-1.68,-0.92,2.47,61.4,9.88,0.0,100.22,101330.0,100220.0
2023-12-17,101.23,67.15,23.55,30.81,17.54,-3.08,-0.47,3.37,81.3,11.97,0.05,100.13,101230.0,100130.0
2023-12-18,101.33,64.3,23.24,28.79,19.71,-5.56,-0.45,5.64,85.4,11.35,0.33,100.23,101330.0,100230.0
2023-12-19,101.42,60.35,23.03,29.51,19.31,-5.31,0.09,5.33,91.0,10.49,0.0,100.32,101420.0,100320.0
2023-12-20,101.42,58.44,21.87,28.16,17.32,-4.1,0.4,4.17,95.6,9.47,0.0,100.32,101420.0,100320.0
2023-12-21,101.34,58.9,21.79,27.37,17.83,-3.78,0.79,3.94,101.8,9.54,0.0,100.25,101340.0,100250.0
2023-12-22,101.31,52.96,23.51,30.83,18.33,-1.69,0.06,2.72,92.1,9.3,0.0,100.21,101310.0,100210.0
2023-12-23,101.35,54.41,24.49,33.67,18.21,-1.81,-0.49,2.88,74.8,9.93,0.0,100.26,101350.0,100260.0
2023-12-24,101.48,53.66,24.22,33.48,17.5,-2.98,0.16,3.76,93.1,9.7,0.0,100.39,101480.0,100390.0
2023-12-25,101.42,53.31,24.49,34.44,17.84,-3.0,-0.12,3.86,87.8,9.7,0.0,100.33,101420.0,100330.0
2023-12-26,101.45,54.22,24.08,33.73,17.77,-2.22,0.04,3.48,91.0,9.65,0.0,100.35,101450.0,100350.0
2023-12-27,101.47,57.23,24.13,33.22,17.51,-2.67,-0.37,3.5,82.2,10.31,0.0,100.38,101470.0,100380.0
2023-12-28,101.34,58.23,24.29,33.18,17.73,-2.28,0.27,3.31,96.8,10.51,0.0,100.25,101340.0,100250.0
2023-12-29,101.32,54.61,25.22,33.81,18.51,-2.18,0.06,2.75,91.6,10.35,0.0,100.23,101320.0,100230.0
2023-12-30,101.28,59.36,24.94,33.54,18.73,-1.44,0.17,3.12,96.8,11.14,0.0,100.18,101280.0,100180.0
2023-12-31,101.25,58.35,25.07,33.56,18.65,-1.57,0.01,2.82,90.2,10.92,0.0,100.15,101250.0,100150.0
2024-01-01,101.28,60.93,24.68,32.8,18.83,-1.17,-1.11,2.66,46.6,11.24,0.0,100.18,101280.0,100180.0
2024-01-02,101.23,59.98,24.09,32.39,18.17,-0.68,-1.21,2.65,29.2,10.7,0.0,100.12,101230.0,100120.0
2024-01-03,101.15,58.83,23.56,31.84,17.7,-0.9,-0.87,3.0,46.3,10.3,0.0,100.05,101150.0,100050.0
2024-01-04,101.22,56.52,22.72,30.19,17.74,0.4,-1.47,2.48,344.8,9.22,0.0,100.12,101220.0,100120.0
2024-01-05,101.26,58.2,21.44,29.32,15.48,-0.19,-1.75,2.6,6.3,8.63,0.0,100.16,101260.0,100160.0
2024-01-06,101.18,59.31,23.06,32.18,16.18,-1.52,-0.76,3.3,63.5,10.11,0.0,100.07,101180.0,100070.0
2024-01-07,101.19,66.73,24.34,31.75,18.75,-0.9,0.74,3.41,129.6,12.3,0.02,100.09,101190.0,100090.0
2024-01-08,101.21,59.62,26.04,33.74,20.81,-2.07,0.93,3.81,114.2,11.98,0.05,100.11,101210.0,100110.0
2024-01-09,101.28,64.74,25.73,32.4,21.12,-2.32,1.03,3.23,114.0,12.99,0.98,100.18,101280.0,100180.0
2024-01-10,101.3,61.47,25.92,32.22,20.29,-1.99,0.39,2.77,101.1,12.6,0.02,100.2,101300.0,100200.0
2024-01-11,101.31,60.29,26.68,33.9,21.16,-1.65,-0.72,2.71,66.5,12.62,0.0,100.21,101310.0,100210.0
2024-01-12,101.29,54.63,26.46,34.97,20.36,-2.12,-0.35,3.59,80.5,11.12,0.0,100.19,101290.0,100190.0
2024-01-13,101.37,56.25,26.0,34.47,20.05,-0.75,-2.04,3.44,20.0,11.08,0.0,100.26,101370.0,100260.0
2024-01-14,101.44,51.18,24.57,32.99,18.51,-0.56,-2.36,3.51,13.2,9.23,0.0,100.34,101440.0,100340.0
2024-01-15,101.41,46.99,22.46,31.48,15.99,-0.19,-2.2,3.51,5.0,7.19,0.0,100.3,101410.0,100300.0
2024-01-16,101.22,50.53,21.47,30.62,14.44,-0.03,-0.89,2.62,2.1,7.33,0.0,100.12,101220.0,100120.0
2024-01-17,101.14,59.44,21.76,29.29,15.56,0.23,-0.62,2.28,339.8,9.23,0.0,100.04,101140.0,100040.0
2024-01-18,101.29,60.56,22.0,29.41,16.33,0.22,-0.76,2.22,343.9,9.37,0.0,100.18,101290.0,100180.0
2024-01-19,101.27,54.63,22.18,30.46,15.24,-0.06,-0.15,2.57,21.1,8.53,0.0,100.16,101270.0,100160.0
2024-01-20,101.39,56.87,22.66,29.74,17.85,0.66,-1.02,2.29,326.9,9.37,0.0,100.28,101390.0,100280.0
2024-01-21,101.36,50.56,22.93,32.55,15.05,-1.0,-1.31,2.77,37.3,8.21,0.0,100.25,101360.0,100250.0
2024-01-22,101.4,50.34,23.03,32.35,16.42,-0.74,0.39,3.82,117.8,8.39,0.0,100.3,101400.0,100300.0
2024-01-23,101.42,42.88,21.87,31.41,14.75,-0.55,-3.03,3.99,10.4,6.35,0.0,100.31,101420.0,100310.0
2024-01-24,101.37,39.82,21.74,31.96,13.72,-2.0,-2.24,3.56,41.7,5.87,0.0,100.26,101370.0,100260.0
2024-01-25,101.48,38.69,22.39,32.85,13.91,-2.58,-0.64,3.58,76.1,6.07,0.0,100.37,101480.0,100370.0
2024-01-26,101.58,39.77,23.54,33.9,15.71,-1.85,-0.18,3.67,84.4,6.66,0.0,100.48,101580.0,100480.0
2024-01-27,101.56,41.99,24.88,34.96,17.78,-1.65,-0.63,3.01,69.3,7.54,0.0,100.46,101560.0,100460.0
2024-01-28,101.52,43.14,24.99,34.38,18.21,-1.3,-0.75,3.05,60.0,7.95,0.0,100.41,101520.0,100410.0
2024-01-29,101.52,41.04,24.95,34.21,18.09,-0.94,-2.02,3.06,24.9,7.53,0.0,100.41,101520.0,100410.0
2024-01-30,101.4,42.87,24.42,33.18,18.03,-0.54,-1.63,3.02,18.2,7.81,0.0,100.3,101400.0,100300.0
2024-01-31,101.4,50.28,24.11,32.36,18.14,0.7,-1.28,2.57,331.2,8.81,0.0,100.3,101400.0,100300.0
2024-02-01,101.5,62.49,23.02,30.33,16.97,0.65,-1.71,2.56,339.2,10.34,0.04,100.39,101500.0,100390.0
2024-02-02,101.47,58.78,23.82,32.46,16.68,-0.65,-2.39,3.05,15.2,9.74,0.0,100.36,101470.0,100360.0
2024-02-03,101.39,43.6,26.23,36.15,18.7,-2.73,-1.08,3.65,68.5,8.52,0.0,100.29,101390.0,100290.0
2024-02-04,101.46,43.02,27.23,36.59,20.45,-1.02,0.07,3.05,94.0,9.03,0.0,100.37,101460.0,100370.0
2024-02-05,101.53,44.68,27.02,35.53,21.29,0.0,-1.69,2.72,359.8,9.39,0.0,100.44,101530.0,100440.0
2024-02-06,101.5,45.82,26.68,36.01,19.8,-0.16,-1.54,2.72,6.1,9.25,0.0,100.41,101500.0,100410.0
2024-02-07,101.56,48.38,26.43,35.76,19.35,0.1,-2.68,3.33,358.0,9.47,0.0,100.47,101560.0,100470.0
2024-02-08,101.43,41.94,26.32,36.82,18.53,-1.0,-1.92,3.45,27.7,8.02,0.0,100.34,101430.0,100340.0
2024-02-09,101.41,42.83,26.04,35.86,18.64,-0.36,-0.74,2.97,25.9,8.09,0.0,100.31,101410.0,100310.0
2024-02-10,101.54,39.59,25.17,34.62,18.07,0.25,-2.09,3.22,353.2,7.19,0.0,100.44,101540.0,100440.0
2024-02-11,101.58,36.76,24.96,35.01,16.88,-0.07,-1.82,2.93,2.1,6.61,0.0,100.48,101580.0,100480.0
2024-02-12,101.51,39.34,25.42,34.81,18.09,0.31,-1.15,2.69,344.9,7.27,0.0,100.41,101510.0,100410.0
2024-02-13,101.49,41.39,25.08,34.25,17.55,0.51,-1.3,2.84,338.8,7.28,0.0,100.39,101490.0,100390.0
2024-02-14,101.41,32.14,25.71,35.96,17.9,-0.49,-2.98,3.8,9.4,5.99,0.0,100.31,101410.0,100310.0
2024-02-15,101.32,33.67,26.63,37.08,18.46,-1.01,-1.12,3.33,42.0,6.87,0.0,100.23,101320.0,100230.0
2024-02-16,101.34,41.09,28.04,37.5,21.15,-0.55,0.56,3.37,135.8,8.98,0.0,100.25,101340.0,100250.0
2024-02-17,101.22,38.58,28.61,37.78,22.14,-0.15,-0.61,2.65,13.5,8.68,0.0,100.12,101220.0,100120.0
2024-02-18,101.12,38.04,28.23,37.12,21.91,0.07,-0.78,2.33,355.0,8.35,0.0,100.03,101120.0,100030.0
2024-02-19,101.22,39.26,27.57,36.24,21.36,0.67,-0.84,2.29,321.6,8.19,0.0,100.12,101220.0,100120.0
2024-02-20,101.29,55.65,26.05,34.35,19.21,1.29,-1.98,3.05,327.0,10.63,0.0,100.18,101290.0,100180.0
2024-02-21,101.28,67.66,25.18,32.6,19.9,2.02,-1.5,2.79,306.6,12.8,0.0,100.17,101280.0,100170.0
2024-02-22,101.34,65.1,25.0,32.91,20.06,1.73,-1.81,2.85,316.3,11.84,0.0,100.23,101340.0,100230.0
2024-02-23,101.3,54.44,24.63,33.49,17.84,0.9,-2.18,2.97,337.6,9.32,0.0,100.19,101300.0,100190.0
2024-02-24,101.21,28.2,24.68,34.73,16.81,0.29,-2.96,3.7,354.4,4.72,0.0,100.1,101210.0,100100.0
2024-02-25,101.07,21.75,25.28,36.44,15.55,-0.68,-1.12,3.5,31.3,4.08,0.0,99.97,101070.0,99970.0
2024-02-26,101.01,31.49,28.0,38.04,19.64,-0.33,0.8,3.16,157.9,7.26,0.0,99.92,101010.0,99920.0
2024-02-27,101.19,36.8,29.1,37.33,23.68,0.63,-1.1,2.57,330.2,8.78,0.01,100.1,101190.0,100100.0
2024-02-28,101.07,39.52,30.16,39.29,23.13,-0.49,-1.82,3.17,15.1,9.82,0.0,99.98,101070.0,99980.0
2024-02-29,101.03,40.75,30.79,40.05,23.13,-0.52,-0.79,2.66,33.2,10.39,0.18,99.95,101030.0,99950.0
2024-03-01,101.15,51.93,30.23,38.31,25.11,1.43,-0.2,2.29,278.0,12.94,0.95,100.07,101150.0,100070.0
2024-03-02,101.23,60.91,27.82,34.93,23.01,2.62,-0.27,3.26,275.9,13.36,0.37,100.13,101230.0,100130.0
2024-03-03,101.32,63.04,25.06,30.41,20.08,3.09,-2.7,4.2,311.1,12.25,0.09,100.21,101320.0,100210.0
2024-03-04,101.36,45.96,24.15,32.61,17.67,1.67,-2.4,3.25,325.2,7.72,0.0,100.25,101360.0,100250.0
2024-03-05,101.28,31.66,24.8,35.13,16.1,1.01,-1.4,3.03,324.0,5.45,0.0,100.18,101280.0,100180.0
2024-03-06,101.25,29.34,25.53,34.49,18.53,1.15,-1.26,2.72,317.5,5.37,0.0,100.16,101250.0,100160.0
2024-03-07,101.17,32.64,27.12,37.65,17.86,0.41,-2.7,3.49,351.3,6.52,0.0,100.08,101170.0,100080.0
2024-03-08,101.19,29.81,28.4,38.15,20.27,-0.07,-3.26,4.14,1.3,6.53,0.0,100.1,101190.0,100100.0
2024-03-09,101.15,29.07,28.74,38.82,20.4,-0.11,-2.17,3.55,2.8,6.56,0.0,100.06,101150.0,100060.0
2024-03-10,101.28,31.3,28.33,38.0,20.17,0.83,-1.47,2.99,330.4,6.57,0.0,100.19,101280.0,100190.0
2024-03-11,101.39,33.83,28.96,39.31,20.65,0.5,-2.51,3.44,348.7,7.48,0.02,100.3,101390.0,100300.0
2024-03-12,101.31,42.17,28.98,38.82,21.37,0.91,-2.47,3.42,339.7,9.3,0.03,100.22,101310.0,100220.0
2024-03-13,101.27,54.48,27.69,36.51,21.02,1.6,-2.81,3.39,330.3,11.29,0.0,100.18,101270.0,100180.0
2024-03-14,101.32,53.52,26.78,35.59,20.5,1.61,-2.36,3.2,325.8,10.69,0.0,100.23,101320.0,100230.0
2024-03-15,101.24,50.69,25.92,34.75,19.07,1.69,-1.36,2.59,308.8,9.59,0.0,100.14,101240.0,100140.0
2024-03-16,101.18,46.77,26.32,34.82,19.8,1.84,-0.18,2.43,275.6,9.0,0.0,100.09,101180.0,100090.0
2024-03-17,101.17,47.09,27.28,36.04,20.45,1.64,0.3,2.18,259.7,9.64,0.0,100.07,101170.0,100070.0
2024-03-18,101.18,50.8,27.84,36.71,21.17,1.53,-0.46,2.36,286.8,10.55,0.0,100.08,101180.0,100080.0
2024-03-19,101.12,53.7,28.27,37.48,20.95,1.04,-2.33,3.05,336.0,10.83,0.08,100.02,101120.0,100020.0
2024-03-20,101.04,29.75,29.79,40.65,20.08,-0.91,-2.62,3.74,19.1,6.25,0.02,99.95,101040.0,99950.0
2024-03-21,100.94,22.3,30.21,40.15,22.09,-0.61,-0.12,3.35,78.5,5.63,0.01,99.85,100940.0,99850.0
2024-03-22,100.89,37.13,29.91,39.41,23.43,0.91,-0.12,2.38,277.6,8.8,0.1,99.81,100890.0,99810.0
2024-03-23,100.94,45.86,29.45,38.39,21.74,1.26,-1.7,3.04,323.3,10.22,0.02,99.85,100940.0,99850.0
2024-03-24,101.06,49.81,29.98,39.08,23.02,1.57,-1.55,2.78,314.7,11.73,0.0,99.97,101060.0,99970.0
2024-03-25,101.08,50.83,30.2,39.93,22.86,1.48,-2.1,3.05,324.9,12.04,0.01,100.0,101080.0,100000.0
2024-03-26,101.08,55.7,30.35,40.59,23.15,1.58,-0.87,2.38,298.9,13.26,0.02,100.0,101080.0,100000.0
2024-03-27,101.21,56.82,30.76,40.74,24.59,1.5,-1.28,2.52,310.4,14.16,0.06,100.13,101210.0,100130.0
2024-03-28,101.1,56.87,30.72,39.67,24.77,1.73,-1.48,2.54,310.6,14.49,0.03,100.02,101100.0,100020.0
2024-03-29,100.96,52.97,31.67,39.65,25.59,1.86,-1.01,2.63,298.5,14.03,0.25,99.88,100960.0,99880.0
2024-03-30,101.1,53.24,31.01,40.13,24.45,2.13,-1.89,3.1,311.7,13.36,0.01,100.02,101100.0,100020.0
2024-03-31,101.17,46.06,31.52,39.75,25.14,1.09,-2.54,3.16,336.8,11.85,0.01,100.09,101170.0,100090.0
2024-04-01,100.96,45.94,30.76,39.26,24.42,1.92,-1.94,3.11,315.4,11.65,0.0,99.88,100960.0,99880.0
2024-04-02,100.83,47.34,30.07,39.27,23.28,1.67,-1.24,2.78,306.5,11.26,0.0,99.75,100830.0,99750.0
2024-04-03,100.93,48.47,30.32,39.57,23.57,1.77,-1.03,2.58,300.1,11.75,0.0,99.85,100930.0,99850.0
2024-04-04,100.96,48.91,30.61,40.1,22.9,1.47,-2.42,3.27,328.8,11.86,0.0,99.88,100960.0,99880.0
2024-04-05,100.9,53.18,31.18,40.47,24.02,1.85,-2.38,3.32,322.2,13.14,0.19,99.82,100900.0,99820.0
2024-04-06,100.79,45.42,31.6,40.59,24.17,1.23,-2.63,3.78,334.9,11.37,0.43,99.71,100790.0,99710.0
2024-04-07,100.76,48.07,30.77,39.51,24.79,2.1,-2.28,3.49,317.4,11.7,0.0,99.68,100760.0,99680.0
2024-04-08,100.83,52.42,30.63,40.39,22.73,1.55,-0.78,2.6,296.6,12.53,0.0,99.75,100830.0,99750.0
2024-04-09,100.85,53.32,30.93,39.92,24.34,1.95,-0.13,2.2,273.7,13.21,0.01,99.77,100850.0,99770.0
2024-04-10,100.88,52.2,31.09,40.06,24.09,1.54,-0.75,2.66,296.0,12.85,0.01,99.8,100880.0,99800.0
2024-04-11,100.92,46.27,31.32,40.84,23.64,0.93,-0.48,2.79,297.1,11.3,0.01,99.84,100920.0,99840.0
2024-04-12,100.9,45.51,31.09,38.93,25.59,1.94,0.18,2.47,264.6,11.79,0.01,99.82,100900.0,99820.0
2024-04-13,100.96,50.14,29.92,38.19,23.91,1.98,-0.08,2.51,272.3,11.87,0.0,99.88,100960.0,99880.0
2024-04-14,100.99,54.24,30.47,39.64,23.04,1.57,-1.05,2.67,303.8,13.08,0.02,99.91,100990.0,99910.0
2024-04-15,100.93,50.75,33.32,43.01,25.27,1.02,-1.45,2.96,324.8,14.54,0.02,99.86,100930.0,99860.0
2024-04-16,100.77,32.35,36.44,43.22,30.17,-1.53,-3.36,4.05,24.5,11.65,0.02,99.69,100770.0,99690.0
2024-04-17,100.74,35.53,35.49,43.41,29.41,1.37,-0.33,3.08,283.6,11.99,0.01,99.67,100740.0,99670.0
2024-04-18,100.72,50.19,33.91,41.84,27.47,2.05,-1.32,2.99,302.8,15.2,0.07,99.65,100720.0,99650.0
2024-04-19,100.59,50.15,33.06,39.78,28.13,2.8,-2.12,3.67,307.1,15.0,0.05,99.52,100590.0,99520.0
2024-04-20,100.67,49.89,32.52,40.53,28.0,2.43,-1.6,3.29,303.3,14.41,0.31,99.6,100670.0,99600.0
2024-04-21,100.74,49.78,31.63,38.4,26.63,2.3,-2.57,3.79,318.2,13.7,0.77,99.67,100740.0,99670.0
2024-04-22,100.81,51.33,31.65,38.59,26.54,2.52,-1.77,3.35,305.1,14.26,0.16,99.73,100810.0,99730.0
2024-04-23,100.68,50.13,31.49,39.32,25.0,2.18,-2.11,3.31,314.0,13.53,0.0,99.6,100680.0,99600.0
2024-04-24,100.62,52.67,31.55,39.91,25.29,2.37,-0.95,2.84,291.9,14.29,0.33,99.55,100620.0,99550.0
2024-04-25,100.63,50.83,32.35,40.94,26.22,2.36,-1.38,2.93,300.4,14.28,0.21,99.55,100630.0,99550.0
