date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-03-21,101.35,67.42,21.48,28.19,17.79,-0.1,0.37,0.91,164.5,10.85,2.5,96.47,101350.0,96470.0
2024-03-22,101.12,71.48,20.44,26.38,15.21,0.31,0.45,0.97,214.1,10.74,3.44,96.2,101120.0,96200.0
2024-03-23,101.03,75.83,21.05,28.25,14.7,0.29,0.73,1.13,201.8,11.69,9.3,96.14,101030.0,96140.0
2024-03-24,101.23,79.77,22.23,29.02,16.15,-0.04,0.71,1.13,177.0,13.44,15.61,96.37,101230.0,96370.0
2024-03-25,101.22,71.74,23.74,29.66,18.28,-0.12,0.35,0.94,161.6,13.24,4.88,96.38,101220.0,96380.0
2024-03-26,101.29,64.46,24.26,30.14,18.45,-0.13,0.23,1.05,150.6,12.29,10.52,96.45,101290.0,96450.0
2024-03-27,101.4,61.15,24.74,31.02,19.47,0.05,-0.07,1.12,326.9,12.06,0.23,96.54,101400.0,96540.0
2024-03-28,101.18,69.61,23.76,29.8,18.49,-0.37,0.21,1.17,119.5,12.99,9.75,96.33,101180.0,96330.0
2024-03-29,101.07,72.94,23.11,30.09,18.36,-0.3,0.29,0.97,133.5,12.96,5.86,96.23,101070.0,96230.0
2024-03-30,101.12,77.75,24.09,30.54,18.9,-0.06,0.73,1.17,174.9,14.82,8.41,96.31,101120.0,96310.0
2024-03-31,101.06,85.53,24.17,29.81,20.27,0.1,0.83,1.01,187.0,16.49,21.27,96.27,101060.0,96270.0
2024-04-01,100.73,83.42,23.86,29.6,19.23,0.15,1.02,1.27,188.3,15.86,6.78,95.96,100730.0,95960.0
2024-04-02,100.73,78.63,25.03,30.92,20.2,0.25,0.79,1.13,197.9,15.87,0.35,95.94,100730.0,95940.0
2024-04-03,100.89,78.19,25.45,31.39,21.31,0.46,0.86,1.18,208.0,16.11,1.06,96.09,100890.0,96090.0
2024-04-04,100.85,77.46,25.6,32.36,20.39,0.31,0.85,1.18,199.8,16.02,0.56,96.07,100850.0,96070.0
2024-04-05,100.69,74.82,26.04,32.45,21.02,0.25,0.77,1.04,197.7,15.9,0.54,95.95,100690.0,95950.0
2024-04-06,100.69,71.24,26.78,33.78,21.33,0.3,0.84,1.21,199.7,15.63,0.44,95.94,100690.0,95940.0
2024-04-07,100.72,68.17,26.72,33.29,20.98,0.33,0.68,1.03,205.8,15.1,1.34,95.98,100720.0,95980.0
2024-04-08,101.03,60.99,26.3,32.68,21.4,0.21,-0.14,1.08,304.5,12.99,0.12,96.25,101030.0,96250.0
2024-04-09,101.07,53.3,25.83,31.44,21.07,-0.5,-0.62,1.22,38.7,11.19,0.0,96.28,101070.0,96280.0
2024-04-10,101.03,49.79,26.32,33.83,21.16,-0.38,-0.8,1.19,25.5,10.44,0.0,96.24,101030.0,96240.0
2024-04-11,101.09,45.19,26.38,34.27,19.8,-0.39,-0.71,1.17,28.6,9.44,0.0,96.31,101090.0,96310.0
2024-04-12,101.06,47.76,26.69,34.14,21.13,0.03,-0.64,1.21,357.2,10.37,0.0,96.26,101060.0,96260.0
2024-04-13,101.02,50.11,26.85,34.38,20.77,-0.21,-0.68,1.09,17.5,10.83,0.0,96.22,101020.0,96220.0
2024-04-14,101.03,49.63,26.99,34.5,20.98,-0.26,-0.84,1.25,16.9,10.88,0.0,96.23,101030.0,96230.0
2024-04-15,100.99,51.4,27.92,35.22,22.26,-0.03,-0.75,1.27,2.1,11.91,0.0,96.2,100990.0,96200.0
2024-04-16,100.81,54.94,28.18,35.28,22.41,0.16,0.25,1.11,212.8,13.09,2.13,96.04,100810.0,96040.0
2024-04-17,100.69,69.12,26.71,32.76,21.66,0.16,0.9,1.1,189.9,15.44,10.9,95.94,100690.0,95940.0
2024-04-18,100.6,79.81,26.16,32.63,21.66,0.21,0.71,0.97,196.5,17.11,17.18,95.84,100600.0,95840.0
2024-04-19,100.43,78.69,26.12,31.92,21.8,0.22,0.93,1.17,193.3,16.96,9.6,95.66,100430.0,95660.0
2024-04-20,100.38,74.78,26.67,32.87,21.93,0.46,1.34,1.58,199.1,16.64,5.33,95.63,100380.0,95630.0
2024-04-21,100.49,73.74,27.18,33.49,22.72,0.42,1.18,1.39,199.5,16.82,2.68,95.75,100490.0,95750.0
2024-04-22,100.6,74.77,26.7,33.65,21.78,0.26,0.8,1.11,197.8,16.47,3.72,95.86,100600.0,95860.0
2024-04-23,100.59,69.33,26.78,33.27,22.38,0.09,0.93,1.09,185.3,15.35,0.59,95.83,100590.0,95830.0
2024-04-24,100.52,58.68,27.87,35.57,21.31,0.25,0.96,1.34,194.4,13.56,1.09,95.78,100520.0,95780.0
2024-04-25,100.57,60.96,28.39,35.53,22.88,0.57,0.77,1.18,216.4,14.6,0.26,95.81,100570.0,95810.0
2024-04-26,100.59,66.03,27.75,34.55,22.06,0.43,0.99,1.32,203.3,15.3,5.36,95.84,100590.0,95840.0
2024-04-27,100.53,63.83,28.14,35.68,21.24,0.3,0.66,1.16,204.6,15.04,1.9,95.8,100530.0,95800.0
2024-04-28,100.58,69.79,27.87,34.98,22.72,0.22,0.84,1.03,194.7,16.45,4.56,95.85,100580.0,95850.0
2024-04-29,100.64,68.6,28.06,35.16,22.34,0.31,0.76,1.04,202.2,16.3,4.44,95.9,100640.0,95900.0
2024-04-30,100.34,64.9,28.53,35.5,22.67,0.35,1.14,1.33,197.0,15.77,3.74,95.62,100340.0,95620.0
2024-05-01,100.22,65.59,28.16,34.91,22.44,0.26,1.08,1.26,193.6,15.94,2.17,95.52,100220.0,95520.0
2024-05-02,100.33,82.91,26.01,31.94,22.65,0.16,1.21,1.31,187.7,17.96,31.37,95.6,100330.0,95600.0
2024-05-03,100.63,79.4,26.97,32.65,22.98,0.24,0.66,0.89,199.8,17.94,7.13,95.87,100630.0,95870.0
2024-05-04,100.7,76.66,26.43,31.89,22.53,0.33,0.59,0.96,208.9,16.67,8.78,95.91,100700.0,95910.0
2024-05-05,100.53,86.44,24.57,27.95,21.1,-0.16,0.94,1.04,170.0,17.42,33.87,95.78,100530.0,95780.0
2024-05-06,100.82,91.82,23.62,26.18,21.22,-0.54,0.56,0.86,136.0,17.46,43.13,96.07,100820.0,96070.0
2024-05-07,101.07,84.76,23.01,27.15,19.74,-0.57,-0.1,0.86,79.8,15.37,18.78,96.28,101070.0,96280.0
2024-05-08,101.05,79.93,23.08,26.05,19.79,-0.54,0.29,0.85,117.7,14.68,10.05,96.24,101050.0,96240.0
2024-05-09,100.97,79.98,24.44,28.95,19.83,-0.03,0.2,0.8,171.3,15.73,1.07,96.16,100970.0,96160.0
2024-05-10,100.98,82.97,24.52,28.33,20.61,-0.14,0.66,0.92,167.9,16.53,18.16,96.18,100980.0,96180.0
2024-05-11,101.04,81.76,24.62,28.27,20.33,-0.31,0.29,0.69,133.0,16.36,20.07,96.25,101040.0,96250.0
2024-05-12,101.03,77.79,25.62,30.19,19.82,-0.17,0.02,0.7,95.9,16.44,0.15,96.24,101030.0,96240.0
2024-05-13,100.93,78.98,25.93,29.9,20.91,-0.06,0.24,0.73,164.8,17.09,0.07,96.16,100930.0,96160.0
2024-05-14,100.9,80.34,25.96,30.75,21.62,-0.11,0.45,0.83,166.2,17.35,0.0,96.14,100900.0,96140.0
2024-05-15,101.01,79.03,26.47,30.04,22.88,-0.08,0.3,0.75,164.9,17.74,0.0,96.25,101010.0,96250.0
2024-05-16,100.88,77.8,26.7,31.55,21.65,-0.02,0.33,0.98,175.9,17.48,0.0,96.13,100880.0,96130.0
2024-05-17,100.7,79.49,26.93,31.62,21.98,0.23,0.55,0.86,203.1,18.17,0.01,95.96,100700.0,95960.0
2024-05-18,100.59,85.92,25.73,29.87,22.63,-0.19,0.47,0.68,158.4,18.5,11.95,95.85,100590.0,95850.0
2024-05-19,100.49,88.42,24.81,29.13,22.22,-0.41,0.33,0.67,129.0,18.05,14.15,95.76,100490.0,95760.0
2024-05-20,100.51,85.23,25.5,29.86,21.78,-0.25,-0.34,0.75,36.4,18.13,9.6,95.78,100510.0,95780.0
2024-05-21,100.51,79.81,27.2,31.09,22.78,-0.12,-0.15,0.57,37.7,18.75,5.57,95.78,100510.0,95780.0
2024-05-22,100.53,79.9,27.58,31.47,23.73,0.04,0.12,0.66,198.1,19.18,5.66,95.79,100530.0,95790.0
2024-05-23,100.36,82.89,27.72,32.16,24.03,0.2,0.03,0.62,261.1,19.97,2.37,95.64,100360.0,95640.0
2024-05-24,100.16,81.14,28.73,33.59,24.92,0.0,-0.02,0.54,5.1,20.74,2.01,95.46,100160.0,95460.0
2024-05-25,100.02,84.65,27.73,32.94,24.71,-0.27,0.32,0.64,139.3,20.41,6.88,95.32,100020.0,95320.0
2024-05-26,99.92,93.51,26.65,29.89,24.14,-0.37,-0.15,0.67,67.5,21.58,36.58,95.24,99920.0,95240.0
2024-05-27,99.78,92.28,25.54,28.16,23.93,-1.22,1.56,2.03,141.9,20.0,83.36,95.07,99780.0,95070.0
2024-05-28,99.78,95.15,26.26,27.97,24.01,0.53,2.26,2.39,193.2,21.56,111.62,95.09,99780.0,95090.0
2024-05-29,100.15,90.92,26.83,30.1,24.71,0.1,1.57,1.58,183.7,21.09,7.67,95.46,100150.0,95460.0
2024-05-30,100.33,91.26,26.7,30.19,24.03,0.03,0.97,1.04,182.0,20.95,16.35,95.65,100330.0,95650.0
2024-05-31,100.43,89.73,26.75,30.32,24.15,0.14,0.8,0.87,190.2,20.58,10.4,95.73,100430.0,95730.0
2024-06-01,100.51,88.03,27.23,31.18,24.13,0.39,0.57,0.74,214.7,20.67,1.79,95.8,100510.0,95800.0
2024-06-02,100.65,89.86,25.96,28.87,23.96,0.14,0.75,0.79,190.8,19.67,14.4,95.91,100650.0,95910.0
2024-06-03,100.56,92.8,25.51,28.88,22.9,0.04,0.91,1.01,182.3,19.84,42.62,95.82,100560.0,95820.0
2024-06-04,100.6,91.32,25.4,28.47,23.51,-0.12,0.89,0.91,172.4,19.34,23.89,95.87,100600.0,95870.0
2024-06-05,100.55,86.84,26.35,30.58,22.19,-0.11,0.38,0.7,163.3,19.39,18.65,95.82,100550.0,95820.0
2024-06-06,100.55,91.16,26.31,29.53,23.77,0.01,0.53,0.67,180.8,20.39,14.34,95.81,100550.0,95810.0
2024-06-07,100.42,94.95,25.83,28.45,24.43,0.06,0.98,1.04,183.5,20.78,24.88,95.69,100420.0,95690.0
2024-06-08,100.35,92.35,25.9,29.06,23.81,-0.08,1.06,1.1,175.6,20.24,51.47,95.63,100350.0,95630.0
2024-06-09,100.26,90.88,26.86,30.7,24.12,-0.04,0.77,0.83,177.0,21.05,37.86,95.55,100260.0,95550.0
2024-06-10,100.28,90.62,27.2,30.85,24.6,0.16,0.63,0.7,194.1,21.41,13.57,95.57,100280.0,95570.0
2024-06-11,100.28,90.25,27.05,30.81,24.29,0.2,0.56,0.74,199.5,21.11,11.31,95.57,100280.0,95570.0
2024-06-12,100.31,92.9,25.91,29.1,24.12,0.16,0.71,0.76,192.6,20.38,22.5,95.6,100310.0,95600.0
2024-06-13,100.28,92.24,25.44,28.63,23.05,-0.05,0.7,0.74,175.9,19.67,35.77,95.56,100280.0,95560.0
2024-06-14,100.21,92.26,25.68,29.38,22.24,-0.19,0.97,1.08,169.1,20.02,19.31,95.5,100210.0,95500.0
2024-06-15,100.21,90.98,26.25,29.9,23.55,-0.02,1.09,1.16,178.8,20.35,15.67,95.52,100210.0,95520.0
2024-06-16,100.35,90.86,26.4,30.29,23.12,-0.01,0.9,0.99,179.3,20.48,15.78,95.65,100350.0,95650.0
2024-06-17,100.39,93.7,26.05,28.54,24.24,0.05,1.0,1.06,182.7,20.76,15.3,95.69,100390.0,95690.0
2024-06-18,100.25,92.8,25.77,28.26,24.12,-0.02,1.34,1.37,179.3,20.22,37.08,95.56,100250.0,95560.0
2024-06-19,100.1,92.18,25.98,29.71,23.39,-0.06,1.12,1.17,177.0,20.35,47.29,95.41,100100.0,95410.0
2024-06-20,100.12,90.51,26.23,29.5,23.81,0.12,0.78,0.82,188.7,20.22,7.31,95.42,100120.0,95420.0
2024-06-21,100.13,87.91,26.69,30.6,23.89,0.14,0.38,0.53,200.2,20.09,1.96,95.42,100130.0,95420.0
2024-06-22,100.12,91.08,26.41,30.16,23.59,0.08,0.53,0.78,188.8,20.58,9.96,95.42,100120.0,95420.0
2024-06-23,100.19,91.5,26.59,29.87,24.03,0.29,0.48,0.6,211.0,20.89,10.73,95.5,100190.0,95500.0
2024-06-24,100.16,93.85,25.84,27.92,24.16,0.3,0.43,0.56,214.5,20.57,5.47,95.46,100160.0,95460.0
2024-06-25,100.1,91.0,26.53,29.25,24.09,0.25,0.05,0.42,257.3,20.74,4.37,95.41,100100.0,95410.0
2024-06-26,100.07,89.51,27.74,31.56,24.9,0.43,0.08,0.51,258.8,21.85,12.89,95.38,100070.0,95380.0
2024-06-27,100.34,91.03,26.31,29.75,23.7,0.34,0.64,0.81,207.7,20.41,34.39,95.63,100340.0,95630.0
2024-06-28,100.26,90.92,26.27,30.09,23.61,-0.1,1.18,1.31,175.3,20.37,14.24,95.54,100260.0,95540.0
2024-06-29,100.25,92.21,25.98,29.07,23.55,0.03,1.43,1.49,181.1,20.35,27.57,95.53,100250.0,95530.0
2024-06-30,100.18,95.17,25.74,27.81,24.22,0.04,1.56,1.59,181.3,20.78,40.95,95.48,100180.0,95480.0
2024-07-01,100.07,96.78,25.76,27.18,24.41,0.74,1.53,1.71,205.7,21.2,102.74,95.36,100070.0,95360.0
2024-07-02,100.04,95.62,25.48,27.93,23.81,0.27,0.82,0.88,198.4,20.59,54.34,95.32,100040.0,95320.0
2024-07-03,100.19,95.6,25.24,28.24,23.09,0.01,1.08,1.12,180.5,20.28,17.45,95.47,100190.0,95470.0
2024-07-04,100.47,93.87,24.7,27.77,22.31,-0.07,1.0,1.12,176.0,19.18,9.47,95.74,100470.0,95740.0
2024-07-05,100.38,95.47,24.61,26.94,22.54,-0.02,0.82,0.89,178.6,19.45,7.55,95.65,100380.0,95650.0
2024-07-06,100.29,92.93,25.58,28.44,23.16,0.14,0.7,0.86,191.7,20.03,4.06,95.57,100290.0,95570.0
2024-07-07,100.34,91.1,26.15,29.85,23.37,0.27,0.3,0.57,221.7,20.24,6.55,95.63,100340.0,95630.0
2024-07-08,100.39,90.6,25.88,29.32,23.45,0.24,0.48,0.6,206.1,19.74,4.79,95.68,100390.0,95680.0
2024-07-09,100.52,92.3,26.01,28.94,23.74,0.12,0.75,0.79,189.4,20.33,13.66,95.8,100520.0,95800.0
2024-07-10,100.58,92.59,25.97,29.31,23.77,0.27,1.14,1.22,193.4,20.35,10.96,95.85,100580.0,95850.0
2024-07-11,100.35,92.25,25.52,28.75,23.57,0.2,1.14,1.21,190.0,19.78,16.44,95.62,100350.0,95620.0
2024-07-12,100.15,91.72,25.26,29.22,22.63,0.06,0.89,0.99,184.2,19.38,12.96,95.43,100150.0,95430.0
2024-07-13,99.96,89.25,26.2,30.26,22.94,0.05,0.59,0.73,185.2,19.9,11.21,95.25,99960.0,95250.0
2024-07-14,99.92,90.27,26.41,28.96,23.75,0.31,0.31,0.5,225.0,20.46,3.76,95.23,99920.0,95230.0
2024-07-15,100.1,88.89,27.85,31.92,24.79,0.19,0.0,0.41,268.5,21.86,8.31,95.41,100100.0,95410.0
2024-07-16,100.21,90.07,27.77,30.84,25.44,0.33,0.04,0.5,263.9,22.05,11.08,95.51,100210.0,95510.0
2024-07-17,100.11,90.82,27.26,30.78,24.15,0.4,-0.07,0.56,279.7,21.63,3.23,95.43,100110.0,95430.0
2024-07-18,99.99,90.33,27.76,30.24,25.56,0.4,0.21,0.51,242.7,22.18,2.33,95.31,99990.0,95310.0
2024-07-19,99.9,89.87,27.74,31.42,24.74,0.18,0.2,0.63,222.7,22.0,8.65,95.22,99900.0,95220.0
2024-07-20,100.04,90.0,26.94,30.43,24.23,0.31,0.65,0.84,205.5,20.98,4.46,95.35,100040.0,95350.0
2024-07-21,100.17,91.2,26.03,29.39,23.59,0.11,0.86,1.03,187.1,20.17,4.61,95.46,100170.0,95460.0
2024-07-22,100.31,91.35,25.65,29.11,23.41,-0.14,1.04,1.09,172.5,19.72,4.67,95.58,100310.0,95580.0
2024-07-23,100.1,90.63,25.97,29.14,23.69,-0.13,1.1,1.14,173.0,19.98,5.61,95.39,100100.0,95390.0
2024-07-24,99.67,91.14,26.28,30.16,22.91,-0.11,0.81,0.94,172.3,20.59,7.13,95.0,99670.0,95000.0
2024-07-25,99.43,90.15,27.24,30.86,24.42,-0.43,0.58,0.88,143.6,21.55,10.44,94.77,99430.0,94770.0
2024-07-26,99.49,88.8,27.66,31.29,23.99,-0.23,0.64,0.74,160.2,21.72,2.17,94.83,99490.0,94830.0
2024-07-27,99.8,88.92,27.83,31.17,24.99,0.24,0.56,0.68,203.4,21.9,2.49,95.13,99800.0,95130.0
2024-07-28,99.93,87.93,27.62,31.12,24.7,0.4,0.48,0.69,219.4,21.37,0.59,95.24,99930.0,95240.0
2024-07-29,100.02,89.77,26.35,29.3,24.17,0.25,0.79,0.88,197.9,20.25,24.78,95.32,100020.0,95320.0
2024-07-30,100.17,93.17,26.0,29.17,23.74,0.29,0.71,0.85,202.0,20.61,5.25,95.46,100170.0,95460.0
2024-07-31,100.19,96.67,25.46,27.81,24.1,0.13,0.71,0.78,189.9,20.78,21.95,95.48,100190.0,95480.0
2024-08-01,100.24,92.64,25.25,28.5,23.15,-0.36,1.3,1.41,164.5,19.57,42.73,95.51,100240.0,95510.0
2024-08-02,100.37,95.62,24.44,26.29,23.38,-0.26,1.22,1.26,168.1,19.27,82.31,95.63,100370.0,95630.0
2024-08-03,100.57,93.07,25.36,28.16,23.25,-0.06,1.0,1.01,176.4,19.72,31.38,95.82,100570.0,95820.0
2024-08-04,100.6,92.32,25.71,29.16,23.3,0.25,0.7,0.8,199.2,19.95,18.37,95.85,100600.0,95850.0
2024-08-05,100.57,94.51,24.46,26.6,22.98,0.02,0.77,0.81,181.4,19.0,22.46,95.82,100570.0,95820.0
2024-08-06,100.37,91.81,25.18,28.78,22.16,0.04,0.59,0.78,183.5,19.27,7.46,95.64,100370.0,95640.0
2024-08-07,100.47,95.53,24.4,26.37,23.01,0.01,0.56,0.66,180.8,19.18,12.35,95.73,100470.0,95730.0
2024-08-08,100.6,94.46,24.44,27.12,22.27,-0.22,0.8,0.89,164.6,18.98,11.86,95.85,100600.0,95850.0
2024-08-09,100.68,93.75,24.46,27.37,22.35,-0.02,0.94,1.06,178.9,18.88,11.32,95.92,100680.0,95920.0
2024-08-10,100.59,92.84,24.83,28.16,22.05,-0.01,0.93,1.02,179.2,19.06,17.78,95.84,100590.0,95840.0
2024-08-11,100.48,93.84,25.17,28.8,22.51,0.05,0.81,0.91,183.8,19.7,26.18,95.75,100480.0,95750.0
2024-08-12,100.46,92.88,25.69,29.06,23.28,0.32,0.56,0.71,210.1,20.07,24.55,95.72,100460.0,95720.0
2024-08-13,100.44,91.86,26.03,29.32,23.02,0.35,0.46,0.7,217.6,20.26,13.5,95.72,100440.0,95720.0
2024-08-14,100.44,91.52,26.66,30.48,24.03,0.24,0.35,0.55,214.6,20.94,14.36,95.73,100440.0,95730.0
2024-08-15,100.37,88.81,26.74,30.69,23.11,0.25,0.29,0.6,220.8,20.39,3.97,95.65,100370.0,95650.0
2024-08-16,100.25,97.32,25.51,27.33,24.21,-0.07,0.29,0.54,166.3,20.99,28.85,95.54,100250.0,95540.0
2024-08-17,100.32,96.73,25.07,27.29,23.51,0.13,0.46,0.56,195.9,20.28,44.5,95.59,100320.0,95590.0
2024-08-18,100.48,96.76,24.47,26.86,22.32,-0.26,0.33,0.61,141.4,19.56,33.06,95.75,100480.0,95750.0
2024-08-19,100.41,97.74,24.1,25.25,23.2,-0.42,1.07,1.17,158.5,19.3,107.38,95.68,100410.0,95680.0
2024-08-20,100.61,94.12,24.58,27.48,22.48,-0.23,1.25,1.32,169.8,19.05,78.01,95.87,100610.0,95870.0
2024-08-21,100.71,95.83,24.36,26.25,22.95,-0.06,1.06,1.1,176.7,19.16,33.7,95.95,100710.0,95950.0
2024-08-22,100.61,96.63,23.7,25.43,22.02,-0.53,0.88,1.05,148.9,18.59,120.54,95.88,100610.0,95880.0
2024-08-23,100.62,93.62,24.74,27.37,22.43,-0.13,0.59,0.71,167.6,19.15,4.36,95.88,100620.0,95880.0
2024-08-24,100.62,95.91,24.27,25.91,22.72,-0.05,0.6,0.64,174.9,19.08,6.88,95.87,100620.0,95870.0
2024-08-25,100.46,96.87,23.92,25.81,22.49,-0.29,0.76,0.84,159.5,18.92,17.76,95.71,100460.0,95710.0
2024-08-26,100.5,93.54,24.38,27.02,22.39,-0.02,0.66,0.73,178.5,18.72,8.37,95.75,100500.0,95750.0
2024-08-27,100.63,89.25,25.54,29.27,22.16,0.06,0.41,0.62,188.4,19.03,1.66,95.89,100630.0,95890.0
2024-08-28,100.48,93.84,25.43,28.04,23.33,0.47,0.01,0.51,268.8,20.0,5.26,95.75,100480.0,95750.0
2024-08-29,100.36,90.66,26.71,30.16,23.82,0.28,-0.13,0.43,294.5,20.86,7.98,95.64,100360.0,95640.0
2024-08-30,100.43,89.37,27.19,30.65,24.64,0.22,0.22,0.51,225.1,21.08,8.69,95.71,100430.0,95710.0
2024-08-31,100.54,95.99,25.44,26.93,24.26,0.63,0.18,0.68,254.5,20.52,25.79,95.82,100540.0,95820.0
2024-09-01,100.64,94.38,25.41,28.43,23.14,0.22,-0.15,0.53,304.1,20.07,7.69,95.91,100640.0,95910.0
2024-09-02,100.56,92.12,26.48,29.68,24.09,0.27,0.08,0.41,253.3,20.88,13.42,95.83,100560.0,95830.0
2024-09-03,100.62,96.65,25.13,25.67,24.39,0.17,0.23,0.39,217.0,20.28,20.5,95.89,100620.0,95890.0
2024-09-04,100.4,90.81,25.8,29.17,22.94,0.17,0.09,0.52,242.3,19.77,3.7,95.67,100400.0,95670.0
2024-09-05,100.32,93.13,25.21,27.71,23.37,-0.02,0.1,0.43,166.2,19.62,11.68,95.61,100320.0,95610.0
2024-09-06,100.29,93.64,26.27,28.6,23.42,-0.3,-0.21,0.67,54.6,21.11,21.8,95.58,100290.0,95580.0
2024-09-07,100.32,91.31,26.8,30.1,24.41,-0.01,0.13,0.58,177.6,21.09,5.84,95.6,100320.0,95600.0
2024-09-08,100.34,90.9,27.01,30.49,24.4,0.1,0.07,0.61,235.9,21.25,8.98,95.63,100340.0,95630.0
2024-09-09,100.26,95.24,25.89,27.93,24.69,0.35,0.26,0.53,233.2,20.95,5.17,95.55,100260.0,95550.0
2024-09-10,100.29,92.1,25.88,29.27,23.27,-0.13,0.4,0.57,161.8,20.17,2.11,95.58,100290.0,95580.0
2024-09-11,100.28,94.13,26.26,29.06,23.88,0.2,0.11,0.59,242.1,21.15,10.43,95.56,100280.0,95560.0
2024-09-12,100.01,91.99,26.93,30.37,24.29,-0.26,-0.57,0.66,24.3,21.49,5.12,95.32,100010.0,95320.0
2024-09-13,99.72,95.7,25.69,27.12,24.64,-0.91,0.04,1.12,92.5,20.94,29.91,95.05,99720.0,95050.0
2024-09-14,99.99,93.5,25.08,27.93,23.09,-0.93,0.81,1.26,131.2,19.67,9.32,95.27,99990.0,95270.0
2024-09-15,100.23,93.93,24.16,26.71,22.31,-0.69,0.66,1.0,133.8,18.67,4.22,95.49,100230.0,95490.0
2024-09-16,100.45,85.33,25.82,29.05,22.11,-0.16,0.15,0.58,132.8,18.56,0.28,95.71,100450.0,95710.0
2024-09-17,100.51,89.61,26.53,30.05,23.36,0.34,0.05,0.58,261.4,20.36,1.49,95.78,100510.0,95780.0
2024-09-18,100.35,90.49,27.38,30.59,24.63,0.37,-0.44,0.67,320.3,21.66,4.26,95.64,100350.0,95640.0
2024-09-19,100.27,91.95,27.65,31.14,24.84,0.05,-0.28,0.79,349.6,22.4,5.88,95.57,100270.0,95570.0
2024-09-20,100.28,91.77,28.1,31.39,25.48,0.13,-0.59,0.77,347.5,22.95,9.93,95.59,100280.0,95590.0
2024-09-21,100.38,97.46,26.12,27.68,24.15,-0.48,-0.67,0.88,35.5,21.77,17.47,95.68,100380.0,95680.0
2024-09-22,100.26,88.05,27.34,31.2,22.38,-0.58,-0.24,0.78,67.3,21.15,1.79,95.57,100260.0,95570.0
2024-09-23,100.36,91.25,27.22,29.65,25.0,-0.19,0.42,0.63,155.1,21.7,2.28,95.66,100360.0,95660.0
2024-09-24,100.51,96.86,25.88,27.36,24.49,0.1,0.28,0.44,199.4,21.28,31.38,95.78,100510.0,95780.0
2024-09-25,100.81,97.46,24.54,26.09,23.13,-0.06,0.45,0.64,172.9,19.71,78.82,96.05,100810.0,96050.0
2024-09-26,100.97,92.25,24.29,27.43,21.83,-0.13,0.0,0.6,88.9,18.23,7.96,96.2,100970.0,96200.0
2024-09-27,101.0,92.29,24.91,28.41,22.09,0.13,-0.05,0.6,292.1,18.92,4.36,96.23,101000.0,96230.0
2024-09-28,100.94,92.72,25.2,28.45,22.63,0.58,0.47,0.85,231.2,19.39,5.2,96.18,100940.0,96180.0
2024-09-29,100.86,93.92,25.15,28.35,22.41,0.24,0.77,0.87,197.5,19.61,9.57,96.11,100860.0,96110.0
2024-09-30,100.67,95.36,25.88,28.89,23.55,0.56,0.45,0.79,231.6,20.91,18.74,95.95,100670.0,95950.0
2024-10-01,100.49,94.44,25.84,28.28,23.97,0.18,0.06,0.63,250.4,20.65,7.83,95.76,100490.0,95760.0
2024-10-02,100.28,93.92,25.87,28.7,23.32,-0.09,-0.38,0.64,12.9,20.63,6.21,95.56,100280.0,95560.0
2024-10-03,100.33,94.63,24.99,28.42,22.34,-0.15,0.76,0.82,168.6,19.74,42.07,95.6,100330.0,95600.0
2024-10-04,100.68,93.26,23.83,26.95,21.35,-0.26,0.81,0.96,162.2,18.06,12.72,95.92,100680.0,95920.0
2024-10-05,100.9,93.16,23.83,27.22,20.66,-0.4,0.64,0.9,148.2,17.97,17.55,96.13,100900.0,96130.0
2024-10-06,101.04,92.72,24.64,27.88,21.44,-0.34,-0.16,0.64,65.5,18.76,7.37,96.27,101040.0,96270.0
2024-10-07,101.23,93.96,24.5,27.11,22.57,-0.25,-0.06,0.48,77.5,18.83,4.44,96.45,101230.0,96450.0
2024-10-08,101.22,91.09,24.56,27.88,21.76,-0.31,0.21,0.76,124.8,18.29,9.25,96.43,101220.0,96430.0
2024-10-09,101.03,93.47,23.95,26.91,21.52,-0.37,0.11,0.62,107.1,18.16,18.86,96.25,101030.0,96250.0
2024-10-10,100.95,92.2,23.83,26.93,21.0,-0.06,0.53,0.78,173.3,17.78,2.83,96.17,100950.0,96170.0
2024-10-11,100.92,93.45,23.85,26.95,21.35,-0.21,0.82,1.0,165.9,18.08,22.81,96.14,100920.0,96140.0
2024-10-12,101.04,93.31,23.84,27.25,21.09,-0.33,0.14,0.67,113.1,18.05,7.53,96.27,101040.0,96270.0
2024-10-13,101.06,90.84,23.84,27.86,20.68,-0.31,-0.44,0.72,35.1,17.42,0.17,96.28,101060.0,96280.0
2024-10-14,101.02,89.68,23.91,28.12,20.16,-0.25,-0.37,0.77,33.8,17.31,0.0,96.24,101020.0,96240.0
2024-10-15,101.01,88.94,23.88,27.63,20.77,-0.53,-0.1,0.81,79.2,17.15,0.0,96.22,101010.0,96220.0
2024-10-16,101.04,87.12,23.94,27.75,20.74,-0.44,-0.11,0.77,76.6,16.83,0.0,96.25,101040.0,96250.0
2024-10-17,101.06,88.88,23.8,27.39,20.99,-0.54,-0.28,0.73,62.9,17.05,0.09,96.27,101060.0,96270.0
2024-10-18,101.02,88.59,23.49,27.22,19.98,-0.43,0.16,0.62,110.8,16.73,1.93,96.24,101020.0,96240.0
